1984-7785	Cadernos de Estudos Culturais	B5	Atualizada em 2012
1984-7765	Cadernos de Estudos Culturais	B5	Atualizada em 2012
2238-3425	Cadernos de Estudos Sociais e Políticos	B5	Atualizada em 2012
1946-7095	Cadernos de Etnolinguistica	B5	Atualizada em 2012
1807-9415	Cadernos de Gênero e Tecnologia (CEFET/PR)	B5	Atualizada em 2012
1980-1785	Cadernos de Graduação - Ciências Humanas e Sociais (UNIT)	B5	Atualizada em 2012
1807-3859	Cadernos de História da Educação (UFU. Impresso)	B5	Atualizada em 2012
2236-7276	Cadernos de pesquisa marxista do Direito	B5	Atualizada em 2012
1413-6295	Cadernos de Psicanálise (Círculo Psicanalítico/RJ)	B5	Atualizada em 2012
0102-9711	Cadernos do CEAS	B5	Atualizada em 2012
2176-6207	Cadernos do LEME	B5	Atualizada em 2012
1806-9118	Cadernos do LEPAARQ (UFPEL)	B5	Atualizada em 2012
2237-7522	Cadernos do Logepa	B5	Atualizada em 2012
1678-5029	Cadernos do Programa de Pós-Graduação em Direito - PPGDir./UFRGS	B5	Atualizada em 2012
1809-2977	Cadernos Feministas de Economia e Política	B5	Atualizada em 2012
1982-5447	Cadernos Gestão Social	B5	Atualizada em 2012
1679-0316	Cadernos IHU Idéias (UNISINOS)	B5	Atualizada em 2012
1806-003X	Cadernos IHU (UNISINOS)	B5	Atualizada em 2012
1984-7661	Cadernos IPPUR/UFRJ	B5	Atualizada em 2012
1808-0243	Cadernos NEPRE	B5	Atualizada em 2012
1980-4423	Cadernos PENESB	B5	Atualizada em 2012
1677-2288	Cadernos UFS. História	B5	Atualizada em 2012
1517-6916	CAOS. Revista Eletrônica de Ciências Sociais	B5	Atualizada em 2012
0366-6913	Cerâmica (São Paulo. Impresso)	B5	Atualizada em 2012
2115-4856	CERISCOPE (Sciences Po-Paris)	B5	Atualizada em 2012
1554-6713	Childhood & Philosophy	B5	Atualizada em 2012
1809-2888	Ciberteologia (São Paulo. Edição em Português)	B5	Atualizada em 2012
1676-4188	Ciência & Ambiente	B5	Atualizada em 2012
1806-194X	Ciência & Conhecimento	B5	Atualizada em 2012
1517-1914	Ciência em Movimento (Impresso)	B5	Atualizada em 2012
1678-8192	Ciências Humanas em Revista (UFMA)	B5	Atualizada em 2012
1984-9710	Cientec: Revista de Ciência, Tecnologia e Humanidades do IFPE (Online)	B5	Atualizada em 2012
1579-7902	Clepsydra (La Laguna)	B5	Atualizada em 2012
2177-6946	Cogitationes	B5	Atualizada em 2012
1809-8207	Colloquium Humanarum	B5	Atualizada em 2012
1679-6470	Colloquium Humanarum (Impresso)	B5	Atualizada em 2012
2048-0792	Comics Grid: Journal of Comics Scholarship	B5	Atualizada em 2012
1676-3475	Communicare (São Paulo)	B5	Atualizada em 2012
0101-305X	Comum (FACHA)	B5	Atualizada em 2012
1646-4877	Comunicação & Cultura (Lisboa)	B5	Atualizada em 2012
1980-0584	Comunicação em Ciências da Saúde (Impresso)	B5	Atualizada em 2012
1415-5842	Comunicação & Informação (UFG)	B5	Atualizada em 2012
2316-3992	Comunicação & Mercado - Revista Internacional de Ciências Sociais Aplicadas da UNIGRAN	B5	Atualizada em 2012
1983-9030	Conexões (Campinas. Online)	B5	Atualizada em 2012
1678-7145	Confluências (Niterói)	B5	Atualizada em 2012
2238-0426	Conhecer: Debate entre o Público e o Privado	B5	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B5	Atualizada em 2012
1983-9324	ConScientiae Saúde (Online)	B5	Atualizada em 2012
1667-8370	Contratiempo (Buenos Aires)	B5	Atualizada em 2012
1405-1435	Convergencía (Toluca)	B5	Atualizada em 2012
0120-7180	Cooperativismo y Desarrollo	B5	Atualizada em 2012
2178-9827	Crítica & Debates: Revista de História, Cinema e Educação	B5	Atualizada em 2012
1679-7655	Crítica Social (Rio de Janeiro)	B5	Atualizada em 2012
1999-8104	Crítica y Emancipación	B5	Atualizada em 2012
1870-7513	Cuadernos del Seminario Nacional de Música en la Nueva España y el México Independiente	B5	Atualizada em 2012
2314-1492	Cuestiones de Población y Sociedad	B5	Atualizada em 2012
2316-5014	Cultura histórica & Patrimônio	B5	Atualizada em 2012
1983-5930	Culturas Midiáticas	B5	Atualizada em 2012
1516-893X	Cultura Visual (Impresso)	B5	Atualizada em 2012
2261-0758	Cultures-Kairós- Revue d'anthropologie des pratiques corporelles e des arts vivants	B5	Atualizada em 2012
1982-5838	Cultur: Revista de Cultura e Turismo	B5	Atualizada em 2012
1983-8379	Darandina Revisteletrônica	B5	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B5	Atualizada em 2012
2237-3276	Debate e Sociedade	B5	Atualizada em 2012
1982-5234	Democratizar (Faetec)	B5	Atualizada em 2012
1679-8503	Devires (UFMG)	B5	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B5	Atualizada em 2012
1676-8558	Direito e Justiça (URI)	B5	Atualizada em 2012
0100-9079	Direito & Justiça (Porto Alegre. Impresso)	B5	Atualizada em 2012
2236-0492	Direito & Realidade	B5	Atualizada em 2012
2177-1499	Direitos Culturais (Online)	B5	Atualizada em 2012
1808-5652	Discursos Fotográficos	B5	Atualizada em 2012
1983-8921	Divers@! (Matinhos)	B5	Atualizada em 2012
0103-4383	Divulgacao em Saude para Debate	B5	Atualizada em 2012
0718-4212	Docencia (Santiago)	B5	Atualizada em 2012
1517-1949	Eccos Revista Científica (Impresso)	B5	Atualizada em 2012
1517-1302	Econômica (Niterói)	B5	Atualizada em 2012
1516-2958	Educação e Cidadania	B5	Atualizada em 2012
0102-1117	Educação em Debate (UFC)	B5	Atualizada em 2012
1518-7926	Educação em Revista (UNESP. Marília)	B5	Atualizada em 2012
1809-3760	Educação On-Line (PUCRJ)	B5	Atualizada em 2012
1980-5594	Educação Profissional (Brasília. Impresso)	B5	Atualizada em 2012
1809-5208	Educere et Educare (Impresso)	B5	Atualizada em 2012
1809-0079	Egesta (UNISANTOS)	B5	Atualizada em 2012
2177-160X	Embornal: revista eletrônica da ANPUH-CE	B5	Atualizada em 2012
1809-0842	Em Debate (PUCRJ. Online)	B5	Atualizada em 2012
1980-3532	Em Debate (UFSC. Online)	B5	Atualizada em 2012
1961-9685	E MIGRINTER	B5	Atualizada em 2012
1806-5023	Em Tese (Florianópolis)	B5	Atualizada em 2012
2177-4285	Enfermagem em Foco	B5	Atualizada em 2012
1695-6141	Enfermería Global	B5	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B5	Atualizada em 2012
0104-3757	Ensino em Re-vista (UFU. Impresso)	B5	Atualizada em 2012
1981-1438	E-Premissas : Revista de Estudos Estratégicos (UNICAMP)	B5	Atualizada em 2012
0103-9032	Espacos da Escola (UNIJUÍ)	B5	Atualizada em 2012
1678-1643	Espiral (São Paulo)	B5	Atualizada em 2012
2177-4331	Espiritualidade libertária	B5	Atualizada em 2012
1809-1296	Esporte e Sociedade	B5	Atualizada em 2012
1809-046X	Estação Científica (FESJF. Online)	B5	Atualizada em 2012
0188-4557	Estudios Sociales - Centro de Investigaciones Económicas y Sociales de la Universidad de Sonora	B5	Atualizada em 2012
0327-4934	Estudios Sociales (Santa Fe)	B5	Atualizada em 2012
0104-7132	Estudo & Debate (UNIVATES. Impresso)	B5	Atualizada em 2012
0101-546X	Estudos Afro-Asiáticos (UCAM. Impresso)	B5	Atualizada em 2012
1414-9419	Estudos CEDHAL	B5	Atualizada em 2012
1413-4128	Estudos do CEPE (UNISC)	B5	Atualizada em 2012
1984-932X	Estudos em Avaliação Educacional (Online)	B5	Atualizada em 2012
1984-6924	Estudos em Jornalismo e Mídia	B5	Atualizada em 2012
1806-6496	Estudos em Jornalismo e Mídia (UFSC)	B5	Atualizada em 2012
0100-2538	Estudos Jurídicos (UNISINOS)	B5	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B5	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B5	Atualizada em 2012
1414-3917	Ética e Filosofia Política	B5	Atualizada em 2012
1828-0692	EURASIA. Rivista di Studi Geopolitici	B5	Atualizada em 2012
1647-3558	European Review of Artistic Studies	B5	Atualizada em 2012
1808-2327	Evidência (Araxá)	B5	Atualizada em 2012
2177-6636	FACESI em Revista	B5	Atualizada em 2012
1676-8221	FACOM (FAAP)	B5	Atualizada em 2012
1677-0439	Faz Ciência (UNIOESTE. Impresso)	B5	Atualizada em 2012
1807-541X	Floema (UESB)	B5	Atualizada em 2012
1999-4907	Forests	B5	Atualizada em 2012
1982-9531	Fórum Patrimônio : Ambiente Construído e Patrimônio Sustentável (UFMG. Online)	B5	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B5	Atualizada em 2012
1674-0750	Fudan Journal of the Humanities and Social Sciences	B5	Atualizada em 2012
1519-8367	Geografia em Atos (UNESP. Impresso)	B5	Atualizada em 2012
2178-0234	Geografia em Questão (Online)	B5	Atualizada em 2012
0102-3888	Geografia (Londrina)	B5	Atualizada em 2012
1808-8058	Geografias (UFMG)	B5	Atualizada em 2012
1809-189X	Geotextos (Salvador)	B5	Atualizada em 2012
1807-5436	Gestão e Desenvolvimento (FEEVALE)	B5	Atualizada em 2012
1679-1827	Gestão.Org	B5	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B5	Atualizada em 2012
1605-5519	Globalizacion: revista web mensual de economia, sociedad y cultura	B5	Atualizada em 2012
1692-6250	Grafía	B5	Atualizada em 2012
2178-1036	Griot	B5	Atualizada em 2012
1678-6475	Habitus (UCG. Impresso)	B5	Atualizada em 2012
1852-4710	Herramienta	B5	Atualizada em 2012
1676-904X	Hispanista (Edição em Português)	B5	Atualizada em 2012
1676-9058	Hispanista (Edición Española)	B5	Atualizada em 2012
1516-2095	História em Revista (UFPel)	B5	Atualizada em 2012
1808-9895	História, Imagem e Narrativas	B5	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B5	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B5	Atualizada em 2012
1808-3064	Horizonte Científico (Uberlândia)	B5	Atualizada em 2012
0104-9585	Humanitas (UFPA)	B5	Atualizada em 2012
2165-6258	Humanities and Social Sciences Review	B5	Atualizada em 2012
1983-7836	Iara: Revista de Moda, Cultura e Arte	B5	Atualizada em 2012
1982-7717	Ícone: Revista de Letras (UEG. São Luís de Montes Belos)	B5	Atualizada em 2012
1518-6911	Ideação (Unioeste. Impresso)	B5	Atualizada em 2012
2179-5525	Idéias - Revista do Instituto de Filosofia e Ciências Humanas da UNICAMP	B5	Atualizada em 2012
0104-7876	Ideias (UNICAMP)	B5	Atualizada em 2012
2178-437X	Identidade! (Online)	B5	Atualizada em 2012
1807-2526	IGT na Rede	B5	Atualizada em 2012
1852-9550	Imagofagia	B5	Atualizada em 2012
1808-8678	Inclusão Social (Online)	B5	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B5	Atualizada em 2012
1678-832X	Informações Econômicas (Online)	B5	Atualizada em 2012
0946-5057	Informationsstelle Lateinamerika (ILA)	B5	Atualizada em 2012
1517-6258	Informe Econômico (UFPI)	B5	Atualizada em 2012
1516-6368	Instrumento (Juiz de Fora)	B5	Atualizada em 2012
1807-1260	Intellector (CENEGRI. Online)	B5	Atualizada em 2012
1676-7640	Intellèctus (UERJ. Online)	B5	Atualizada em 2012
0873-0725	Interacções (Coimbra)	B5	Atualizada em 2012
1809-8479	Interações : Cultura e Comunidade (Faculdade Católica de Uberlândia. Impresso)	B5	Atualizada em 2012
1980-8879	Interdisciplinar : Revista de Estudos em Língua e Literatura	B5	Atualizada em 2012
1980-0894	InterfacEHS (Ed. português)	B5	Atualizada em 2012
1806-9037	Interface (Natal)	B5	Atualizada em 2012
1519-0994	Interfaces Brasil/Canadá (Impresso)	B5	Atualizada em 2012
1982-1662	Inter-Legere (UFRN)	B5	Atualizada em 2012
2220-8488	International Journal of Humanities and Social Science	B5	Atualizada em 2012
1478-1484	International Journal of Management Concepts and Philosophy	B5	Atualizada em 2012
1447-9508	International Journal of the Humanities	B5	Atualizada em 2012
1808-2831	Inter Relações (São Paulo. Impresso)	B5	Atualizada em 2012
1982-0836	Ipotesi (Juiz de Fora. Online)	B5	Atualizada em 2012
1983-7666	Itinerarium (Rio de Janeiro. 2008)	B5	Atualizada em 2012
0103-5835	Jornal de Psicanalise	B5	Atualizada em 2012
1746-4269	Journal of Ethnobiology and Ethnomedicine	B5	Atualizada em 2012
0278-2391	Journal of Oral and Maxillofacial Surgery (Print)	B5	Atualizada em 2012
1343-4934	Journal of Oral Science	B5	Atualizada em 2012
1806-8634	Jovens Pesquisadores	B5	Atualizada em 2012
1676-5834	Justiça & História (Impresso)	B5	Atualizada em 2012
1514-9331	Kairos (Argentina. Online)	B5	Atualizada em 2012
1984-8900	Kínesis (Marília)	B5	Atualizada em 2012
1405-1834	La Colmena	B5	Atualizada em 2012
2238-5274	Lampejo	B5	Atualizada em 2012
1647-0117	La Recherche en Education	B5	Atualizada em 2012
2178-4833	Latin American Journal of Business Management	B5	Atualizada em 2012
1807-5193	Letra Magna	B5	Atualizada em 2012
1981-9943	Linguagens : Revista de Letras, Artes e Comunicação (FURB)	B5	Atualizada em 2012
1679-849X	Literatura e Autoritarismo (UFSM)	B5	Atualizada em 2012
1755-1897	London Journal of Tourism, Sport and Creative Industries	B5	Atualizada em 2012
2250-723X	Lúdicamente	B5	Atualizada em 2012
1980-8100	Lutas & Resistências	B5	Atualizada em 2012
1414-7165	Matraga (Rio de Janeiro)	B5	Atualizada em 2012
1808-3773	Megadiversidade (Belo Horizonte)	B5	Atualizada em 2012
1548-6591	Mei-Zhong Gonggong Guanli	B5	Atualizada em 2012
1982-615X	Modapalavra E-periódico	B5	Atualizada em 2012
1809-1385	Móin-Móin (UDESC)	B5	Atualizada em 2012
1972-4888	Mondo Migranti	B5	Atualizada em 2012
0103-4111	Motrivivencia (UFS)	B5	Atualizada em 2012
2238-8052	Movimentos Sociais e Dinâmicas Espaciais	B5	Atualizada em 2012
1982-8993	Múltiplas Leituras	B5	Atualizada em 2012
1870-2872	Mundo Siglo XXI - Revista del Centro de Investigaciones Económicas, Admisnistrativas y Sociales del Intituto Politécnico Nacional	B5	Atualizada em 2012
1807-6149	Musas (IPHAN)	B5	Atualizada em 2012
2316-7858	Música Popular em Revista	B5	Atualizada em 2012
1178-2021	Neuropsychiatric Disease and Treatment (Online)	B5	Atualizada em 2012
2238-0639	NGUZU: Revista do Núcleo de Estudos Afro-Asiáticos	B5	Atualizada em 2012
0717-2761	Nomadías (Santiago)	B5	Atualizada em 2012
2007-1477	Nostromo - Revista Crítica Latinoamericana	B5	Atualizada em 2012
2175-0491	Novos Estudos Jurídicos (Online)	B5	Atualizada em 2012
1516-1021	Numem (UFJF)	B5	Atualizada em 2012
1982-5188	Nutrir Gerais	B5	Atualizada em 2012
1809-7588	Observador on-line	B5	Atualizada em 2012
1646-5954	Observatorio (OBS*)	B5	Atualizada em 2012
1984-4891	Observatorium	B5	Atualizada em 2012
1808-0235	Oikos (Rio de Janeiro)	B5	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B5	Atualizada em 2012
1784-3308	Omertaa (Kessel-Lo)	B5	Atualizada em 2012
1981-4275	Oralidades (USP)	B5	Atualizada em 2012
1807-5002	Outra Travessia (UFSC)	B5	Atualizada em 2012
1808-8031	Outros Tempos	B5	Atualizada em 2012
1669-3299	Pampa (Santa Fe)	B5	Atualizada em 2012
1980-7775	Panóptica (Vitória)	B5	Atualizada em 2012
2237-1087	Panorama (PUC-GO)	B5	Atualizada em 2012
2178-8162	Paralellus (Online)	B5	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B5	Atualizada em 2012
0942-900X	Passauer Schriften zur Geographie	B5	Atualizada em 2012
1677-3721	Pátio (Porto Alegre. 2002)	B5	Atualizada em 2012
1806-700X	Patrimônio: Lazer & Turismo (UNISANTOS)	B5	Atualizada em 2012
0031-3920	Pediatria Moderna	B5	Atualizada em 2012
1982-2707	Pensamento Plural (UFPEL)	B5	Atualizada em 2012
1415-5109	Pensamento & Realidade	B5	Atualizada em 2012
2237-4418	Pensamento & Realidade	B5	Atualizada em 2012
2237-678X	Pensata – Revista dos Alunos do Programa de Pós-Graduação em Ciências Sociais da UNIFESP	B5	Atualizada em 2012
1984-7246	Percursos (Florianópolis. Online)	B5	Atualizada em 2012
1885-8996	Periferia (Bellaterra)	B5	Atualizada em 2012
1808-575X	Perspectiva Econômica (São Leopoldo. Online)	B5	Atualizada em 2012
0101-2908	Perspectiva (Erexim)	B5	Atualizada em 2012
1983-0076	Perspectiva Sociológica	B5	Atualizada em 2012
2237-9436	Pesquisa e Debate em Educação	B5	Atualizada em 2012
2237-9444	Pesquisa e Debate em Educação	B5	Atualizada em 2012
1808-978X	Pesquisa em Debate (São Paulo. 2004)	B5	Atualizada em 2012
1980-8666	Pleiade (Uniamérica)	B5	Atualizada em 2012
1807-9083	Plurais (Anápolis)	B5	Atualizada em 2012
2176-8099	Plural (São Paulo. Online)	B5	Atualizada em 2012
0104-6721	Plural (USP)	B5	Atualizada em 2012
2179-0019	PLURA, Revista de Estudos de Religião	B5	Atualizada em 2012
2316-932X	Podium: sport, leisure and tourism review	B5	Atualizada em 2012
1676-0727	Polêm!ca	B5	Atualizada em 2012
1519-9339	Politéia (UESB)	B5	Atualizada em 2012
0716-1077	Política (Santiago)	B5	Atualizada em 2012
1982-193X	Ponta de Lança (UFS)	B5	Atualizada em 2012
1057-1515	Portuguese Studies Review	B5	Atualizada em 2012
2317-0344	Pós - Revista Brasiliense de Pós-Graduação em Ciências Sociais	B5	Atualizada em 2012
1984-4352	PRACS: Revista Eletrônica de Humanidades do Curso de Ciências Sociais da UNIFAP	B5	Atualizada em 2012
1316-1857	Praesentia (Mérida)	B5	Atualizada em 2012
1807-1112	Prâksis (FEEVALE)	B5	Atualizada em 2012
1807-3174	Praxis (Salvador)	B5	Atualizada em 2012
1678-2593	Prim@ Facie	B5	Atualizada em 2012
1677-4760	Prisma Jurídico (UNINOVE. Impresso)	B5	Atualizada em 2012
2175-6015	PROA: Revista de Antropologia e Arte	B5	Atualizada em 2012
1535-6191	Projections (Cambridge, Mass.)	B5	Atualizada em 2012
0394-1639	Prometeo (Segrate)	B5	Atualizada em 2012
1677-6631	Propostas Alternativas	B5	Atualizada em 2012
1722-1420	Proteo (Roma)	B5	Atualizada em 2012
1678-6408	Protestantismo em Revista	B5	Atualizada em 2012
1359-7620	Psychiatry On-line	B5	Atualizada em 2012
0872-3915	Quadrante (Lisboa)	B5	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B5	Atualizada em 2012
2237-8987	QUIPUS	B5	Atualizada em 2012
1690-7582	Quórum Académico	B5	Atualizada em 2012
1575-4227	Quórum (Alcalá de Henares)	B5	Atualizada em 2012
1678-6483	RACE : Revista de Administração, Contabilidade e Economia	B5	Atualizada em 2012
1981-1756	RACE : Revista de Administração do Cesusc	B5	Atualizada em 2012
1809-6212	RACI. Revista de Administração e Ciências Contábeis do IDEAU	B5	Atualizada em 2012
1982-0992	Rádio em Revista (UFMG)	B5	Atualizada em 2012
1517-9524	Rastros (Joinville)	B5	Atualizada em 2012
1794-6638	Ratio Juris - Universidad Autónoma Latinoamericana	B5	Atualizada em 2012
1679-7930	RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano	B5	Atualizada em 2012
1676-8000	RBEE. Revista Brasileira de Economia de Empresas	B5	Atualizada em 2012
1809-4805	RDI. Revista Discente Interinstitucional	B5	Atualizada em 2012
2316-9230	REBECA. Revista Brasileira de Estudos de Cinema e Audiovisual	B5	Atualizada em 2012
2177-1502	RECRIE (Santo André)	B5	Atualizada em 2012
0328-3186	Redes (Bernal)	B5	Atualizada em 2012
1677-7743	Reflexões em Ciências Humanas	B5	Atualizada em 2012
1515-3371	Relaciones internacionales (La Plata)	B5	Atualizada em 2012
2316-2880	Relações Internacionais no Mundo Atual	B5	Atualizada em 2012
1982-6605	Religare (UFPB)	B5	Atualizada em 2012
1415-2762	REME. Revista Mineira de Enfermagem	B5	Atualizada em 2012
1980-8585	REMHU (Brasília)	B5	Atualizada em 2012
0987-3813	REM. Revue de L'Économie Méridionale	B5	Atualizada em 2012
2179-4456	REVELL - Revista de Estudos Literários da UEMS	B5	Atualizada em 2012
1806-0803	Reverte (Indaiatuba)	B5	Atualizada em 2012
1677-8685	Revés do Avesso	B5	Atualizada em 2012
1852-8538	Revista Académica PROCOAS-AUGM	B5	Atualizada em 2012
1983-2354	Revista África e Africanidades	B5	Atualizada em 2012
1984-185X	Revista Ágora	B5	Atualizada em 2012
1980-0096	Revista Ágora (Vitória)	B5	Atualizada em 2012
1807-491X	Revista Agriculturas (Impresso)	B5	Atualizada em 2012
1983-716X	Revista Alcance (Online)	B5	Atualizada em 2012
1518-6792	Revista Alpha	B5	Atualizada em 2012
1518-5532	Revista ANGRAD	B5	Atualizada em 2012
1519-423X	Revista Anhanguera	B5	Atualizada em 2012
1981-5913	Revista Aprendizagem (Pinhais, PR)	B5	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B5	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B5	Atualizada em 2012
1983-8034	Revista Bioética (Online)	B5	Atualizada em 2012
2176-5626	Revista Brasileira Adolescência e Conflitualidade	B5	Atualizada em 2012
1415-2177	Revista Brasileira Ciências da Saúde	B5	Atualizada em 2012
0103-2259	Revista Brasileira de Alergia e Imunopatologia	B5	Atualizada em 2012
1806-809X	Revista Brasileira de Arbitragem	B5	Atualizada em 2012
2177-6024	Revista Brasileira de Cardiologia	B5	Atualizada em 2012
2178-0013	Revista Brasileira de Ciencias Policiais	B5	Atualizada em 2012
1807-9962	Revista Brasileira de Direito Ambiental	B5	Atualizada em 2012
2175-053X	Revista Brasileira de Estudos de Segurança Pública	B5	Atualizada em 2012
1677-8510	Revista Brasileira de Fisiologia do Exercício	B5	Atualizada em 2012
1984-2295	Revista Brasileira de Geografia Física	B5	Atualizada em 2012
2175-3423	Revista Brasileira de História & Ciências Sociais	B5	Atualizada em 2012
2236-9937	Revista Brasileira de Literaturas e Teologias	B5	Atualizada em 2012
0103-7196	Revista Brasileira de Nutrição Clínica	B5	Atualizada em 2012
1678-166X	Revista Brasileira de Política e Administração da Educação	B5	Atualizada em 2012
2179-8338	Revista Brasileira de Políticas Públicas	B5	Atualizada em 2012
2317-0352	Revista Café com Sociologia	B5	Atualizada em 2012
1679-1991	Revista Capital Científico (UNICENTRO)	B5	Atualizada em 2012
1516-2664	Revista CESUMAR	B5	Atualizada em 2012
1984-4271	Revista Ciência & Desenvolvimento	B5	Atualizada em 2012
1807-5916	Revista Ciência e Sociedade	B5	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B5	Atualizada em 2012
1414-0896	Revista Ciências Administrativas (UNIFOR)	B5	Atualizada em 2012
2179-4200	Revista Científica da Faculdade de Educação e Meio Ambiente	B5	Atualizada em 2012
1806-9169	Revista Científica Eletrônica de Turismo (São Paulo)	B5	Atualizada em 2012
1413-8263	Revista Científica Rural	B5	Atualizada em 2012
1981-9269	Revista Cocar (UEPA)	B5	Atualizada em 2012
1806-0498	Revista Contemporânea (UERJ. Online)	B5	Atualizada em 2012
1676-188X	Revista Contexto & Saúde	B5	Atualizada em 2012
2177-1278	Revista CRB-8 Digital	B5	Atualizada em 2012
0717-1293	Revista da ALASRU Nueva Epoca	B5	Atualizada em 2012
0104-3803	Revista da APG (PUCSP)	B5	Atualizada em 2012
1809-5739	Revista da Escola Nacional de Magistratura	B5	Atualizada em 2012
0871-2778	Revista da Faculdade de Ciências Sociais e Humanas	B5	Atualizada em 2012
1676-1308	Revista da Faculdade de Direito Candido Mendes	B5	Atualizada em 2012
0101-7187	Revista da Faculdade de Direito da UFG	B5	Atualizada em 2012
1808-9429	Revista da Faculdade Mineira de Direito	B5	Atualizada em 2012
1808-897X	Revista da Procuradoria Geral do Estado do Espírito Santo	B5	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B5	Atualizada em 2012
1679-8708	Revista da UNIFEBE	B5	Atualizada em 2012
1983-4659	Revista de Administração da UFSM	B5	Atualizada em 2012
2176-8366	Revista de Administração e Negócios da Amazônia (Online)	B5	Atualizada em 2012
1516-7704	Revista de APS (Impresso)	B5	Atualizada em 2012
1809-8363	Revista de APS (Online)	B5	Atualizada em 2012
1413-8999	Revista de Ciênciais Sociais (UGF)	B5	Atualizada em 2012
1518-7039	Revista de Ciências da Educação	B5	Atualizada em 2012
1519-1974	Revista de Ciências Humanas (Viçosa)	B5	Atualizada em 2012
1413-1439	Revista de Direito Ambiental	B5	Atualizada em 2012
1678-5002	Revista de Economia Mackenzie (Impresso)	B5	Atualizada em 2012
1807-2674	Revista de Economia Política e História Econômica	B5	Atualizada em 2012
2316-5235	Revista de Economia Regional, Urbana e do Trabalho	B5	Atualizada em 2012
2179-9636	Revista de Educação, Gestão e Sociedade	B5	Atualizada em 2012
1982-7660	Revista de Educação Popular	B5	Atualizada em 2012
1678-5622	Revista de Educação Popular (Impresso)	B5	Atualizada em 2012
2177-8086	Revista de Educação Técnica e Tecnológica em Ciências Agrícolas (RETTA)	B5	Atualizada em 2012
1981-8963	Revista de Enfermagem UFPE On Line	B5	Atualizada em 2012
1982-1867	Revista de Ensino de Biologia da Associação Brasileira de Ensino de Biologia (SBEnBio)	B5	Atualizada em 2012
0303-9889	Revista de Estudios Sociales	B5	Atualizada em 2012
2179-5320	Revista de Extensão e Estudos Rurais	B5	Atualizada em 2012
1414-0055	Revista de História Regional	B5	Atualizada em 2012
0212-8217	Revista de la Facultad de Derecho de la Universidad de Granada	B5	Atualizada em 2012
1983-8018	Revista de Letras Norte@mentos	B5	Atualizada em 2012
2179-1619	Revista Design, Inovação e Gestão Estratégica - REDIGE	B5	Atualizada em 2012
0328-0764	Revista de Trabajo	B5	Atualizada em 2012
1982-0496	Revista Direitos Fundamentais & Democracia (UniBrasil)	B5	Atualizada em 2012
1980-4148	Revista Discente Expressões Geográficas	B5	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B5	Atualizada em 2012
0102-4582	Revista do Departamento de Geografia (USP)	B5	Atualizada em 2012
1981-7347	Revista do Instituto Histórico e Geográfico de Sergipe	B5	Atualizada em 2012
0100-6355	Revista do Museu Nacional	B5	Atualizada em 2012
2175-2591	Revista do NUFEN	B5	Atualizada em 2012
2237-1648	Revista Educação, Cultura e Sociedade	B5	Atualizada em 2012
1519-6194	Revista Educação e Cidadania	B5	Atualizada em 2012
2177-0425	Revista Eletrônica de Tecnologia e Cultura	B5	Atualizada em 2012
1981-5646	Revista Eletrônica de Turismo Cultural (USP)	B5	Atualizada em 2012
2236-1170	Revista Eletrônica em Gestão, Educação e Tecnologia Ambiental	B5	Atualizada em 2012
2177-952X	Revista Eletrônica Espaço Teológico	B5	Atualizada em 2012
1984-0519	Revista Eletrônica Frontistés	B5	Atualizada em 2012
1981-2434	Revista Eletrônica História em Reflexão (UFGD)	B5	Atualizada em 2012
1808-9305	Revista Eletrônica Polidisciplinar Vôos	B5	Atualizada em 2012
2238-1651	Revista Eletrônica Trilhas da História	B5	Atualizada em 2012
1678-1813	Revista Enfoques (Rio de Janeiro)	B5	Atualizada em 2012
2178-700X	REVISTA EPOS	B5	Atualizada em 2012
2178-8065	Revista Escritos de Saúde Mental	B5	Atualizada em 2012
1986-1567	Revista Espaço Livre	B5	Atualizada em 2012
1575-1198	Revista Espanola de Estudios Agrosociales y Pesqueros	B5	Atualizada em 2012
2177-2967	Revista Estudos Filosóficos	B5	Atualizada em 2012
2177-2851	Revista Estudos Políticos	B5	Atualizada em 2012
2236-3424	Revista Faac	B5	Atualizada em 2012
