1572-9338	Annals of Operations Research (Dordrecht. Online)	A2	Atualizada em 2012
0020-3157	Annals of the Institute of Statistical Mathematics	A2	Atualizada em 2012
0929-189X	Applied Composite Materials	A2	Atualizada em 2012
0003-6870	Applied Ergonomics	A2	Atualizada em 2012
0307-904X	Applied Mathematical Modelling	A2	Atualizada em 2012
0096-3003	Applied Mathematics and Computation	A2	Atualizada em 2012
0893-9659	Applied Mathematics Letters	A2	Atualizada em 2012
0168-9274	Applied Numerical Mathematics	A2	Atualizada em 2012
0141-1187	Applied Ocean Research	A2	Atualizada em 2012
0947-8396	Applied Physics. A, Materials Science & Processing (Print)	A2	Atualizada em 2012
0946-2171	Applied Physics. B, Lasers and Optics (Print)	A2	Atualizada em 2012
1568-4946	Applied Soft Computing (Print)	A2	Atualizada em 2012
0035-9254	Applied Statistics (Print)	A2	Atualizada em 2012
0169-4332	Applied Surface Science	A2	Atualizada em 2012
1380-6165	Aquatic Geochemistry	A2	Atualizada em 2012
0003-9969	Archives of Oral Biology	A2	Atualizada em 2012
0927-6505	Astroparticle Physics (Print)	A2	Atualizada em 2012
1364-985X	Australian Journal of Agricultural and Resource Economics (Print)	A2	Atualizada em 2012
0929-5593	Autonomous Robots	A2	Atualizada em 2012
1388-1981	Biochimica and Biophysica Acta. Molecular and Cell Biology of Lipids	A2	Atualizada em 2012
0006-341X	Biometrics (Washington)	A2	Atualizada em 2012
0006-3444	Biometrika (London)	A2	Atualizada em 2012
1537-5110	Biosystems Engineering	A2	Atualizada em 2012
1464-4096	BJU International (Print)	A2	Atualizada em 2012
8756-3282	Bone (New York, N.Y.)	A2	Atualizada em 2012
0006-8314	Boundary - Layer Meteorology	A2	Atualizada em 2012
1573-1472	Boundary-Layer Meteorology (Dordrecht. Online)	A2	Atualizada em 2012
0239-7528	Bulletin of the Polish Academy of Sciences. Technical Sciences	A2	Atualizada em 2012
0171-967X	Calcified Tissue International	A2	Atualizada em 2012
0008-6215	Carbohydrate Research (Chicago, Ill.. Print)	A2	Atualizada em 2012
1566-7367	Catalysis Communications (Print)	A2	Atualizada em 2012
1011-372X	Catalysis Letters	A2	Atualizada em 2012
0341-8162	Catena (Cremlingen)	A2	Atualizada em 2012
0923-2958	Celestial Mechanics & Dynamical Astronomy	A2	Atualizada em 2012
1015-9770	Cerebrovascular Diseases (Basel)	A2	Atualizada em 2012
0960-0779	Chaos, Solitons and Fractals	A2	Atualizada em 2012
0255-2701	Chemical Engineering and Processing	A2	Atualizada em 2012
0930-7516	Chemical Engineering & Technology	A2	Atualizada em 2012
0009-2614	Chemical Physics Letters (Print)	A2	Atualizada em 2012
0301-0104	Chemical Physics (Print)	A2	Atualizada em 2012
0893-228X	Chemical Research in Toxicology	A2	Atualizada em 2012
0948-1907	Chemical Vapor Deposition (Print)	A2	Atualizada em 2012
1439-4235	ChemPhysChem (Print)	A2	Atualizada em 2012
0264-2751	Cities	A2	Atualizada em 2012
1863-0669	Clean (Weinheim. Internet)	A2	Atualizada em 2012
1863-0650	Clean (Weinheim. Print)	A2	Atualizada em 2012
0936-577X	Climate Research	A2	Atualizada em 2012
0268-0033	Clinical Biomechanics (Bristol)	A2	Atualizada em 2012
0927-7765	Colloids and Surfaces. B, Biointerfaces (Print)	A2	Atualizada em 2012
1532-0456	Comparative Biochemistry and Physiology. C. Toxicology & Pharmacology	A2	Atualizada em 2012
1096-4959	Comparative Biochemistry and Physiology. Part B: Biochemistry & Molecular Biology (Print)	A2	Atualizada em 2012
0927-0256	Computational Materials Science	A2	Atualizada em 2012
0010-4485	Computer Aided Design	A2	Atualizada em 2012
0010-4620	Computer Journal (Print)	A2	Atualizada em 2012
1526-1492	Computer Modeling in Engineering & Sciences (Print)	A2	Atualizada em 2012
1389-1286	Computer Networks (1999)	A2	Atualizada em 2012
1598-8198	Computers and Concrete, an International Journal (Print)	A2	Atualizada em 2012
0045-7930	Computers & Fluids	A2	Atualizada em 2012
0098-3004	Computers & Geosciences	A2	Atualizada em 2012
0360-8352	Computers & Industrial Engineering	A2	Atualizada em 2012
0166-3615	Computers in Industry	A2	Atualizada em 2012
0898-1221	Computers & Mathematics with Applications (1987)	A2	Atualizada em 2012
0920-5489	Computer Standards & Interfaces	A2	Atualizada em 2012
0278-4343	Continental Shelf Research	A2	Atualizada em 2012
0967-0661	Control Engineering Practice	A2	Atualizada em 2012
0195-6671	Cretaceous Research (Print)	A2	Atualizada em 2012
1567-1739	Current Applied Physics	A2	Atualizada em 2012
1385-2728	Current Organic Chemistry	A2	Atualizada em 2012
0196-9722	Cybernetics and Systems	A2	Atualizada em 2012
0142-694X	Design Studies	A2	Atualizada em 2012
0925-9635	Diamond and Related Materials	A2	Atualizada em 2012
1051-2004	Digital Signal Processing (Print)	A2	Atualizada em 2012
0166-218X	Discrete Applied Mathematics	A2	Atualizada em 2012
0012-365X	Discrete Mathematics	A2	Atualizada em 2012
1470-160X	Ecological Indicators	A2	Atualizada em 2012
0304-3800	Ecological Modelling	A2	Atualizada em 2012
0147-6513	Ecotoxicology and Environmental Safety	A2	Atualizada em 2012
0378-7796	Electric Power Systems Research (Print)	A2	Atualizada em 2012
1040-0397	Electroanalysis (New York, N.Y.)	A2	Atualizada em 2012
0013-4686	Electrochimica Acta	A2	Atualizada em 2012
0013-5194	Electronics Letters	A2	Atualizada em 2012
1566-0141	Emerging Markets Review	A2	Atualizada em 2012
0301-4215	Energy Policy	A2	Atualizada em 2012
0952-1976	Engineering Applications of Artificial Intelligence	A2	Atualizada em 2012
0264-4401	Engineering Computations	A2	Atualizada em 2012
1350-6307	Engineering Failure Analysis	A2	Atualizada em 2012
0013-7944	Engineering Fracture Mechanics	A2	Atualizada em 2012
1029-0273	Engineering Optimization (Online)	A2	Atualizada em 2012
0305-215X	Engineering Optimization (Print)	A2	Atualizada em 2012
1352-8505	Environmental and Ecological Statistics	A2	Atualizada em 2012
0364-152X	Environmental Management (New York)	A2	Atualizada em 2012
0944-1344	Environmental Science and Pollution Research International	A2	Atualizada em 2012
1462-9011	Environmental Science & Policy	A2	Atualizada em 2012
0013-936X	Environmental Science & Technology	A2	Atualizada em 2012
1520-4081	Environmental Toxicology (Print)	A2	Atualizada em 2012
1614-7499	Environmetal Science and Pollution Research International (Internet)	A2	Atualizada em 2012
1180-4009	EnvironMetrics (London. Ont.)	A2	Atualizada em 2012
0014-0139	Ergonomics (London. Print)	A2	Atualizada em 2012
1559-2723	Estuaries and Coasts	A2	Atualizada em 2012
0272-7714	Estuarine, Coastal and Shelf Science (Print)	A2	Atualizada em 2012
0940-1334	European Archives of Psychiatry and Clinical Neuroscience	A2	Atualizada em 2012
1438-2377	European Food Research & Technology (Print)	A2	Atualizada em 2012
1753-3546	European Journal of Glass Science and Technology. Part A, Glass Technology (Print)	A2	Atualizada em 2012
1434-1948	European Journal of Inorganic Chemistry (Print)	A2	Atualizada em 2012
0997-7538	European Journal of Mechanics. A, Solids	A2	Atualizada em 2012
0997-7546	European Journal of Mechanics. B, Fluids	A2	Atualizada em 2012
0909-8836	European Journal of Oral Sciences	A2	Atualizada em 2012
0720-048X	European Journal of Radiology	A2	Atualizada em 2012
0014-4827	Experimental Cell Research	A2	Atualizada em 2012
0014-4851	Experimental Mechanics	A2	Atualizada em 2012
1741-2765	Experimental Mechanics (Online)	A2	Atualizada em 2012
0894-1777	Experimental Thermal and Fluid Science	A2	Atualizada em 2012
0957-4174	Expert Systems with Applications	A2	Atualizada em 2012
8756-758X	Fatigue & Fracture of Engineering Materials & Structures (Print)	A2	Atualizada em 2012
0168-874X	Finite Elements in Analysis and Design	A2	Atualizada em 2012
0165-7836	Fisheries Research	A2	Atualizada em 2012
1936-976X	Food Analytical Methods (Internet)	A2	Atualizada em 2012
1936-9751	Food Analytical Methods (Print)	A2	Atualizada em 2012
0950-3293	Food Quality and Preference	A2	Atualizada em 2012
8755-9129	Food Reviews International (Print)	A2	Atualizada em 2012
1872-4973	Forensic Science International. Genetics (Print)	A2	Atualizada em 2012
0899-8256	Games and Economic Behavior (Print)	A2	Atualizada em 2012
0016-7061	Geoderma (Amsterdam)	A2	Atualizada em 2012
0169-555X	Geomorphology (Amsterdam)	A2	Atualizada em 2012
0016-8025	Geophysical Prospecting (Print)	A2	Atualizada em 2012
0016-8033	Geophysics	A2	Atualizada em 2012
1080-5370	GPS Solutions (Heidelberg)	A2	Atualizada em 2012
0926-2644	Group Decision and Negotiation	A2	Atualizada em 2012
0017-9078	Health Physics (1958)	A2	Atualizada em 2012
0018-7208	Human Factors	A2	Atualizada em 2012
0262-6667	Hydrological Sciences Journal	A2	Atualizada em 2012
0364-9059	IEEE Journal of Oceanic Engineering	A2	Atualizada em 2012
1530-437X	IEEE Sensors Journal	A2	Atualizada em 2012
1070-9908	IEEE Signal Processing Letters	A2	Atualizada em 2012
0018-9251	IEEE Transactions on Aerospace and Electronic Systems	A2	Atualizada em 2012
0018-9294	IEEE Transactions on Biomedical Engineering (Print)	A2	Atualizada em 2012
0018-9340	IEEE Transactions on Computers (Print)	A2	Atualizada em 2012
1545-5971	IEEE Transactions on Dependable and Secure Computing	A2	Atualizada em 2012
0018-9456	IEEE Transactions on Instrumentation and Measurement	A2	Atualizada em 2012
0018-9464	IEEE Transactions on Magnetics	A2	Atualizada em 2012
0018-9499	IEEE Transactions on Nuclear Science	A2	Atualizada em 2012
0885-8977	IEEE Transactions on Power Delivery	A2	Atualizada em 2012
0885-3010	IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control	A2	Atualizada em 2012
1755-4535	IET Power Electronics (Print)	A2	Atualizada em 2012
0272-4960	IMA Journal of Applied Mathematics	A2	Atualizada em 2012
0263-5577	Industrial Management + Data Systems	A2	Atualizada em 2012
0019-8501	Industrial Marketing Management	A2	Atualizada em 2012
1350-4495	Infrared Physics & Technology	A2	Atualizada em 2012
0167-6687	Insurance. Mathematics & Economics	A2	Atualizada em 2012
0966-9795	Intermetallics (Barking)	A2	Atualizada em 2012
0236-8722	International Agrophysics	A2	Atualizada em 2012
0924-8579	International Journal of Antimicrobial Agents (Print)	A2	Atualizada em 2012
0888-613X	International Journal of Approximate Reasoning	A2	Atualizada em 2012
0218-1274	International Journal of Bifurcation and Chaos in Applied Sciences and Engineering	A2	Atualizada em 2012
0951-192X	International Journal of Computer Integrated Manufacturing (Print)	A2	Atualizada em 2012
0142-1123	International Journal of Fatigue	A2	Atualizada em 2012
0360-3199	International Journal of Hydrogen Energy	A2	Atualizada em 2012
0169-8141	International Journal of Industrial Ergonomics	A2	Atualizada em 2012
1387-3806	International Journal of Mass Spectrometry (Print)	A2	Atualizada em 2012
1862-5282	International Journal of Materials Research	A2	Atualizada em 2012
0020-7462	International Journal of Non-Linear Mechanics	A2	Atualizada em 2012
0888-7462	International Journal of Powder Metallurgy (1986)	A2	Atualizada em 2012
0308-0161	International Journal of Pressure Vessels and Piping	A2	Atualizada em 2012
0020-7543	International Journal of Production Research (Print)	A2	Atualizada em 2012
0263-7863	International Journal of Project Management	A2	Atualizada em 2012
0143-1161	International Journal of Remote Sensing (Print)	A2	Atualizada em 2012
1049-8923	International Journal of Robust and Nonlinear Control (Print)	A2	Atualizada em 2012
0020-7721	International Journal of Systems Science	A2	Atualizada em 2012
0893-1321	Journal of Aerospace Engineering	A2	Atualizada em 2012
0925-8388	Journal of Alloys and Compounds	A2	Atualizada em 2012
0021-8936	Journal of Applied Mechanics	A2	Atualizada em 2012
1558-8424	Journal of Applied Meteorology and Climatology	A2	Atualizada em 2012
1364-6826	Journal of Atmospheric and Solar-Terrestrial Physics	A2	Atualizada em 2012
0021-9290	Journal of Biomechanics	A2	Atualizada em 2012
1549-3296	Journal of Biomedical Materials Research. Part A	A2	Atualizada em 2012
1083-3668	Journal of Biomedical Optics	A2	Atualizada em 2012
1744-2591	Journal of Building Physics (Print)	A2	Atualizada em 2012
0148-2963	Journal of Business Research	A2	Atualizada em 2012
0160-2446	Journal of Cardiovascular Pharmacology	A2	Atualizada em 2012
0021-9568	Journal of Chemical and Engineering Data	A2	Atualizada em 2012
0268-2575	Journal of Chemical Technology and Biotechnology (1986)	A2	Atualizada em 2012
0021-9614	Journal of Chemical Thermodynamics	A2	Atualizada em 2012
1570-0232	Journal of Chromatography. B (Print)	A2	Atualizada em 2012
0959-6526	Journal of Cleaner Production	A2	Atualizada em 2012
0021-9797	Journal of Colloid and Interface Science (Print)	A2	Atualizada em 2012
0377-0427	Journal of Computational and Applied Mathematics	A2	Atualizada em 2012
0022-0248	Journal of Crystal Growth	A2	Atualizada em 2012
0167-2681	Journal of Economic Behavior & Organization	A2	Atualizada em 2012
0374-3535	Journal of Elasticity	A2	Atualizada em 2012
0361-5235	Journal of Electronic Materials	A2	Atualizada em 2012
0368-2048	Journal of Electron Spectroscopy and Related Phenomena (Print)	A2	Atualizada em 2012
0094-4289	Journal of Engineering Materials and Technology	A2	Atualizada em 2012
0022-0833	Journal of Engineering Mathematics	A2	Atualizada em 2012
0733-9399	Journal of Engineering Mechanics	A2	Atualizada em 2012
0098-2202	Journal of Fluids Engineering	A2	Atualizada em 2012
0889-1575	Journal of Food Composition and Analysis (Print)	A2	Atualizada em 2012
0362-028X	Journal of Food Protection	A2	Atualizada em 2012
0022-1198	Journal of Forensic Sciences	A2	Atualizada em 2012
0264-3707	Journal of Geodynamics	A2	Atualizada em 2012
0925-5001	Journal of Global Optimization	A2	Atualizada em 2012
1570-7873	Journal of Grid Computing	A2	Atualizada em 2012
0731-5090	Journal of Guidance, Control, and Dynamics (Print)	A2	Atualizada em 2012
0894-1130	Journal of Hand Therapy	A2	Atualizada em 2012
1381-1231	Journal of Heuristics	A2	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	A2	Atualizada em 2012
0022-1686	Journal of Hydraulic Research	A2	Atualizada em 2012
1226-086X	Journal of Industrial and Engineering Chemistry - Korean Society of Industrial and Engineering Chemistry	A2	Atualizada em 2012
1088-1980	Journal of Industrial Ecology	A2	Atualizada em 2012
0892-7553	Journal of Insect Behavior	A2	Atualizada em 2012
1045-389X	Journal of Intelligent Material Systems and Structures (Print)	A2	Atualizada em 2012
1367-3270	Journal of Knowledge Management	A2	Atualizada em 2012
0304-8853	Journal of Magnetism and Magnetic Materials	A2	Atualizada em 2012
1076-5174	Journal of Mass Spectrometry (Print)	A2	Atualizada em 2012
0899-1561	Journal of Materials in Civil Engineering	A2	Atualizada em 2012
0884-2914	Journal of Materials Research	A2	Atualizada em 2012
0022-2488	Journal of Mathematical Physics	A2	Atualizada em 2012
1050-0472	Journal of Mechanical Design (1990)	A2	Atualizada em 2012
0265-2048	Journal of Microencapsulation	A2	Atualizada em 2012
1381-1169	Journal of Molecular Catalysis. A, Chemical (Print)	A2	Atualizada em 2012
0731-7085	Journal of Pharmaceutical and Biomedical Analysis (Print)	A2	Atualizada em 2012
1010-6030	Journal of Photochemistry and Photobiology. A, Chemistry	A2	Atualizada em 2012
1011-1344	Journal of Photochemistry and Photobiology. B, Biology	A2	Atualizada em 2012
1543-3080	Journal of Physical Activity & Health	A2	Atualizada em 2012
1751-8113	Journal of Physics. A, Mathematical and Theoretical (Print)	A2	Atualizada em 2012
0022-3697	Journal of Physics and Chemistry of Solids	A2	Atualizada em 2012
0953-8984	Journal of Physics. Condensed Matter (Print)	A2	Atualizada em 2012
0959-1524	Journal of Process Control	A2	Atualizada em 2012
0748-4658	Journal of Propulsion and Power (Print)	A2	Atualizada em 2012
1094-6136	Journal of Scheduling	A2	Atualizada em 2012
1615-9306	Journal of Separation Science (Print)	A2	Atualizada em 2012
0022-4596	Journal of Solid State Chemistry (Print)	A2	Atualizada em 2012
0895-9811	Journal of South American Earth Sciences	A2	Atualizada em 2012
0022-4650	Journal of Spacecraft and Rockets	A2	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	A2	Atualizada em 2012
0022-4715	Journal of Statistical Physics	A2	Atualizada em 2012
0309-3247	Journal of Strain Analysis for Engineering Design	A2	Atualizada em 2012
0140-2390	Journal of Strategic Studies	A2	Atualizada em 2012
1047-8477	Journal of Structural Biology (Print)	A2	Atualizada em 2012
1751-6161	Journal of the Mechanical Behavior of Biomedical Materials (Print)	A2	Atualizada em 2012
0160-5682	Journal of the Operational Research Society	A2	Atualizada em 2012
1059-9630	Journal of Thermal Spray Technology (Print)	A2	Atualizada em 2012
0887-8722	Journal of Thermophysics and Heat Transfer	A2	Atualizada em 2012
0892-7057	Journal of Thermoplastic Composite Materials	A2	Atualizada em 2012
0733-9488	Journal of Urban Planning and Development	A2	Atualizada em 2012
1071-1023	Journal of Vacuum Science & Technology. B, Microelectronics and Nanometer Structures Processing, Measurement and Phenomena	A2	Atualizada em 2012
1048-9002	Journal of Vibration and Acoustics	A2	Atualizada em 2012
0167-6105	Journal of Wind Engineering and Industrial Aerodynamics (Print)	A2	Atualizada em 2012
0968-0160	Knee (Oxford)	A2	Atualizada em 2012
