1362-4962	Nucleic Acids Research (Online)	A1	Atualizada em 2012
0954-4224	Nutrition Research Reviews	A1	Atualizada em 2012
0029-6643	Nutrition Reviews	A1	Atualizada em 2012
1467-7881	Obesity Reviews (Print)	A1	Atualizada em 2012
1930-7381	Obesity (Silver Spring, Md.)	A1	Atualizada em 2012
0029-7844	Obstetrics and Gynecology (New York. 1953)	A1	Atualizada em 2012
0950-9232	Oncogene (Basingstoke)	A1	Atualizada em 2012
1949-2553	OncoTarget	A1	Atualizada em 2012
0161-6420	Ophthalmology (Rochester, Minn.)	A1	Atualizada em 2012
1566-1199	Organic Electronics (Print)	A1	Atualizada em 2012
1523-7060	Organic Letters (Print)	A1	Atualizada em 2012
1750-1172	Orphanet Journal of Rare Diseases	A1	Atualizada em 2012
0937-941X	Osteoporosis International	A1	Atualizada em 2012
0304-3959	Pain (Amsterdam. Print)	A1	Atualizada em 2012
0031-4005	Pediatrics (Evanston)	A1	Atualizada em 2012
0031-6768	Pfluegers Archiv	A1	Atualizada em 2012
0724-8741	Pharmaceutical Research	A1	Atualizada em 2012
1744-6872	Pharmacogenetics and Genomics (Print)	A1	Atualizada em 2012
1470-269X	Pharmacogenomics Journal (Print)	A1	Atualizada em 2012
1462-2416	Pharmacogenomics (London)	A1	Atualizada em 2012
1043-6618	Pharmacological Research	A1	Atualizada em 2012
0962-8436	Philosophical Transactions - Royal Society. Biological Sciences (Print)	A1	Atualizada em 2012
1571-0645	Physics of Life Reviews (Print)	A1	Atualizada em 2012
0031-9333	Physiological Reviews	A1	Atualizada em 2012
1568-7767	Phytochemistry Reviews (Print)	A1	Atualizada em 2012
1755-1471	Pigment Cell & Melanoma Research (Print)	A1	Atualizada em 2012
1545-7885	PLoS Biology (Online)	A1	Atualizada em 2012
1553-734X	PLoS Computational Biology	A1	Atualizada em 2012
1553-7390	PLOS Genetics	A1	Atualizada em 2012
1549-1277	PLoS Medicine	A1	Atualizada em 2012
1549-1676	PLoS Medicine (Online)	A1	Atualizada em 2012
1935-2735	PLoS Neglected Tropical Diseases (Online)	A1	Atualizada em 2012
1935-2727	PLoS Neglected Tropical Diseases (Print)	A1	Atualizada em 2012
1932-6203	Plos One	A1	Atualizada em 2012
1553-7366	PLoS Pathogens	A1	Atualizada em 2012
1553-7374	PLoS Pathogens (Online)	A1	Atualizada em 2012
1683-5506	PLsO Neglected Tropical Diseases	A1	Atualizada em 2012
1546-3222	Proceedings of the American Thoracic Society	A1	Atualizada em 2012
0018-9219	Proceedings of the IEEE	A1	Atualizada em 2012
0027-8424	Proceedings of the National Academy of Sciences of the United States of America	A1	Atualizada em 2012
1091-6490	Proceedings of the National Academy of Sciences of the United States of America (Online)	A1	Atualizada em 2012
0079-6123	Progress in Brain Research	A1	Atualizada em 2012
0033-0620	Progress in Cardiovascular Diseases	A1	Atualizada em 2012
0301-0082	Progress in Neurobiology	A1	Atualizada em 2012
1350-9462	Progress in Retinal and Eye Research	A1	Atualizada em 2012
1615-9861	Proteomics	A1	Atualizada em 2012
1615-9853	Proteomics (Weinheim. Print)	A1	Atualizada em 2012
0033-2917	Psychological Medicine (Print)	A1	Atualizada em 2012
0306-4530	Psychoneuroendocrinology	A1	Atualizada em 2012
0033-3158	Psychopharmacologia (Heidelberg)	A1	Atualizada em 2012
1432-2072	Psychopharmacology (Berlin. Internet)	A1	Atualizada em 2012
0033-3174	Psychosomatic Medicine	A1	Atualizada em 2012
0033-3190	Psychotherapy and Psychosomatics	A1	Atualizada em 2012
0033-8419	Radiology	A1	Atualizada em 2012
0167-8140	Radiotherapy and Oncology	A1	Atualizada em 2012
0300-9572	Resuscitation (London, Print)	A1	Atualizada em 2012
1178-1238	Retrovirology (Auckland)	A1	Atualizada em 2012
1742-4690	Retrovirology (London)	A1	Atualizada em 2012
1052-9276	Reviews in Medical Virology (Print)	A1	Atualizada em 2012
1462-0324	Rheumatology (Oxford. Print)	A1	Atualizada em 2012
0586-7614	Schizophrenia Bulletin	A1	Atualizada em 2012
0920-9964	Schizophrenia Research (Print)	A1	Atualizada em 2012
0036-8075	Science (New York, N.Y.)	A1	Atualizada em 2012
1946-6234	Science Translational Medicine	A1	Atualizada em 2012
0049-0172	Seminars in Arthritis and Rheumatism (Print)	A1	Atualizada em 2012
0037-1963	Seminars in Hematology (Print)	A1	Atualizada em 2012
1863-2297	Seminars in Immunopathology (Print)	A1	Atualizada em 2012
0925-4005	Sensors and Actuators. B, Chemical	A1	Atualizada em 2012
1087-0792	Sleep Medicine Reviews	A1	Atualizada em 2012
0161-8105	Sleep (New York, N.Y.)	A1	Atualizada em 2012
1749-5024	Social Cognitive and Affective Neuroscience (Online)	A1	Atualizada em 2012
0112-1642	Sports Medicine (Auckland)	A1	Atualizada em 2012
1873-5061	Stem Cell Research (Amsterdam. Print)	A1	Atualizada em 2012
1547-3287	Stem Cells and Development	A1	Atualizada em 2012
1066-5099	Stem Cells (Dayton, Ohio)	A1	Atualizada em 2012
0039-2499	Stroke (Dallas. 1970)	A1	Atualizada em 2012
1866-6817	Surgical Endoscopy and Other Interventional Techniques (Print)	A1	Atualizada em 2012
1550-7416	The AAPS Journal	A1	Atualizada em 2012
0002-8703	The American Heart Journal	A1	Atualizada em 2012
0002-9270	The American Journal of Gastroenterology	A1	Atualizada em 2012
0002-9343	The American Journal of Medicine	A1	Atualizada em 2012
0002-9440	The American Journal of Pathology (Print)	A1	Atualizada em 2012
0002-953X	The American Journal of Psychiatry	A1	Atualizada em 2012
0147-5185	The American Journal of Surgical Pathology	A1	Atualizada em 2012
0903-1936	The European Respiratory Journal	A1	Atualizada em 2012
0892-6638	The FASEB Journal	A1	Atualizada em 2012
1530-6860	The FASEB Journal (Online)	A1	Atualizada em 2012
1742-464X	The FEBS Journal (Print)	A1	Atualizada em 2012
1479-5868	The International Journal of Behavioural Nutrition and Physical Activity (Online)	A1	Atualizada em 2012
0021-9258	The Journal of Biological Chemistry (Print)	A1	Atualizada em 2012
0021-972X	The Journal of Clinical Endocrinology and Metabolism	A1	Atualizada em 2012
0021-9738	The Journal of Clinical Investigation	A1	Atualizada em 2012
0160-6689	The Journal of Clinical Psychiatry	A1	Atualizada em 2012
0022-1007	The Journal of Experimental Medicine	A1	Atualizada em 2012
1053-2498	The Journal of Heart and Lung Transplantation	A1	Atualizada em 2012
0022-1767	The Journal of Immunology (1950)	A1	Atualizada em 2012
1550-6606	The Journal of Immunology (1950. Online)	A1	Atualizada em 2012
0163-4453	The Journal of Infection	A1	Atualizada em 2012
0022-1899	The Journal of Infectious Diseases	A1	Atualizada em 2012
0270-6474	The Journal of Neuroscience	A1	Atualizada em 2012
0161-5505	The Journal of Nuclear Medicine (1978)	A1	Atualizada em 2012
1526-5900	The Journal of Pain (Print)	A1	Atualizada em 2012
0022-3476	The Journal of Pediatrics	A1	Atualizada em 2012
1079-5006	The Journals of Gerontology. Series A, Biological Sciences and Medical Sciences	A1	Atualizada em 2012
0040-6376	Thorax	A1	Atualizada em 2012
0340-6245	Thrombosis and Haemostasis	A1	Atualizada em 2012
1050-7256	Thyroid (New York, N.Y.)	A1	Atualizada em 2012
1937-3341	Tissue Engineering. Part A	A1	Atualizada em 2012
1096-6080	Toxicological Sciences (Print)	A1	Atualizada em 2012
0041-008X	Toxicology and Applied Pharmacology	A1	Atualizada em 2012
0041-1337	Transplantation	A1	Atualizada em 2012
1364-6613	Trends in Cognitive Sciences (Regular Ed.)	A1	Atualizada em 2012
1043-2760	Trends in Endocrinology and Metabolism	A1	Atualizada em 2012
1471-4906	Trends in Immunology (Print)	A1	Atualizada em 2012
0966-842X	Trends in Microbiology (Regular Ed.)	A1	Atualizada em 2012
1471-4922	Trends in Parasitology	A1	Atualizada em 2012
0928-4249	Veterinary Research (Print)	A1	Atualizada em 2012
0043-1354	Water Research (Oxford)	A1	Atualizada em 2012
1723-8617	World Psychiatry	A1	Atualizada em 2012
0001-5555	Acta Dermato-Venereologica	A2	Atualizada em 2012
0940-5429	Acta Diabetologica (Print)	A2	Atualizada em 2012
0284-186X	Acta Oncologica (Stockholm)	A2	Atualizada em 2012
1748-1708	Acta Physiologica (Print)	A2	Atualizada em 2012
1548-5595	Advances in Chronic Kidney Disease (Print)	A2	Atualizada em 2012
0161-9152	Age	A2	Atualizada em 2012
1090-7165	AIDS and Behavior	A2	Atualizada em 2012
1087-2914	AIDS patient care and STDs	A2	Atualizada em 2012
1139-6121	AIDS Reviews	A2	Atualizada em 2012
0735-0414	Alcohol and Alcoholism (Oxford)	A2	Atualizada em 2012
0145-6008	Alcoholism, Clinical and Experimental Research	A2	Atualizada em 2012
0893-0341	Alzheimer Disease and Associated Disorders	A2	Atualizada em 2012
0002-9173	American Journal of Clinical Pathology	A2	Atualizada em 2012
0895-7061	American Journal of Hypertension	A2	Atualizada em 2012
0196-6553	American Journal of Infection Control	A2	Atualizada em 2012
1552-4841	American Journal of Medical Genetics. Part B, Neuropsychiatric Genetics	A2	Atualizada em 2012
0250-8095	American Journal of Nephrology	A2	Atualizada em 2012
0195-6108	American Journal of Neuroradiology	A2	Atualizada em 2012
1097-6868	American Journal of Obstetrics and Gynecology (Online)	A2	Atualizada em 2012
0002-9378	American Journal of Obstetrics and Gynecology (Print)	A2	Atualizada em 2012
0002-9483	American Journal of Physical Anthropology	A2	Atualizada em 2012
0363-6143	American Journal of Physiology. Cell Physiology	A2	Atualizada em 2012
0193-1857	American Journal of Physiology: Gastrointestinal and Liver Physiology	A2	Atualizada em 2012
0363-6135	American Journal of Physiology. Heart and Circulatory Physiology	A2	Atualizada em 2012
1040-0605	American Journal of Physiology. Lung Cellular and Molecular Physiology	A2	Atualizada em 2012
0363-6119	American Journal of Physiology. Regulatory, Integrative and Comparative Physiology	A2	Atualizada em 2012
1931-857X	American Journal of Physiology. Renal Physiology	A2	Atualizada em 2012
0090-0036	American Journal of Public Health (1971)	A2	Atualizada em 2012
1046-7408	American Journal of Reproductive Immunology (Print)	A2	Atualizada em 2012
1546-3141	American Journal of Roentgenology	A2	Atualizada em 2012
0361-803X	American Journal of Roentgenology (1976. Print)	A2	Atualizada em 2012
1438-2199	Amino Acids (Wien. Internet)	A2	Atualizada em 2012
0939-4451	Amino Acids (Wien. Print)	A2	Atualizada em 2012
1748-2968	Amyotrophic Lateral Sclerosis (Print)	A2	Atualizada em 2012
0003-2409	Anaesthesia (London. Print)	A2	Atualizada em 2012
0003-2697	Analytical Biochemistry (Print)	A2	Atualizada em 2012
0003-2999	Anesthesia and Analgesia	A2	Atualizada em 2012
0003-3472	Animal Behaviour	A2	Atualizada em 2012
1435-9448	Animal Cognition (Print)	A2	Atualizada em 2012
1081-1206	Annals of Allergy, Asthma & Immunology	A2	Atualizada em 2012
1047-2797	Annals of Epidemiology	A2	Atualizada em 2012
0939-5555	Annals of Hematology (Print)	A2	Atualizada em 2012
0785-3890	Annals of Medicine (Helsinki)	A2	Atualizada em 2012
0077-8923	Annals of the New York Academy of Sciences	A2	Atualizada em 2012
1359-6535	Antiviral Therapy (London)	A2	Atualizada em 2012
1098-5336	Applied and Environmental Microbiology (Online)	A2	Atualizada em 2012
0099-2240	Applied and Environmental Microbiology (Print)	A2	Atualizada em 2012
0003-6951	Applied Physics Letters	A2	Atualizada em 2012
0570-4928	Applied Spectroscopy Reviews (Softcover ed.)	A2	Atualizada em 2012
0003-9861	Archives of Biochemistry and Biophysics (Print)	A2	Atualizada em 2012
0340-3696	Archives of Dermatological Research (Print)	A2	Atualizada em 2012
0003-987X	Archives of Dermatology (1960)	A2	Atualizada em 2012
0003-9888	Archives of Disease in Childhood	A2	Atualizada em 2012
1359-2998	Archives of Disease in Childhood. Fetal and Neonatal Edition	A2	Atualizada em 2012
0003-9950	Archives of Ophthalmology (1960)	A2	Atualizada em 2012
0003-9985	Archives of Pathology & Laboratory Medicine (1976)	A2	Atualizada em 2012
0004-0002	Archives of Sexual Behavior	A2	Atualizada em 2012
0004-069X	Archivum Immunologiae et Therapiae Experimentalis	A2	Atualizada em 2012
0021-9150	Atherosclerosis (Amsterdam)	A2	Atualizada em 2012
0004-8674	Australian and New Zealand Journal of Psychiatry (Print)	A2	Atualizada em 2012
1045-2249	Behavioral Ecology	A2	Atualizada em 2012
0166-4328	Behavioural Brain Research	A2	Atualizada em 2012
0005-7967	Behaviour Research and Therapy	A2	Atualizada em 2012
1757-6180	Bioanalysis (Print)	A2	Atualizada em 2012
0829-8211	Biochemistry and Cell Biology (Print)	A2	Atualizada em 2012
0006-2960	Biochemistry (Easton)	A2	Atualizada em 2012
0300-9084	Biochimie (Paris. Print)	A2	Atualizada em 2012
1431-6730	Biological Chemistry (Print)	A2	Atualizada em 2012
0301-0511	Biological Psychology	A2	Atualizada em 2012
1083-8791	Biology of Blood and Marrow Transplantation	A2	Atualizada em 2012
1752-0363	Biomarkers in Medicine (Print)	A2	Atualizada em 2012
0966-0844	BioMetals (Oxford)	A2	Atualizada em 2012
0968-0896	Bioorganic & Medicinal Chemistry (Print)	A2	Atualizada em 2012
0006-3495	Biophysical Journal (Print)	A2	Atualizada em 2012
0006-3525	Biopolymers (New York. Print)	A2	Atualizada em 2012
1470-0328	BJOG (Oxford. Print)	A2	Atualizada em 2012
1464-4096	BJU International (Print)	A2	Atualizada em 2012
0268-3369	Bone Marrow Transplantation (Basingstoke)	A2	Atualizada em 2012
0278-2626	Brain and Cognition	A2	Atualizada em 2012
0006-8993	Brain Research	A2	Atualizada em 2012
0361-9230	Brain Research Bulletin	A2	Atualizada em 2012
0896-0267	Brain Topography	A2	Atualizada em 2012
0306-5251	British Journal of Clinical Pharmacology (Print)	A2	Atualizada em 2012
0007-1145	British Journal of Nutrition	A2	Atualizada em 2012
0007-1161	British Journal of Ophthalmology	A2	Atualizada em 2012
0171-967X	Calcified Tissue International	A2	Atualizada em 2012
0344-5704	Cancer Chemotherapy and Pharmacology	A2	Atualizada em 2012
0929-1903	Cancer Gene Therapy	A2	Atualizada em 2012
0340-7004	Cancer Immunology and Immunotherapy	A2	Atualizada em 2012
1347-9032	Cancer Science	A2	Atualizada em 2012
0144-8617	Carbohydrate Polymers	A2	Atualizada em 2012
1061-5377	Cardiology in Review (Print)	A2	Atualizada em 2012
1475-2840	Cardiovascular Diabetology (Online)	A2	Atualizada em 2012
1573-7241	Cardiovascular Drugs and Therapy (Online)	A2	Atualizada em 2012
0957-5243	CCC. Cancer Causes & Control	A2	Atualizada em 2012
0302-766X	Cell and Tissue Research (Print)	A2	Atualizada em 2012
1085-9195	Cell Biochemistry and Biophysics	A2	Atualizada em 2012
0742-2091	Cell Biology and Toxicology	A2	Atualizada em 2012
1355-8145	Cell Stress & Chaperones (Print)	A2	Atualizada em 2012
1432-0878	Cell & Tissue Research (Internet)	A2	Atualizada em 2012
0963-6897	Cell Transplantation	A2	Atualizada em 2012
2211-3428	Cellular Oncology	A2	Atualizada em 2012
1015-8987	Cellular Physiology and Biochemistry	A2	Atualizada em 2012
0333-1024	Cephalalgia (Oslo)	A2	Atualizada em 2012
1473-4222	Cerebellum (London. Print)	A2	Atualizada em 2012
1439-4227	ChemBioChem (Print)	A2	Atualizada em 2012
0893-228X	Chemical Research in Toxicology	A2	Atualizada em 2012
0009-2797	Chemico-Biological Interactions (Print)	A2	Atualizada em 2012
1860-7179	Chemmedchem (Print)	A2	Atualizada em 2012
0045-6535	Chemosphere (Oxford)	A2	Atualizada em 2012
1346-9843	Circulation Journal	A2	Atualizada em 2012
0009-8981	Clinica Chimica Acta (Print)	A2	Atualizada em 2012
0009-9104	Clinical and Experimental Immunology (Print)	A2	Atualizada em 2012
1365-2265	Clinical Endocrinology (Oxford. Online)	A2	Atualizada em 2012
0300-0664	Clinical Endocrinology (Oxford. Print)	A2	Atualizada em 2012
0262-0898	Clinical & Experimental Metastasis	A2	Atualizada em 2012
0009-9163	Clinical Genetics	A2	Atualizada em 2012
1558-7673	Clinical Genitourinary Cancer	A2	Atualizada em 2012
1178-1998	Clinical Interventions in Aging (Online)	A2	Atualizada em 2012
1388-2457	Clinical Neurophysiology	A2	Atualizada em 2012
0363-9762	Clinical Nuclear Medicine	A2	Atualizada em 2012
1080-0549	Clinical Reviews in Allergy & Immunology	A2	Atualizada em 2012
0149-2918	Clinical Therapeutics	A2	Atualizada em 2012
0738-081X	Clinics in Dermatology	A2	Atualizada em 2012
0095-5108	Clinics in Perinatology	A2	Atualizada em 2012
1530-7026	Cognitive, Affective & Behavioral Neuroscience (Print)	A2	Atualizada em 2012
0927-7765	Colloids and Surfaces. B, Biointerfaces (Print)	A2	Atualizada em 2012
0747-5632	Computers in Human Behavior	A2	Atualizada em 2012
0010-7824	Contraception (Stoneham)	A2	Atualizada em 2012
1573-3998	Current Diabetes Reviews	A2	Atualizada em 2012
1389-4501	Current Drug Targets (Print)	A2	Atualizada em 2012
0300-7995	Current Medical Research and Opinion	A2	Atualizada em 2012
1473-4877	Current Medical Research and Opinion	A2	Atualizada em 2012
1570-159X	Current Neuropharmacology	A2	Atualizada em 2012
1567-2026	Current Neurovascular Research	A2	Atualizada em 2012
1070-5295	Current Opinion in Critical Care	A2	Atualizada em 2012
1752-296X	Current Opinion in Endocrinology, Diabetes and Obesity (Print)	A2	Atualizada em 2012
1087-2418	Current Opinion in Organ Transplantation	A2	Atualizada em 2012
0951-7367	Current Opinion in Psychiatry	A2	Atualizada em 2012
1070-5287	Current Opinion in Pulmonary Medicine	A2	Atualizada em 2012
1389-2010	Current Pharmaceutical Biotechnology (Print)	A2	Atualizada em 2012
1389-2037	Current Protein and Peptide Science	A2	Atualizada em 2012
1523-3812	Current Psychiatry Reports	A2	Atualizada em 2012
1574-888X	Current Stem Cell Research and Therapy	A2	Atualizada em 2012
1570-1611	Current Vascular Pharmacology	A2	Atualizada em 2012
1043-4666	Cytokine	A2	Atualizada em 2012
1552-4922	Cytometry. Part A	A2	Atualizada em 2012
1465-3249	Cytotherapy (Oxford)	A2	Atualizada em 2012
1477-9226	Dalton Transactions (2003. Print)	A2	Atualizada em 2012
0109-5641	Dental Materials	A2	Atualizada em 2012
1018-8665	Dermatology (Basel)	A2	Atualizada em 2012
0145-305X	Developmental and Comparative Immunology	A2	Atualizada em 2012
0012-1622	Developmental Medicine and Child Neurology (Print)	A2	Atualizada em 2012
0378-5866	Developmental Neuroscience	A2	Atualizada em 2012
0012-1630	Developmental Psychobiology (Print)	A2	Atualizada em 2012
1520-7552	Diabetes/Metabolism Research and Reviews (Print)	A2	Atualizada em 2012
0742-3071	Diabetic Medicine	A2	Atualizada em 2012
1294-8322	Dialogues in Clinical Neuroscience	A2	Atualizada em 2012
0301-4681	Differentiation (London)	A2	Atualizada em 2012
1590-8658	Digestive and Liver Disease	A2	Atualizada em 2012
0012-3706	Diseases of the Colon & Rectum	A2	Atualizada em 2012
