1814-3830	IATEFL Voices	B4	Atualizada em 2012
2176-3798	Icarahy	B4	Atualizada em 2012
1583-8293	IDEA arts + society	B4	Atualizada em 2012
1518-6911	Ideação (Unioeste. Impresso)	B4	Atualizada em 2012
1414-0837	Idioma (UERJ)	B4	Atualizada em 2012
0123-3432	Ikala Revista de Lenguaje y Cultura	B4	Atualizada em 2012
2175-8034	Ilha - Revista de Antropologia	B4	Atualizada em 2012
1517-395X	Ilha. Revista de Antropologia (Florianópolis)	B4	Atualizada em 2012
1413-666X	Imaginário (USP)	B4	Atualizada em 2012
0103-7676	Impulso (Piracicaba)	B4	Atualizada em 2012
1981-8920	Informação & Informação (UEL. Online)	B4	Atualizada em 2012
1516-084X	Informática na Educação (Impresso)	B4	Atualizada em 2012
1984-5499	Instrumento - Revista em estudo e pesquisa em educação	B4	Atualizada em 2012
0101-7136	Inter-ação (UFG. Impresso)	B4	Atualizada em 2012
1809-8479	Interações : Cultura e Comunidade (Faculdade Católica de Uberlândia. Impresso)	B4	Atualizada em 2012
1519-8847	Interagir (UERJ)	B4	Atualizada em 2012
1612-295X	Intercultural Pragmatics (Print)	B4	Atualizada em 2012
1982-4130	Interfaces (Lajeado)	B4	Atualizada em 2012
1809-4864	International Archives of Otorhinolaryngology (Online)	B4	Atualizada em 2012
2010-3689	International Journal of Information and Education Technology	B4	Atualizada em 2012
1981-0601	Intertexto (Uberaba)	B4	Atualizada em 2012
0743-2747	Iowa Journal of Literary Studies	B4	Atualizada em 2012
0021-1427	Irish University Review	B4	Atualizada em 2012
1679-2203	Itinerários (São Luís)	B4	Atualizada em 2012
1517-5308	Jornal Brasileiro de Fonoaudiologia	B4	Atualizada em 2012
2237-1265	Journal of Latin American Communication Research	B4	Atualizada em 2012
0389-9152	Kyoto Gaikokugo Daigaku Kenkyu Ronso / Academic Bulletin - Kyoto University of Foreign Studies	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
1676-966X	Labrys (Editión Française. Online)	B4	Atualizada em 2012
1285-0756	Latitudes (Paris. 1997)	B4	Atualizada em 2012
0023-9909	Lebende Sprachen	B4	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B4	Atualizada em 2012
1519-8073	Leitura em Revista (UNIJUÍ)	B4	Atualizada em 2012
1778-4239	Les Enjeux de l'information et de la Communication	B4	Atualizada em 2012
0184-7570	Les Langues Néo-Latines	B4	Atualizada em 2012
1808-0650	Letra A	B4	Atualizada em 2012
0102-0250	Letras (Campinas)	B4	Atualizada em 2012
1517-3100	Letra Viva (UFPB)	B4	Atualizada em 2012
1566-2713	Levende Talen Tijdschrift	B4	Atualizada em 2012
1677-3853	Lex. Revista do Direito Brasileiro	B4	Atualizada em 2012
1808-3536	Liinc em Revista	B4	Atualizada em 2012
1519-6240	Linguagem. Estudos e Pesquisas (UFG)	B4	Atualizada em 2012
1516-8492	Linguagens & Cidadania	B4	Atualizada em 2012
1981-9943	Linguagens : Revista de Letras, Artes e Comunicação (FURB)	B4	Atualizada em 2012
2239-0367	Lingue e Linguaggi (Itália)	B4	Atualizada em 2012
0304-2294	Linguistica Antverpiensia	B4	Atualizada em 2012
1984-7238	Linhas (Florianópolis. Online)	B4	Atualizada em 2012
2040-2589	Literacy Information and Computer Education Journal (LICEJ)	B4	Atualizada em 2012
2256-5450	Literatura: teoría, historia, crítica	B4	Atualizada em 2012
1518-8825	Littera (Pedro Leopoldo)	B4	Atualizada em 2012
0103-7110	LPH (UFOP)	B4	Atualizada em 2012
1098-2892	Lucero (Berkeley, Calif.)	B4	Atualizada em 2012
1516-1285	Lumen (São Paulo)	B4	Atualizada em 2012
0104-9313	Mana (UFRJ. Impresso)	B4	Atualizada em 2012
1982-2987	Maquinações (UEL)	B4	Atualizada em 2012
1807-989X	Maracanan	B4	Atualizada em 2012
1678-7684	Margem Esquerda	B4	Atualizada em 2012
0872-0215	Máthesis (Viseu)	B4	Atualizada em 2012
1645-0604	Mealibra - Revista de Cultura	B4	Atualizada em 2012
1807-9717	Memento (Três Corações)	B4	Atualizada em 2012
1677-0706	Métis (UCS)	B4	Atualizada em 2012
0873-3015	Millenium (Viseu)	B4	Atualizada em 2012
0102-065X	Minas Gerais. Suplemento Literário	B4	Atualizada em 2012
1696-5868	Miscelánea de Estudios Árabes y Hebraicos. Sección Árabe-Islam	B4	Atualizada em 2012
0026-8666	Moderne Sprachen	B4	Atualizada em 2012
2177-8841	Moringa - Artes do Espetáculo (UFPB)	B4	Atualizada em 2012
1983-7801	Mosaico (Goiânia)	B4	Atualizada em 2012
1981-7207	Mouseion (UniLasalle)	B4	Atualizada em 2012
0027-9633	National Library News	B4	Atualizada em 2012
2175-2834	Natureza Humana (Online)	B4	Atualizada em 2012
1474-2756	New Cinemas	B4	Atualizada em 2012
0950-5814	New Comparison	B4	Atualizada em 2012
1516-3601	New Routes in ELT	B4	Atualizada em 2012
0792-0318	Noah (Jerusalem)	B4	Atualizada em 2012
1676-5141	Nós da Escola	B4	Atualizada em 2012
0103-6777	Nossa América	B4	Atualizada em 2012
0259-6199	Nouveaux Cahiers de Linguistique Française	B4	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B4	Atualizada em 2012
1413-9855	Nuances (UNESP Presidente Prudente)	B4	Atualizada em 2012
0325-6960	Nuevamérica (Buenos Aires)	B4	Atualizada em 2012
1626-0252	Nuevo Mundo-Mundos Nuevos	B4	Atualizada em 2012
2236-6296	Numen: revista de estudos e pesquisa da religião	B4	Atualizada em 2012
2178-3748	Oficina do Historiador	B4	Atualizada em 2012
1808-0235	Oikos (Rio de Janeiro)	B4	Atualizada em 2012
1518-2851	Olhares & Trilhas (UFU. Impresso)	B4	Atualizada em 2012
1676-1235	O Marrare (Impresso)	B4	Atualizada em 2012
1981-870X	O Marrare (Online) (Rio de Janeiro)	B4	Atualizada em 2012
1413-1129	O Olho da História	B4	Atualizada em 2012
2176-7017	O Percevejo Online	B4	Atualizada em 2012
0104-7671	O Percevejo (UNIRIO)	B4	Atualizada em 2012
2177-5648	Opsis	B4	Atualizada em 2012
1519-3276	Opsis (UFG)	B4	Atualizada em 2012
1679-7884	Opus Justitiae	B4	Atualizada em 2012
1807-1236	Organicom (USP)	B4	Atualizada em 2012
1413-585X	Organizações & Sociedade (Impresso)	B4	Atualizada em 2012
1806-0528	Os Urbanitas (São Paulo)	B4	Atualizada em 2012
1806-7530	Outras Palavras (Brasília)	B4	Atualizada em 2012
1983-1005	Ouvirouver (Online)	B4	Atualizada em 2012
1982-6095	Palávora (Porto Alegre)	B4	Atualizada em 2012
1413-7763	Palavra (PUCRJ)	B4	Atualizada em 2012
1517-9257	Papéis (UFMS)	B4	Atualizada em 2012
1346-0757	Papers of the Japanese Language Teaching Association in honor of Professor Fumiko Koide	B4	Atualizada em 2012
1677-3519	Papyrum Sapientiae	B4	Atualizada em 2012
1514-044X	Pensamiento de los Confines	B4	Atualizada em 2012
2317-2215	Pensares em Revista	B4	Atualizada em 2012
1980-6787	Pequena Morte	B4	Atualizada em 2012
0103-6815	Percurso (São Paulo)	B4	Atualizada em 2012
0102-4469	Perspectiva Teológica (Belo Horizonte)	B4	Atualizada em 2012
2210-5433	Philosophy & Technology	B4	Atualizada em 2012
1413-5787	Phoinix	B4	Atualizada em 2012
0295-1630	Pleine Marge (Cognac)	B4	Atualizada em 2012
1975-5805	Po'leutukal-beu'lajil Yeon'gu / Portuguese-Brazilian Studies	B4	Atualizada em 2012
1870-9044	Polibits	B4	Atualizada em 2012
1518-7446	Política Democrática	B4	Atualizada em 2012
0104-8015	Política & Trabalho (UFPB. Impresso)	B4	Atualizada em 2012
1519-3306	Porto & Vírgula	B4	Atualizada em 2012
1982-9507	Pós: Revista do Programa de Pós-Graduação em Artes	B4	Atualizada em 2012
1874-6969	P: Portuguese Cultural Studies	B4	Atualizada em 2012
1415-7888	Princípios (São Paulo)	B4	Atualizada em 2012
2175-6015	PROA: Revista de Antropologia e Arte	B4	Atualizada em 2012
1877-0428	Procedia: Social and Behavioral Sciences	B4	Atualizada em 2012
1677-4965	Pro Homine (Lavras)	B4	Atualizada em 2012
1517-9281	Projekt (Curitiba)	B4	Atualizada em 2012
1093-5398	Publication of the Afro-Latin/American Research Association	B4	Atualizada em 2012
0326-3061	Punto de Vista	B4	Atualizada em 2012
0121-6473	Punto Seguido	B4	Atualizada em 2012
1138-5790	Quaderns - Universitat Autònoma de Barcelona. Departament de Traducció i d'Interpretació	B4	Atualizada em 2012
2177-5796	Quaestio: Revista de Estudos de Educação	B4	Atualizada em 2012
1518-2886	Quaestio (UNISO)	B4	Atualizada em 2012
0316-2052	Québec Français	B4	Atualizada em 2012
0250-9806	QueHacer (Lima. Impresa)	B4	Atualizada em 2012
0211-3325	Quimera (Barcelona)	B4	Atualizada em 2012
1415-1758	Quinto Império (Salvador)	B4	Atualizada em 2012
1605-4806	Razón y Palabra	B4	Atualizada em 2012
1679-7930	RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano	B4	Atualizada em 2012
0102-0269	Reflexão (PUCCAMP)	B4	Atualizada em 2012
0873-9501	Relâmpago (Lisboa)	B4	Atualizada em 2012
1983-4624	REL. Revista Eletrônica de Letras	B4	Atualizada em 2012
1415-3203	Repertório Teatro & Dança	B4	Atualizada em 2012
1982-1514	Revej@ (UFMG)	B4	Atualizada em 2012
1678-068X	R.E.V.I. Revista de Estudos do Vale Iguaçu	B4	Atualizada em 2012
1809-9793	Revista 18	B4	Atualizada em 2012
1414-0594	Revista ACB (Florianópolis)	B4	Atualizada em 2012
1980-0096	Revista Ágora (Vitória)	B4	Atualizada em 2012
1984-0055	Revista Alere	B4	Atualizada em 2012
2176-1841	Revista Alere	B4	Atualizada em 2012
1518-6792	Revista Alpha	B4	Atualizada em 2012
1516-7372	Revista Anthropológicas	B4	Atualizada em 2012
1806-9843	Revista APASE (São Paulo)	B4	Atualizada em 2012
2316-1205	Revista Binacional Brasil Argentina: Diálogo entre às Ciências	B4	Atualizada em 2012
1678-9547	Revista Brasileira de Direito Constitucional (Impresso)	B4	Atualizada em 2012
2237-2660	Revista Brasileira de Estudos da Presença	B4	Atualizada em 2012
1809-9823	Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)	B4	Atualizada em 2012
1983-2850	Revista Brasileira de História das Religiões	B4	Atualizada em 2012
1806-7352	Revista Brasileira de Letras (UFSCar)	B4	Atualizada em 2012
0102-6798	Revista Brasileira de Linguística	B4	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B4	Atualizada em 2012
1678-166X	Revista Brasileira de Política e Administração da Educação	B4	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B4	Atualizada em 2012
0103-6122	Revista Brasileira de Sexualidade Humana	B4	Atualizada em 2012
1678-8346	Revista Cerrados (UNIMONTES)	B4	Atualizada em 2012
1807-5916	Revista Ciência e Sociedade	B4	Atualizada em 2012
1981-6014	Revista Científica da UFPA	B4	Atualizada em 2012
2172-7929	Revista científica de Educación e Comunicación Hachetetepé	B4	Atualizada em 2012
1980-5071	Revista Científica/FAP (Curitiba. Online)	B4	Atualizada em 2012
1806-678X	Revista Contemporânea de Ciências Sociais Aplicadas da FAPLAN	B4	Atualizada em 2012
1806-0498	Revista Contemporânea (UERJ. Online)	B4	Atualizada em 2012
1518-2630	Revista da ABEM	B4	Atualizada em 2012
1676-1545	Revista da Academia Brasileira de Filologia	B4	Atualizada em 2012
1983-3083	Revista da Educação física (UEM. Online)	B4	Atualizada em 2012
1415-4951	Revista da EMERJ	B4	Atualizada em 2012
1516-2907	Revista da FACED (Impresso)	B4	Atualizada em 2012
1679-4273	Revista da Faculdade de Educação (Universidade do Estado de Mato Grosso)	B4	Atualizada em 2012
1413-4012	Revista da Faculdade de Odontologia. Universidade de Passo Fundo	B4	Atualizada em 2012
1808-477X	Revista da FAPESE de Pesquisa e Extensão	B4	Atualizada em 2012
1415-2231	Revista d'Art	B4	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B4	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B4	Atualizada em 2012
0101-9589	Revista de Ciências Humanas (UFSC)	B4	Atualizada em 2012
0303-9862	Revista de Ciências Sociais (Fortaleza)	B4	Atualizada em 2012
0252-8843	Revista de Crítica Literaria Latinoamericana	B4	Atualizada em 2012
0104-0529	Revista de Cultura Teológica	B4	Atualizada em 2012
1519-3993	Revista de Educação PUC-Campinas	B4	Atualizada em 2012
1518-9775	Revista de Estudos da Comunicação (Impresso)	B4	Atualizada em 2012
2178-1907	Revista de Estudos Literários do Núcleo de Estudos Interdisciplinares de Italiano	B4	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B4	Atualizada em 2012
1981-383X	Revista de História Comparada (UFRJ)	B4	Atualizada em 2012
1808-4001	Revista de História (Rio de Janeiro)	B4	Atualizada em 2012
2179-5282	Revista de Letras	B4	Atualizada em 2012
1983-8018	Revista de Letras Norte@mentos	B4	Atualizada em 2012
1982-842X	Revista de Letras (Taguatinga)	B4	Atualizada em 2012
1984-318X	Revista de Língua e Literatura	B4	Atualizada em 2012
1983-1498	Revista de Literatura, História e Memória	B4	Atualizada em 2012
1983-1408	Revista de Literatura, História e Memória	B4	Atualizada em 2012
1809-5313	Revista de Literatura, História e Memória (Impresso)	B4	Atualizada em 2012
2175-3180	Revista Desassossego	B4	Atualizada em 2012
1518-3483	Revista Diálogo Educacional (PUCPR. Impresso)	B4	Atualizada em 2012
1678-765X	Revista Digital de Biblioteconomia e Ciência da Informação	B4	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B4	Atualizada em 2012
1518-2800	Revista do Lume (UNICAMP)	B4	Atualizada em 2012
1983-3873	Revista do SELL	B4	Atualizada em 2012
2316-3933	Revista Ecos	B4	Atualizada em 2012
1984-3437	Revista Educação e Linguagem (Online)	B4	Atualizada em 2012
1984-686X	Revista Educação Especial (Online)	B4	Atualizada em 2012
1808-3811	Revista Educação e Tecnologia (Aracruz. Online)	B4	Atualizada em 2012
0121-7593	Revista Educacion y Pedagogía	B4	Atualizada em 2012
2238-5630	Revista Eixo	B4	Atualizada em 2012
1607-4041	Revista Electrónica de Investigación Educativa	B4	Atualizada em 2012
1981-9161	Revista Eletrônica de Educação (UniFil)	B4	Atualizada em 2012
1983-747X	Revista Eletrônica Investidura	B4	Atualizada em 2012
2177-6288	Revista e-scrita: revista do curso de etras da UNIABEU	B4	Atualizada em 2012
2182-7044	Revista Estudos de Jornalismo	B4	Atualizada em 2012
1982-5854	Revista FAFIRE (Impresso)	B4	Atualizada em 2012
1806-6836	Revista FAMOSP	B4	Atualizada em 2012
0872-0851	Revista Filosófica de Coimbra	B4	Atualizada em 2012
2179-1465	REVISTA GEMInIS	B4	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B4	Atualizada em 2012
2238-2275	Revista Hermenêutica	B4	Atualizada em 2012
2236-515X	Revista Hipertexto	B4	Atualizada em 2012
1888-6566	Revista Iberoamericana de Estudios de Asia Oriental	B4	Atualizada em 2012
1518-8167	Revista Interdisciplinar de Direito	B4	Atualizada em 2012
1983-4810	Revista Jesus Histórico	B4	Atualizada em 2012
1516-2567	Revista Kairós	B4	Atualizada em 2012
1695-288X	Revista Latinoamericana de Tecnología Educativa	B4	Atualizada em 2012
2175-4640	Revista L@el em (Dis-)Curso	B4	Atualizada em 2012
1983-7429	Revista Litteris	B4	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B4	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B4	Atualizada em 2012
1809-2705	Revista Metáfora Educacional	B4	Atualizada em 2012
1982-7857	Revista Pesquisa & Criação (on-line)	B4	Atualizada em 2012
1413-6457	Revista Philologus	B4	Atualizada em 2012
1982-2928	Revista Philósophos	B4	Atualizada em 2012
1645-5584	Revista Portuguesa de Ciência das Religiões	B4	Atualizada em 2012
0872-0304	Revista Portuguesa de Psicologia	B4	Atualizada em 2012
0102-8863	Revista Rio de Janeiro	B4	Atualizada em 2012
1980-1742	Revista Santa Rita (FACEAS)	B4	Atualizada em 2012
0035-0451	Revista Signos (Impresa)	B4	Atualizada em 2012
2316-8838	Revista SOLETRAS	B4	Atualizada em 2012
2179-5061	Revista Tavola Online	B4	Atualizada em 2012
2177-0441	Revista Tessituras	B4	Atualizada em 2012
1982-5939	Revista Travessias	B4	Atualizada em 2012
2178-0323	Rev. Let ? Revista Virtual de Letras	B4	Atualizada em 2012
2176-9125	RevLet: Revista Virtual de Letras	B4	Atualizada em 2012
1818-3301	Riesgo de Educar	B4	Atualizada em 2012
1828-1680	Rivista Sagarana	B4	Atualizada em 2012
0104-4311	Roteiro (UNOESC)	B4	Atualizada em 2012
1983-3725	RUA. Revista Universitária do Audiovisual	B4	Atualizada em 2012
1982-677X	Rumores (USP)	B4	Atualizada em 2012
0870-0672	Runa (Lisboa)	B4	Atualizada em 2012
1982-792X	Saber Científico	B4	Atualizada em 2012
1679-687X	Saberes e Fazeres Educativos	B4	Atualizada em 2012
1984-3879	Saberes (Natal)	B4	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B4	Atualizada em 2012
2176-2708	Sapere Aude (Belo Horizonte. Impresso)	B4	Atualizada em 2012
0103-1104	Saude em Debate	B4	Atualizada em 2012
0871-0821	Saúde em Revista	B4	Atualizada em 2012
0048-9557	Scienca Revuo	B4	Atualizada em 2012
1676-8507	Scientia Historica	B4	Atualizada em 2012
1980-4237	Scientia Traductionis	B4	Atualizada em 2012
1806-7247	SELL. Semana de Estudos Linguísticos e Literários	B4	Atualizada em 2012
1679-0383	Semina. Ciências Sociais e Humanas (Online)	B4	Atualizada em 2012
1981-996X	Semioses (Rio de Janeiro)	B4	Atualizada em 2012
1679-0995	Semiosfera (UFRJ)	B4	Atualizada em 2012
1424-8220	Sensors (Basel)	B4	Atualizada em 2012
1413-4233	Serviço Social & Realidade	B4	Atualizada em 2012
1516-9294	Sessões do Imaginário (Impresso)	B4	Atualizada em 2012
1980-3710	Sessões do Imaginário (Online)	B4	Atualizada em 2012
2314-2189	Signo y Seña - Revista del Instituto de Lingüística	B4	Atualizada em 2012
1809-9815	Sinais Sociais	B4	Atualizada em 2012
0101-8841	Sitientibus (UEFS)	B4	Atualizada em 2012
1478-2014	Situation Analysis (Print)	B4	Atualizada em 2012
1559-1565	Situations (New York, N.Y.)	B4	Atualizada em 2012
0103-0620	Sociais e Humanas	B4	Atualizada em 2012
1415-8566	Sociedade e Cultura (Impresso)	B4	Atualizada em 2012
1519-7778	SOLETRAS (UERJ)	B4	Atualizada em 2012
2082-8594	Studia Iberystyczne - Kracóvia	B4	Atualizada em 2012
0039-4238	Style (Fayetteville)	B4	Atualizada em 2012
0937-2059	Suplementos de Lusorama (Germany)	B4	Atualizada em 2012
0328-1205	Synthesis (La Plata)	B4	Atualizada em 2012
0716-0798	Taller de Letras (Santiago)	B4	Atualizada em 2012
1569-9986	Target	B4	Atualizada em 2012
1678-3697	TD. Teoria e Debate	B4	Atualizada em 2012
0717-5213	Teatrae	B4	Atualizada em 2012
1808-7078	Tecer Conhecimento	B4	Atualizada em 2012
0103-7064	Tecnologia & Humanismo	B4	Atualizada em 2012
0103-8338	Tema (Sao Paulo. 1986)	B4	Atualizada em 2012
1413-389X	Temas em Psicologia (Ribeirão Preto)	B4	Atualizada em 2012
1519-7972	Temas & Matizes (Impresso)	B4	Atualizada em 2012
0103-7749	Temas sobre Desenvolvimento	B4	Atualizada em 2012
2238-0728	Tepui - Revista de Jornalismo Científico da Universidade Federal de Roraima (UFRR)	B4	Atualizada em 2012
0104-0324	Textos de Cultura e Comunicacao (UFBA)	B4	Atualizada em 2012
1676-7446	Textos e Pretextos	B4	Atualizada em 2012
0008-7912	The Catholic Biblical Quarterly	B4	Atualizada em 2012
0256-6419	The FIEP Bulletin	B4	Atualizada em 2012
1517-6312	Thema (Pelotas)	B4	Atualizada em 2012
1106-2142	Theseis (Athena)	B4	Atualizada em 2012
1876-4622	Tijdschrift Voor Lerarenopleiders	B4	Atualizada em 2012
1044-1573	Tolstoy Studies Journal	B4	Atualizada em 2012
1980-8992	Tópica : Revista de Psicanálise	B4	Atualizada em 2012
1808-6195	Tradução em Revista (Online)	B4	Atualizada em 2012
2236-4013	Translatio	B4	Atualizada em 2012
1137-2311	Trans (Málaga)	B4	Atualizada em 2012
2154-1361	Transmodernity: Journal of Peripheral Cultural Production of the Luso-Hispanic World	B4	Atualizada em 2012
2067-2705	Traslationes	B4	Atualizada em 2012
0751-2902	Travaux du Centre de Documentation et Bibliographie Philosophiques de l'Université de Franche-Comté	B4	Atualizada em 2012
1517-039X	Travessia (Olinda)	B4	Atualizada em 2012
2236-7403	Travessias Interativas	B4	Atualizada em 2012
1982-5935	Travessias (UNIOESTE. Online)	B4	Atualizada em 2012
0822-4773	Tribune Juive (Montréal)	B4	Atualizada em 2012
2175-2249	Trivium (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
2176-4891	Trivium (Rio de Janeiro. Online)	B4	Atualizada em 2012
1809-8150	Txt (Belo Horizonte)	B4	Atualizada em 2012
1698-6083	UniverSOS (Valéncia)	B4	Atualizada em 2012
1518-3580	UNOPAR Científica. Ciências Humanas e Educação	B4	Atualizada em 2012
1413-7941	Veredas (Rio de Janeiro)	B4	Atualizada em 2012
2175-0408	Vernaculum	B4	Atualizada em 2012
1984-4263	Versus : Revista de Ciências Sociais Aplicadas do CCJE/UFRJ (Impresso)	B4	Atualizada em 2012
0104-8473	Vertentes (UFSJ)	B4	Atualizada em 2012
1415-2843	Vértices (Campos dos Goitacazes)	B4	Atualizada em 2012
0918-0214	Vesta (Tokyo. 1989)	B4	Atualizada em 2012
0320-8117	Vestnik Obsestvennyh Nauk	B4	Atualizada em 2012
1561-7289	Videncia (Ciego de Ávila)	B4	Atualizada em 2012
2237-3586	Vocábulo	B4	Atualizada em 2012
0318-9201	Voix et Images	B4	Atualizada em 2012
2237-4531	Vozes e Diálogo	B4	Atualizada em 2012
1415-8450	Voz Lusíada (São Paulo)	B4	Atualizada em 2012
2178-1486	Web-Revista SOCIODIALETO	B4	Atualizada em 2012
0044-488X	Znak (Kraków)	B4	Atualizada em 2012
2145-9444	Zona Próxima	B4	Atualizada em 2012
1983-2621	Zunái: Revista de Poesia & Debates	B4	Atualizada em 2012
1981-030X	19&20 (Rio de Janeiro)	B5	Atualizada em 2012
2238-3026	Abehache: Revista da Associação Brasileira de Hispanistas	B5	Atualizada em 2012
1809-3604	Academos (São Bernardo do Campo)	B5	Atualizada em 2012
1678-1996	Acauã	B5	Atualizada em 2012
2153-2184	ACM Inroads	B5	Atualizada em 2012
2145-1958	A Contratiempo: Revista de Música en la Cultura	B5	Atualizada em 2012
1808-0987	Acta do Movimento Humano	B5	Atualizada em 2012
1809-8770	Acta ORL	B5	Atualizada em 2012
0065-1656	Acta Scientiarum Socialium	B5	Atualizada em 2012
1809-3272	Actas Freudianas	B5	Atualizada em 2012
1980-4172	Actio (São Paulo. Online)	B5	Atualizada em 2012
1808-883X	Advérbio (FAG)	B5	Atualizada em 2012
1980-8224	Adverbum (Campinas)	B5	Atualizada em 2012
1984-5634	Aedos: Revista do Corpo Discente do Programa de Pós-Graduação em História da UFRGS (Online)	B5	Atualizada em 2012
1981-9862	Agenda Social (UENF)	B5	Atualizada em 2012
1679-5385	Ágora Filosófica (UNICAP. Impresso)	B5	Atualizada em 2012
1809-4589	Ágora (URI. Cerro Grande)	B5	Atualizada em 2012
1678-7471	Água Viva (UNB)	B5	Atualizada em 2012
1809-3078	Al (Assis. Online)	B5	Atualizada em 2012
1139-9139	Alhucema (Albolote)	B5	Atualizada em 2012
1676-3262	Almanaque CIFEFIL	B5	Atualizada em 2012
2175-2516	A MARgem - Revista Eletrônica de Ciências Humanas, Letras e Artes	B5	Atualizada em 2012
1518-6520	Analecta (UNICENTRO)	B5	Atualizada em 2012
1982-8462	Ao Peda-letra (Macaé)	B5	Atualizada em 2012
2179-6793	Araticum (Online)	B5	Atualizada em 2012
1519-0854	Argumento (Jundiaí)	B5	Atualizada em 2012
1984-4255	Argumentos: Revista de Filosofia (Online)	B5	Atualizada em 2012
1808-5326	Arquipélago (Porto Alegre)	B5	Atualizada em 2012
1980-959X	Arquivos do Mudi	B5	Atualizada em 2012
1808-8872	Arquivos FOG	B5	Atualizada em 2012
1646-3463	ARTCIENCIA.COM	B5	Atualizada em 2012
1806-2857	Asa-Palavra (Brumadinho)	B5	Atualizada em 2012
1122-6250	Athanor: Rivista d'Arte Letteratura Semiotica Filosofia	B5	Atualizada em 2012
0104-6578	Barbarói (UNISC. Impresso)	B5	Atualizada em 2012
1982-2022	Barbarói (UNISC. Online)	B5	Atualizada em 2012
1981-710X	Berggasse19 (Rio de Janeiro)	B5	Atualizada em 2012
1984-7122	Bibliocom (São Paulo)	B5	Atualizada em 2012
1981-8254	Bioethikós (Centro Universitário São Camilo)	B5	Atualizada em 2012
2238-930X	Blecaute	B5	Atualizada em 2012
1646-3137	BOCC. Biblioteca Online de Ciências da Comunicação	B5	Atualizada em 2012
1981-8122	Boletim do Museu Paraense Emílio Goeldi. Ciências Humanas	B5	Atualizada em 2012
1518-9082	Boletim Técnico da Faculdade de Tecnologia de São Paulo	B5	Atualizada em 2012
1519-9053	Brathair (Online)	B5	Atualizada em 2012
1519-7220	Building the Way	B5	Atualizada em 2012
2237-2075	BUILDING THE WAY	B5	Atualizada em 2012
0716-2138	Byzantion Nea Hellas	B5	Atualizada em 2012
0103-0566	Caderno Cultural	B5	Atualizada em 2012
1983-3113	Caderno da ... Jornada do Centro Internacional de Estudos Peirceanos	B5	Atualizada em 2012
1519-4175	Caderno de Discussão do Centro de Pesquisas Sociossemióticas (Impresso)	B5	Atualizada em 2012
1679-3501	Caderno de Idéias	B5	Atualizada em 2012
1807-7633	Caderno Fênix Ciência (UNEMAT)	B5	Atualizada em 2012
1983-0882	Caderno Pedagógico (Lajeado. Online)	B5	Atualizada em 2012
1679-3366	Cadernos da Escola de Comunicação (Unibrasil)	B5	Atualizada em 2012
1807-8206	Cadernos da Escola de Educação da Unibrasil	B5	Atualizada em 2012
1678-1244	Cadernos da FUCAMP	B5	Atualizada em 2012
1677-0277	Cadernos de Educação Escolar Indígena	B5	Atualizada em 2012
2316-9907	Cadernos de Educação, Tecnologia e Sociedade	B5	Atualizada em 2012
1415-5133	Cadernos de Educação (UNIC)	B5	Atualizada em 2012
1517-5758	Cadernos de Estudos e Pesquisas (Universidade Salgado Oliveira)	B5	Atualizada em 2012
1807-9415	Cadernos de Gênero e Tecnologia (CEFET/PR)	B5	Atualizada em 2012
1980-0339	Cadernos de História (UFOP. Mariana)	B5	Atualizada em 2012
1676-8272	Cadernos de Literatura e Diversidade (UEFS)	B5	Atualizada em 2012
1981-2558	Cadernos de Literatura em Tradução	B5	Atualizada em 2012
1678-1848	Cadernos de Pedagogia (Patos de Minas)	B5	Atualizada em 2012
1518-7640	Cadernos de Pesquisa do CDHIS (UFU. Impresso)	B5	Atualizada em 2012
2237-2105	Cadernos de pesquisa Kinoruss	B5	Atualizada em 2012
1982-8853	Cadernos de Pesquisas em Literatura	B5	Atualizada em 2012
0103-9180	Cadernos de Pesquisa (UFES)	B5	Atualizada em 2012
1516-0793	Cadernos de Pós-Graduação	B5	Atualizada em 2012
2317-1006	Cadernos Discursivos	B5	Atualizada em 2012
1519-8782	Cadernos do CNLF (CiFEFil)	B5	Atualizada em 2012
2236-9325	Cadernos do NEMP	B5	Atualizada em 2012
1982-2316	Cadernos do Programa de Pós-Graduação em Letras da FURG	B5	Atualizada em 2012
