0305-7453	Journal of Antimicrobial Chemotherapy (Print)	A2	Atualizada em 2012
0021-8839	Journal of Apicultural Research	A2	Atualizada em 2012
0931-2048	Journal of Applied Entomology (1986)	A2	Atualizada em 2012
0921-8971	Journal of Applied Phycology	A2	Atualizada em 2012
0021-8979	Journal of Applied Physics	A2	Atualizada em 2012
0140-1963	Journal of Arid Environments	A2	Atualizada em 2012
0739-0572	Journal of Atmospheric and Oceanic Technology	A2	Atualizada em 2012
1549-3296	Journal of Biomedical Materials Research. Part A	A2	Atualizada em 2012
1083-3668	Journal of Biomedical Optics	A2	Atualizada em 2012
1582-4934	Journal of Cellular and Molecular Medicine (Online)	A2	Atualizada em 2012
0021-9541	Journal of Cellular Physiology (Print)	A2	Atualizada em 2012
0098-0331	Journal of Chemical Ecology	A2	Atualizada em 2012
1099-128X	Journal of Chemometrics (Online)	A2	Atualizada em 2012
0021-9673	Journal of Chromatography (Print)	A2	Atualizada em 2012
0894-8755	Journal of Climate	A2	Atualizada em 2012
0174-1578	Journal of Comparative Physiology. B, Biochemical, Systemic, and Environmental Physiology	A2	Atualizada em 2012
0022-0248	Journal of Crystal Growth	A2	Atualizada em 2012
0022-0493	Journal of Economic Entomology	A2	Atualizada em 2012
0301-4797	Journal of Environmental Management	A2	Atualizada em 2012
1420-9101	Journal of Evolutionary Biology (Electronic Ed.)	A2	Atualizada em 2012
1010-061X	Journal of Evolutionary Biology (Printed ed.)	A2	Atualizada em 2012
0022-0981	Journal of Experimental Marine Biology and Ecology	A2	Atualizada em 2012
0097-7403	Journal of Experimental Psychology. Animal Behavior Processes	A2	Atualizada em 2012
1932-5223	Journal of Experimental Zoology. Part A, Ecological Genetics and Physiology	A2	Atualizada em 2012
1552-5007	Journal of Experimental Zoology. Part B, Molecular and Developmental Evolution	A2	Atualizada em 2012
0273-8570	Journal of Field Ornithology	A2	Atualizada em 2012
0022-1112	Journal of Fish Biology	A2	Atualizada em 2012
0140-7775	Journal of Fish Diseases (Print)	A2	Atualizada em 2012
0260-8774	Journal of Food Engineering	A2	Atualizada em 2012
0096-1191	Journal of Foraminiferal Research	A2	Atualizada em 2012
0022-1317	Journal of General Virology (Print)	A2	Atualizada em 2012
0148-0227	Journal of Geophysical Research	A2	Atualizada em 2012
0047-2484	Journal of Human Evolution	A2	Atualizada em 2012
0022-1694	Journal of Hydrology (Amsterdam)	A2	Atualizada em 2012
1366-638X	Journal of Insect Conservation	A2	Atualizada em 2012
1672-9072	Journal of Integrative Plant Biology (Print)	A2	Atualizada em 2012
0022-2011	Journal of Invertebrate Pathology (Print)	A2	Atualizada em 2012
0741-5400	Journal of Leukocyte Biology	A2	Atualizada em 2012
0304-8853	Journal of Magnetism and Magnetic Materials	A2	Atualizada em 2012
1064-7554	Journal of Mammalian Evolution	A2	Atualizada em 2012
1545-1542	Journal of Mammalogy	A2	Atualizada em 2012
0022-2372	Journal of Mammalogy (Print)	A2	Atualizada em 2012
0924-7963	Journal of Marine Systems	A2	Atualizada em 2012
1076-5174	Journal of Mass Spectrometry (Print)	A2	Atualizada em 2012
0022-2585	Journal of Medical Entomology	A2	Atualizada em 2012
0022-2615	Journal of Medical Microbiology	A2	Atualizada em 2012
0047-2565	Journal of Medical Primatology	A2	Atualizada em 2012
0946-2716	Journal of Molecular Medicine (Berlin. Print)	A2	Atualizada em 2012
1464-1801	Journal of Molecular Microbiology and Biotechnology (Basel. Print)	A2	Atualizada em 2012
0921-2728	Journal of Paleolimnology	A2	Atualizada em 2012
1612-4758	Journal of Pest Science (2004. Print)	A2	Atualizada em 2012
0731-7085	Journal of Pharmaceutical and Biomedical Analysis (Print)	A2	Atualizada em 2012
0022-3646	Journal of Phycology	A2	Atualizada em 2012
1520-6106	Journal of Physical Chemistry. B	A2	Atualizada em 2012
1751-8113	Journal of Physics. A, Mathematical and Theoretical (Print)	A2	Atualizada em 2012
0953-8984	Journal of Physics. Condensed Matter (Print)	A2	Atualizada em 2012
0022-3727	Journal of Physics. D, Applied Physics (Print)	A2	Atualizada em 2012
0142-7873	Journal of Plankton Research	A2	Atualizada em 2012
0721-7595	Journal of Plant Growth Regulation (Print)	A2	Atualizada em 2012
1436-8730	Journal of Plant Nutrition and Soil Science (1999)	A2	Atualizada em 2012
0176-1617	Journal of Plant Physiology (Print)	A2	Atualizada em 2012
0377-0486	Journal of Raman Spectroscopy	A2	Atualizada em 2012
1385-1101	Journal of Sea Research (Den Burg. Print)	A2	Atualizada em 2012
0928-0707	Journal of Sol-Gel Science and Technology	A2	Atualizada em 2012
0022-4790	Journal of Surgical Oncology (Print)	A2	Atualizada em 2012
0003-1488	Journal of the American Veterinary Medical Association	A2	Atualizada em 2012
0887-3593	Journal of the North American Benthological Society	A2	Atualizada em 2012
0740-3224	Journal of the Optical Society of America. B, Optical Physics	A2	Atualizada em 2012
1528-7394	Journal of Toxicology and Environmental Health. Part A	A2	Atualizada em 2012
0272-4634	Journal of Vertebrate Paleontology	A2	Atualizada em 2012
0947-5745	Journal of Zoological Systematics and Evolutionary Research	A2	Atualizada em 2012
0952-8369	Journal of Zoology (1987)	A2	Atualizada em 2012
0023-6837	Laboratory Investigation (Print)	A2	Atualizada em 2012
0169-2046	Landscape and Urban Planning	A2	Atualizada em 2012
0921-2973	Landscape Ecology	A2	Atualizada em 2012
0023-6438	Lebensmittel-Wissenschaft + Technologie / Food Science + Technology	A2	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	A2	Atualizada em 2012
1871-1413	Livestock Science (Print)	A2	Atualizada em 2012
1475-2875	Malaria Journal (Online)	A2	Atualizada em 2012
1616-5047	Mammalian Biology (Print)	A2	Atualizada em 2012
0025-3162	Marine Biology (Berlin)	A2	Atualizada em 2012
1436-2228	Marine Biotechnology (Print)	A2	Atualizada em 2012
0141-1136	Marine Environmental Research	A2	Atualizada em 2012
0025-3227	Marine Geology (Print)	A2	Atualizada em 2012
0824-0469	Marine Mammal Science	A2	Atualizada em 2012
0377-8398	Marine Micropaleontology (Print)	A2	Atualizada em 2012
0254-0584	Materials Chemistry and Physics	A2	Atualizada em 2012
0269-283X	Medical and Veterinary Entomology (Print)	A2	Atualizada em 2012
0095-3628	Microbial Ecology	A2	Atualizada em 2012
1432-184X	Microbial Ecology (Online)	A2	Atualizada em 2012
1755-0998	Molecular Ecology Resources (Online)	A2	Atualizada em 2012
1755-098X	Molecular Ecology Resources (Print)	A2	Atualizada em 2012
0027-5514	Mycologia	A2	Atualizada em 2012
0953-7562	Mycological Research (Print)	A2	Atualizada em 2012
1752-0894	Nature Geoscience (Print)	A2	Atualizada em 2012
1463-5003	Ocean Modelling (Oxford. Print)	A2	Atualizada em 2012
0925-3467	Optical Materials (Amsterdam. Print)	A2	Atualizada em 2012
0146-6380	Organic Geochemistry	A2	Atualizada em 2012
0030-6053	Oryx (Oxford. Print)	A2	Atualizada em 2012
0883-1351	Palaios (Tulsa)	A2	Atualizada em 2012
0031-1820	Parasitology (London. Print)	A2	Atualizada em 2012
1463-9076	PCCP. Physical Chemistry Chemical Physics (Print)	A2	Atualizada em 2012
1433-8319	Perspectives in Plant Ecology, Evolution and Systematics (Print)	A2	Atualizada em 2012
0048-3575	Pesticide Biochemistry and Physiology	A2	Atualizada em 2012
1043-6618	Pharmacological Research	A2	Atualizada em 2012
0080-4614	Philosophical Transactions of the Royal Society of London, Series A: Mathematical and Physical Sciences	A2	Atualizada em 2012
0166-8595	Photosynthesis Research (Print)	A2	Atualizada em 2012
1098-0121	Physical Review. B, Condensed Matter and Materials Physics	A2	Atualizada em 2012
1550-2376	Physical Review E (Statistical, Nonlinear, and Soft Matter Physics)	A2	Atualizada em 2012
1539-3755	Physical Review. E, Statistical, Nonlinear, and Soft Matter Physics (Print)	A2	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	A2	Atualizada em 2012
1522-2152	Physiological and Biochemical Zoology	A2	Atualizada em 2012
0307-6962	Physiological Entomology (Print)	A2	Atualizada em 2012
0944-7113	Phytomedicine (Stuttgart)	A2	Atualizada em 2012
1099-1573	Phytotherapy Research (Online)	A2	Atualizada em 2012
0032-0943	Planta Medica	A2	Atualizada em 2012
1439-0221	Planta Medica (Internet)	A2	Atualizada em 2012
1435-8603	Plant Biology (Stuttgart)	A2	Atualizada em 2012
0179-9541	Plant Breeding	A2	Atualizada em 2012
0721-7714	Plant Cell Reports (Print)	A2	Atualizada em 2012
0167-6857	Plant Cell, Tissue and Organ Culture (Print)	A2	Atualizada em 2012
1385-0237	Plant Ecology (Dordrecht)	A2	Atualizada em 2012
1573-5052	Plant Ecology (Dordrecht. Online)	A2	Atualizada em 2012
0167-6903	Plant Growth Regulation (Print)	A2	Atualizada em 2012
1365-3059	Plant Pathology (Online)	A2	Atualizada em 2012
0032-0862	Plant Pathology (Print)	A2	Atualizada em 2012
0981-9428	Plant Physiology and Biochemistry (Paris)	A2	Atualizada em 2012
1553-734X	PLoS Computational Biology	A2	Atualizada em 2012
1553-7358	PLOS Computational Biology (Online)	A2	Atualizada em 2012
1935-2735	PLoS Neglected Tropical Diseases (Online)	A2	Atualizada em 2012
1935-2727	PLoS Neglected Tropical Diseases (Print)	A2	Atualizada em 2012
0722-4060	Polar Biology (Print)	A2	Atualizada em 2012
0925-5214	Postharvest Biology and Technology (Print)	A2	Atualizada em 2012
0301-9268	Precambrian Research	A2	Atualizada em 2012
0079-6611	Progress in Oceanography	A2	Atualizada em 2012
1615-9853	Proteomics (Weinheim. Print)	A2	Atualizada em 2012
0033-8222	Radiocarbon	A2	Atualizada em 2012
1381-5148	Reactive & Functional Polymers (Print)	A2	Atualizada em 2012
1436-3798	Regional Environmental Change (Print)	A2	Atualizada em 2012
0960-1481	Renewable Energy	A2	Atualizada em 2012
1470-1626	Reproduction (Cambridge)	A2	Atualizada em 2012
1031-3613	Reproduction, Fertility and Development	A2	Atualizada em 2012
0936-6768	Reproduction in Domestic Animals (1990)	A2	Atualizada em 2012
0923-2508	Research in Microbiology (Paris)	A2	Atualizada em 2012
1061-2971	Restoration Ecology	A2	Atualizada em 2012
0034-6667	Review of Palaeobotany and Palynology	A2	Atualizada em 2012
0960-3166	Reviews in Fish Biology and Fisheries	A2	Atualizada em 2012
0179-5953	Reviews of Environmental Contamination and Toxicology	A2	Atualizada em 2012
1535-1467	River Research and Applications	A2	Atualizada em 2012
1535-1459	Rivers Research and Applications (Print)	A2	Atualizada em 2012
0036-8733	Scientific American	A2	Atualizada em 2012
1588-2861	Scientometrics (Online)	A2	Atualizada em 2012
0138-9130	Scientometrics (Print)	A2	Atualizada em 2012
1383-5866	Separation and Purification Technology (Print)	A2	Atualizada em 2012
0038-0717	Soil Biology & Biochemistry	A2	Atualizada em 2012
0167-1987	Soil & Tillage Research	A2	Atualizada em 2012
0723-2020	Systematic and Applied Microbiology (Print)	A2	Atualizada em 2012
1477-2000	Systematics and Biodiversity (Print)	A2	Atualizada em 2012
0039-9140	Talanta (Oxford)	A2	Atualizada em 2012
0040-0262	Taxon	A2	Atualizada em 2012
0006-3185	The Biological Bulletin (Lancaster)	A2	Atualizada em 2012
0015-4040	The Florida Entomologist	A2	Atualizada em 2012
0021-9258	The Journal of Biological Chemistry (Print)	A2	Atualizada em 2012
1066-5234	The Journal of Eukaryotic Microbiology	A2	Atualizada em 2012
0022-1767	The Journal of Immunology (1950)	A2	Atualizada em 2012
0163-4453	The Journal of Infection	A2	Atualizada em 2012
0022-3395	The Journal of Parasitology	A2	Atualizada em 2012
1743-6095	The Journal of Sexual Medicine (Print)	A2	Atualizada em 2012
0896-8446	The Journal of Supercritical Fluids	A2	Atualizada em 2012
0001-4966	The Journal of the Acoustical Society of America	A2	Atualizada em 2012
0022-541X	The Journal of Wildlife Management	A2	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	A2	Atualizada em 2012
1360-2276	TM & IH. Tropical Medicine and International Health (Print)	A2	Atualizada em 2012
0261-5177	Tourism Management (1982)	A2	Atualizada em 2012
0300-483X	Toxicology (Amsterdam)	A2	Atualizada em 2012
0020-2754	Transactions - Institute of British Geographers (1965)	A2	Atualizada em 2012
0035-9203	Transactions of the Royal Society of Tropical Medicine and Hygiene	A2	Atualizada em 2012
1432-2285	Trees (Berlin. Internet)	A2	Atualizada em 2012
0931-1890	Trees (Berlin. Print)	A2	Atualizada em 2012
1940-0829	Tropical Conservation Science	A2	Atualizada em 2012
0939-6314	Vegetation History and Archaeobotany	A2	Atualizada em 2012
0165-2427	Veterinary Immunology and Immunopathology (Print)	A2	Atualizada em 2012
0043-1745	Weed Science	A2	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	A2	Atualizada em 2012
0024-4082	Zoological Journal of the Linnean Society	A2	Atualizada em 2012
1631-0691	Academie des Sciences. Comptes Rendus. Biologies	B1	Atualizada em 2012
1537-260X	Academy of Management Learning & Education	B1	Atualizada em 2012
1529-3785	ACM Transactions on Computational Logic	B1	Atualizada em 2012
1508-1109	Acta Chiropterologica	B1	Atualizada em 2012
1437-9546	Acta Ethologica (Internet)	B1	Atualizada em 2012
0873-9749	Acta Ethologica (Print)	B1	Atualizada em 2012
0065-1281	Acta Histochemica (Print)	B1	Atualizada em 2012
0065-1400	Acta Neurobiologiae Experimentalis (Druk)	B1	Atualizada em 2012
1146-609X	Acta Oecologica (Montrouge)	B1	Atualizada em 2012
0567-7920	Acta Palaeontologica Polonica	B1	Atualizada em 2012
1230-2821	Acta Parasitologica	B1	Atualizada em 2012
0137-5881	Acta Physiologiae Plantarum	B1	Atualizada em 2012
1748-1708	Acta Physiologica (Print)	B1	Atualizada em 2012
0065-1583	Acta Protozoologica (Druk)	B1	Atualizada em 2012
0001-7051	Acta Theriologica	B1	Atualizada em 2012
1217-8837	Acta Zoologica Academiae Scientiarum Hungaricae (1994)	B1	Atualizada em 2012
0001-7272	Acta Zoologica (Stockholm)	B1	Atualizada em 2012
0273-1177	Advances in Space Research	B1	Atualizada em 2012
1021-3589	African Entomology	B1	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B1	Atualizada em 2012
1814-232X	African Journal of Marine Science (Print)	B1	Atualizada em 2012
0311-5518	Alcheringa (Sydney)	B1	Atualizada em 2012
0002-7014	Ameghiniana	B1	Atualizada em 2012
1042-0533	American Journal of Human Biology	B1	Atualizada em 2012
0271-3586	American Journal of Industrial Medicine (Print)	B1	Atualizada em 2012
0363-6119	American Journal of Physiology. Regulatory, Integrative and Comparative Physiology	B1	Atualizada em 2012
0740-2783	American Malacological Bulletin	B1	Atualizada em 2012
0939-4451	Amino Acids (Wien. Print)	B1	Atualizada em 2012
0173-5373	Amphibia-Reptilia	B1	Atualizada em 2012
1075-9964	Anaerobe (London. Print)	B1	Atualizada em 2012
0211-1322	Anales del Jardín Botánico de Madrid (1979)	B1	Atualizada em 2012
0003-2719	Analytical Letters	B1	Atualizada em 2012
0910-6340	Analytical Sciences	B1	Atualizada em 2012
0340-2096	Anatomia, Histologia, Embryologia	B1	Atualizada em 2012
1570-7563	Animal Biology	B1	Atualizada em 2012
1570-7555	Animal Biology (Print)	B1	Atualizada em 2012
0268-9146	Animal Genetics (Print)	B1	Atualizada em 2012
0962-7286	Animal Welfare	B1	Atualizada em 2012
0003-3847	Annales Botanici Fennici (Print)	B1	Atualizada em 2012
0037-9271	Annales de la Société Entomologique de France	B1	Atualizada em 2012
0003-4088	Annales de Limnologie	B1	Atualizada em 2012
2100-000X	Annales de Limnologie (Online)	B1	Atualizada em 2012
0003-455X	Annales Zoologici Fennici (Print)	B1	Atualizada em 2012
0003-4746	Annals of Applied Biology	B1	Atualizada em 2012
1476-0711	Annals of Clinical Microbiology and Antimicrobials	B1	Atualizada em 2012
0301-4460	Annals of Human Biology	B1	Atualizada em 2012
0003-4800	Annals of Human Genetics (Print)	B1	Atualizada em 2012
0026-6493	Annals of the Missouri Botanical Garden	B1	Atualizada em 2012
0003-4983	Annals of Tropical Medicine and Parasitology	B1	Atualizada em 2012
0954-1020	Antarctic Science (Print)	B1	Atualizada em 2012
0273-2289	Applied Biochemistry and Biotechnology	B1	Atualizada em 2012
0883-2927	Applied Geochemistry	B1	Atualizada em 2012
0143-6228	Applied Geography (Sevenoaks)	B1	Atualizada em 2012
0096-3003	Applied Mathematics and Computation	B1	Atualizada em 2012
0967-6120	Aquaculture International	B1	Atualizada em 2012
1365-2109	Aquaculture Research (Online)	B1	Atualizada em 2012
1355-557X	Aquaculture Research (Print)	B1	Atualizada em 2012
1864-7790	Aquatic Biology (Internet)	B1	Atualizada em 2012
1099-0755	Aquatic Conservation (Online)	B1	Atualizada em 2012
1052-7613	Aquatic Conservation (Print)	B1	Atualizada em 2012
1573-5125	Aquatic Ecology (Dordrecht. Online)	B1	Atualizada em 2012
1386-2588	Aquatic Ecology (Print)	B1	Atualizada em 2012
1380-6165	Aquatic Geochemistry	B1	Atualizada em 2012
0165-0424	Aquatic Insects (Print)	B1	Atualizada em 2012
0990-7440	Aquatic Living Resources	B1	Atualizada em 2012
0188-4409	Archives of Medical Research	B1	Atualizada em 2012
0003-9969	Archives of Oral Biology	B1	Atualizada em 2012
0304-8608	Archives of Virology	B1	Atualizada em 2012
0004-0894	Area (London 1969)	B1	Atualizada em 2012
0261-1929	ATLA. Alternatives to Laboratory Animals	B1	Atualizada em 2012
0169-8095	Atmospheric Research (Print)	B1	Atualizada em 2012
0815-3191	Australasian Plant Pathology	B1	Atualizada em 2012
0067-1924	Australian Journal of Botany (Print)	B1	Atualizada em 2012
0004-9425	Australian Journal of Chemistry (Print)	B1	Atualizada em 2012
1326-6756	Australian Journal of Entomology (Print)	B1	Atualizada em 2012
0004-9573	Australian Journal of Soil Research	B1	Atualizada em 2012
0004-959X	Australian Journal of Zoology (Print)	B1	Atualizada em 2012
1030-1887	Australian Systematic Botany	B1	Atualizada em 2012
1566-0702	Autonomic Neuroscience: Basic & Clinical	B1	Atualizada em 2012
1439-1791	Basic and Applied Ecology (Print)	B1	Atualizada em 2012
1742-7843	Basic & Clinical Pharmacology & Toxicology Online	B1	Atualizada em 2012
1742-7835	Basic & Clinical Pharmacology & Toxicology (Print)	B1	Atualizada em 2012
