0103-9733	Brazilian Journal of Physics (Impresso)	B4	Atualizada em 2012
0967-4845	British Journal of Biomedical Science	B4	Atualizada em 2012
0007-1668	British Poultry Science (Print)	B4	Atualizada em 2012
0007-196X	Brittonia (Bronx, N.Y.)	B4	Atualizada em 2012
0007-4861	Bulletin of Environmental Contamination and Toxicology	B4	Atualizada em 2012
1721-8861	Bulletin of Insectology	B4	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B4	Atualizada em 2012
0007-9723	Cahiers de Biologie Marine	B4	Atualizada em 2012
0317-1671	Canadian Journal of Neurological Sciences	B4	Atualizada em 2012
0008-4220	Canadian Journal of Plant Science	B4	Atualizada em 2012
1712-7971	Canadian Journal of Remote Sensing (Online)	B4	Atualizada em 2012
1574-0153	Cancer Biomarkers: section of Disease Markers	B4	Atualizada em 2012
0008-7114	Caryologia (Firenze)	B4	Atualizada em 2012
1389-9333	Cell and Tissue Banking	B4	Atualizada em 2012
0145-5680	Cellular and Molecular Biology	B4	Atualizada em 2012
1644-3624	Central European Journal of Chemistry	B4	Atualizada em 2012
1071-8443	Chelonian Conservation and Biology	B4	Atualizada em 2012
0009-3130	Chemistry of Natural Compounds	B4	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B4	Atualizada em 2012
0185-3880	Ciencias Marinas	B4	Atualizada em 2012
0962-8827	Clinical Dysmorphology	B4	Atualizada em 2012
1433-6510	Clinical Laboratory (Heidelberg. 1996)	B4	Atualizada em 2012
0196-4399	Clinical Microbiology Newsletter	B4	Atualizada em 2012
0722-5091	Clinical Neuropathology	B4	Atualizada em 2012
0010-3624	Communications in Soil Science and Plant Analysis	B4	Atualizada em 2012
1993-078X	Comparative Cytogenetics	B4	Atualizada em 2012
1993-0771	Comparative Cytogenetics (Print)	B4	Atualizada em 2012
1525-2647	Comparative Parasitology	B4	Atualizada em 2012
1631-0683	Comptes Rendus. Palévol	B4	Atualizada em 2012
1748-670X	Computational and Mathematical Methods in Medicine (Print)	B4	Atualizada em 2012
0140-3664	Computer Communications	B4	Atualizada em 2012
1532-0626	Concurrency and Computation	B4	Atualizada em 2012
1518-7853	Crop Breeding and Applied Biotechnology (Impresso)	B4	Atualizada em 2012
0011-216X	Crustaceana (Leiden. Print)	B4	Atualizada em 2012
1290-0796	Cryptogamie. Bryologie	B4	Atualizada em 2012
0181-1584	Cryptogamie. Mycologie	B4	Atualizada em 2012
1573-4110	Current Analytical Chemistry	B4	Atualizada em 2012
1568-010X	Current Drug Targets. Inflammation & Allergy	B4	Atualizada em 2012
1467-3045	Current Issues in Molecular Biology (Online)	B4	Atualizada em 2012
1875-6921	Current Pharmacogenomics and Personalized Medicine: the international journal for expert reviews in pharmacogenomics	B4	Atualizada em 2012
0972-4575	Current Topics in Plant Biology	B4	Atualizada em 2012
1947-6345	CyTA: Journal of Food (Online)	B4	Atualizada em 2012
1424-6074	Developments in Biologicals	B4	Atualizada em 2012
1178-7007	Diabetes, Metabolic Syndrome and Obesity: targets and therapy	B4	Atualizada em 2012
0269-249X	Diatom Research	B4	Atualizada em 2012
0031-7144	Die Pharmazie (Berlin)	B4	Atualizada em 2012
0166-218X	Discrete Applied Mathematics	B4	Atualizada em 2012
1042-5179	DNA Sequence (Print)	B4	Atualizada em 2012
0145-5613	Ear, Nose, & Throat Journal	B4	Atualizada em 2012
0367-0244	Ecology of Food and Nutrition	B4	Atualizada em 2012
0717-3458	Electronic Journal of Biotechnology	B4	Atualizada em 2012
1470-3947	Endocrine Abstracts	B4	Atualizada em 2012
0743-5800	Endocrine Research	B4	Atualizada em 2012
1343-8786	Entomological Science (Tokyo)	B4	Atualizada em 2012
0378-1909	Environmental Biology of Fishes	B4	Atualizada em 2012
0394-9370	Ethology Ecology & Evolution (Testo stampato)	B4	Atualizada em 2012
1687-6172	EURASIP Journal on Advances in Signal Processing (Print)	B4	Atualizada em 2012
1744-6651	Expert Review of Endocrinology & Metabolism (Print)	B4	Atualizada em 2012
1015-3837	Fetal Diagnosis and Therapy	B4	Atualizada em 2012
0919-9268	Fisheries Science	B4	Atualizada em 2012
0015-4725	Fluoride	B4	Atualizada em 2012
0015-5497	Folia Biologica (Kraków)	B4	Atualizada em 2012
0015-5632	Folia Microbiologica (Prague)	B4	Atualizada em 2012
0015-5713	Folia Primatologica	B4	Atualizada em 2012
1421-9980	Folia Primatologica (Online)	B4	Atualizada em 2012
0139-7893	Folia Zoologica	B4	Atualizada em 2012
1939-3210	Food Additives & Contaminants. Part B. Surveillance Communications	B4	Atualizada em 2012
0954-0105	Food and Agricultural Immunology	B4	Atualizada em 2012
0890-5436	Food Biotechnology	B4	Atualizada em 2012
1018-4619	Fresenius Environmental Bulletin	B4	Atualizada em 2012
0248-1294	Fruits (Paris. Imprimé)	B4	Atualizada em 2012
0399-8320	Gastroentérologie Clinique et Biologique	B4	Atualizada em 2012
0016-5301	Gayana. Botánica (Impresa)	B4	Atualizada em 2012
1015-8146	Genetic Counseling	B4	Atualizada em 2012
2090-3154	Genetics Research International	B4	Atualizada em 2012
1479-0556	Genetic Vaccines and Therapy	B4	Atualizada em 2012
0883-6353	Geoarchaeology (New York. Print)	B4	Atualizada em 2012
0016-7002	Geochemical Journal	B4	Atualizada em 2012
1938-1999	GM Crops (Print)	B4	Atualizada em 2012
0017-3134	Grana (Stockholm)	B4	Atualizada em 2012
0440-6605	Helminthologia (Tlacené Vydanie)	B4	Atualizada em 2012
0018-0661	Hereditas (Lund)	B4	Atualizada em 2012
1601-5223	Hereditas (Online)	B4	Atualizada em 2012
1931-7603	Herpetological Conservation and Biology	B4	Atualizada em 2012
0268-0130	Herpetological Journal	B4	Atualizada em 2012
1679-9321	Hiléia (UEA)	B4	Atualizada em 2012
0018-442X	Homo (Stuttgart)	B4	Atualizada em 2012
0018-5345	HortScience	B4	Atualizada em 2012
1464-5653	Human Ecology	B4	Atualizada em 2012
0300-7839	Human Ecology (New York, N.Y.)	B4	Atualizada em 2012
1074-4827	Human Ecology Review	B4	Atualizada em 2012
0928-1541	IAWA Journal	B4	Atualizada em 2012
0936-9902	Ichthyological Exploration of Freshwaters	B4	Atualizada em 2012
1341-8998	Ichthyological Research	B4	Atualizada em 2012
0020-0190	Information Processing Letters (Print)	B4	Atualizada em 2012
1399-560X	Insect Systematics & Evolution	B4	Atualizada em 2012
1551-3777	Integrated Environmental Assessment and Management	B4	Atualizada em 2012
1809-9777	International Archives of Otorhinolaryngology (Print)	B4	Atualizada em 2012
0363-9061	International Journal for Numerical and Analytical Methods in Geomechanics (Print)	B4	Atualizada em 2012
0300-9831	International Journal for Vitamin and Nutrition Research	B4	Atualizada em 2012
0164-7954	International Journal of Acarology	B4	Atualizada em 2012
0975-9107	International Journal of Agriculture Sciences	B4	Atualizada em 2012
1687-8159	International Journal of Agronomy	B4	Atualizada em 2012
1687-8760	International Journal of Analytical Chemistry	B4	Atualizada em 2012
0218-1274	International Journal of Bifurcation and Chaos in Applied Sciences and Engineering	B4	Atualizada em 2012
1927-3037	International Journal of Biotechnology for Wellness Industries	B4	Atualizada em 2012
2210-7711	International Journal of Clinical Pharmacy (Online)	B4	Atualizada em 2012
1470-6067	International Journal of Electronic Business (Print)	B4	Atualizada em 2012
0960-3123	International Journal of Environmental Health Research (Print)	B4	Atualizada em 2012
1459-0255	International Journal of Food, Agriculture and Environment (Print)	B4	Atualizada em 2012
1556-3758	International Journal of Food Engineering	B4	Atualizada em 2012
1094-2912	International Journal of Food Properties	B4	Atualizada em 2012
1448-5869	International Journal of Hybrid Intelligent Systems	B4	Atualizada em 2012
2090-0384	International Journal of Hypertension	B4	Atualizada em 2012
2090-8040	International Journal of Inflammation	B4	Atualizada em 2012
2249-4340	International Journal of Medicinal and Aromatic Plants	B4	Atualizada em 2012
1521-9437	International Journal of Medicinal Mushrooms	B4	Atualizada em 2012
2090-214X	International Journal of Nephrology	B4	Atualizada em 2012
0020-7454	International Journal of Neuroscience	B4	Atualizada em 2012
2141-2499	International Journal of Nutrition and Metabolism	B4	Atualizada em 2012
1388-7890	International Journal of Odonatology	B4	Atualizada em 2012
2161-4687	International Journal of Organic Chemistry	B4	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B4	Atualizada em 2012
0885-7458	International Journal of Parallel Programming	B4	Atualizada em 2012
1573-3149	International Journal of Peptide Research and Therapeutics (Print)	B4	Atualizada em 2012
0967-0874	International Journal of Pest Management (Print)	B4	Atualizada em 2012
0960-1406	International Journal of Sustainable Development	B4	Atualizada em 2012
0195-928X	International Journal of Thermophysics	B4	Atualizada em 2012
1139-6709	International Microbiology	B4	Atualizada em 2012
0306-7734	International Statistical Review	B4	Atualizada em 2012
1679-9844	InterScience Place	B4	Atualizada em 2012
0792-4259	Invertebrate Reproduction & Development	B4	Atualizada em 2012
1562-2916	Iranian Journal of Fisheries Sciences	B4	Atualizada em 2012
0368-0762	Irish Veterinary Journal	B4	Atualizada em 2012
1025-6016	Isotopes in Environmental and Health Studies	B4	Atualizada em 2012
2090-7311	ISRN Analytical Chemistry	B4	Atualizada em 2012
2090-7389	ISRN Cell Biology (Online)	B4	Atualizada em 2012
2090-4428	ISRN Hematology	B4	Atualizada em 2012
2090-5653	ISRN Immunology	B4	Atualizada em 2012
2090-7486	ISRN Microbiology	B4	Atualizada em 2012
2090-7478	ISRN Microbiology (Print)	B4	Atualizada em 2012
2090-4444	ISRN Obstetrics and Gynecology	B4	Atualizada em 2012
2090-5661	ISRN Oncology (Print)	B4	Atualizada em 2012
2090-6196	ISRN Toxicology (Online)	B4	Atualizada em 2012
2090-6188	ISRN Toxicology (Print)	B4	Atualizada em 2012
1748-5851	Italian Journal of Zoology (Online)	B4	Atualizada em 2012
0047-1917	Japanese Journal of Veterinary Research	B4	Atualizada em 2012
0021-3551	JARQ. Japan Agricultural Research Quarterly	B4	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B4	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B4	Atualizada em 2012
2258-8094	Journal of Aging Research & Clinical Practice	B4	Atualizada em 2012
0175-8659	Journal of Applied Ichthyology	B4	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B4	Atualizada em 2012
1678-7765	Journal of Applied Oral Science (Online)	B4	Atualizada em 2012
2231-3354	Journal of Applied Pharmaceutical Science	B4	Atualizada em 2012
0899-7659	Journal of Aquatic Animal Health	B4	Atualizada em 2012
0167-7764	Journal of Atmospheric Chemistry (Print)	B4	Atualizada em 2012
0219-7200	Journal of Bioinformatics and Computational Biology (Print)	B4	Atualizada em 2012
1754-1611	Journal of Biological Engineering	B4	Atualizada em 2012
0218-3390	Journal of Biological Systems	B4	Atualizada em 2012
2155-9821	Journal of Bioprocessing & Biotechniques	B4	Atualizada em 2012
0732-8303	Journal of Carbohydrate Chemistry	B4	Atualizada em 2012
0975-7384	Journal of Chemical and Pharmaceutical Research	B4	Atualizada em 2012
0021-9584	Journal of Chemical Education	B4	Atualizada em 2012
0021-9665	Journal of Chromatographic Science	B4	Atualizada em 2012
0091-2751	Journal of Clinical Ultrasound (Print)	B4	Atualizada em 2012
0749-0208	Journal of Coastal Research	B4	Atualizada em 2012
1868-310X	Journal of Community Genetics	B4	Atualizada em 2012
1546-1955	Journal of Computational and Theoretical Nanoscience	B4	Atualizada em 2012
0022-0019	Journal of Conchology	B4	Atualizada em 2012
1773-2247	Journal of Drug Delivery Science and Technology	B4	Atualizada em 2012
2152-2219	Journal of Environmental Protection (Online)	B4	Atualizada em 2012
1532-4109	Journal of Environmental Science and Health. Part B: Pesticides, Food Contaminants, and Agricultural Wastes	B4	Atualizada em 2012
0360-1234	Journal of Environmental Science and Health. Part B. Pesticides, Food Contaminants, and Agricultural Wastes	B4	Atualizada em 2012
0737-0806	Journal of Equine Veterinary Science (Print)	B4	Atualizada em 2012
1021-9498	Journal of Food and Drug Analysis	B4	Atualizada em 2012
0145-8884	Journal of Food Biochemistry	B4	Atualizada em 2012
0145-8892	Journal of Food Processing and Preservation	B4	Atualizada em 2012
0146-9428	Journal of Food Quality	B4	Atualizada em 2012
0149-6085	Journal of Food Safety	B4	Atualizada em 2012
1341-6979	Journal of Forest Research	B4	Atualizada em 2012
0022-1260	Journal of General and Applied Microbiology	B4	Atualizada em 2012
1345-2630	Journal of General Plant Pathology	B4	Atualizada em 2012
0022-1333	Journal of Genetics	B4	Atualizada em 2012
1551-5044	Journal of Histochemistry and Cytochemistry	B4	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	B4	Atualizada em 2012
1070-9428	Journal of Hymenoptera Research	B4	Atualizada em 2012
1388-3127	Journal of Inclusion Phenomena and Macrocyclic Chemistry	B4	Atualizada em 2012
0892-7553	Journal of Insect Behavior	B4	Atualizada em 2012
0970-3837	Journal of Insect Science	B4	Atualizada em 2012
1536-2442	Journal of Insect Science (Online)	B4	Atualizada em 2012
1011-8934	Journal of Korean Medical Science	B4	Atualizada em 2012
0362-4803	Journal of Labelled Compounds & Radiopharmaceuticals	B4	Atualizada em 2012
1934-7391	Journal of Life Sciences	B4	Atualizada em 2012
1934-7405	Journal of Life Sciences	B4	Atualizada em 2012
1082-6076	Journal of Liquid Chromatography & Related Technologies (Print)	B4	Atualizada em 2012
0262-821X	Journal of Micropalaeontology	B4	Atualizada em 2012
1046-0756	Journal of Muscle Foods	B4	Atualizada em 2012
0022-2933	Journal of Natural History	B4	Atualizada em 2012
0144-3615	Journal of Obstetrics and Gynaecology	B4	Atualizada em 2012
1341-8076	Journal of Obstetrics and Gynaecology Research	B4	Atualizada em 2012
1343-4934	Journal of Oral Science	B4	Atualizada em 2012
0949-2658	Journal of Orthopaedic Science (Print)	B4	Atualizada em 2012
1082-6467	Journal of Orthoptera Research	B4	Atualizada em 2012
0334-018X	Journal of Pediatric Endocrinology & Metabolism	B4	Atualizada em 2012
2146-4596	Journal of Pediatric Genetics	B4	Atualizada em 2012
2157-7463	Journal of Petroleum & Environmental Biotechnology	B4	Atualizada em 2012
1056-8719	Journal of Pharmacological and Toxicological Methods	B4	Atualizada em 2012
0931-1785	Journal of Phytopathology (1986)	B4	Atualizada em 2012
0971-7811	Journal of Plant Biochemistry and Biotechnology	B4	Atualizada em 2012
1226-9239	Journal of Plant Biology	B4	Atualizada em 2012
1742-9145	Journal of Plant Interactions (Print)	B4	Atualizada em 2012
0190-4167	Journal of Plant Nutrition	B4	Atualizada em 2012
1125-4653	Journal of Plant Pathology	B4	Atualizada em 2012
1920-7603	Journal of Pollination Ecology	B4	Atualizada em 2012
0974-276X	Journal of Proteomics & Bioinformatics	B4	Atualizada em 2012
0024-7758	Journal of Reproductive Medicine	B4	Atualizada em 2012
0022-4324	Journal of Research on the Lepidoptera (Print)	B4	Atualizada em 2012
1059-0145	Journal of Science Education and Technology	B4	Atualizada em 2012
0730-8000	Journal of Shellfish Research	B4	Atualizada em 2012
1939-8018	Journal of Signal Processing Systems for Signal, Image, and Video Technology	B4	Atualizada em 2012
8756-971X	Journal of the American Mosquito Control Association	B4	Atualizada em 2012
0003-1062	Journal of the American Society for Horticultural Science	B4	Atualizada em 2012
0361-0470	Journal of the American Society of Brewing Chemists	B4	Atualizada em 2012
2213-2945	Journal of the American Society of Cytopathology	B4	Atualizada em 2012
0046-9750	Journal of the Institute of Brewing	B4	Atualizada em 2012
0022-8567	Journal of the Kansas Entomological Society	B4	Atualizada em 2012
1469-7769	Journal of the Marine Biological Association of the UK (Online)	B4	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B4	Atualizada em 2012
0893-8849	Journal of the World Aquaculture Society	B4	Atualizada em 2012
0143-9782	Journal of Time Series Analysis (Print)	B4	Atualizada em 2012
1394-9829	Journal of Tropical Agriculture and Food Science	B4	Atualizada em 2012
1081-1710	Journal of Vector Ecology	B4	Atualizada em 2012
2044-0324	Journal of Venom Research	B4	Atualizada em 2012
0916-7250	Journal of Veterinary Medical Science	B4	Atualizada em 2012
2039-4713	Journal of Xenobiotics	B4	Atualizada em 2012
0023-4001	Korean Journal of Parasitology (Print)	B4	Atualizada em 2012
0718-560X	Latin American Journal of Aquatic Research	B4	Atualizada em 2012
0305-7518	Leprosy Review	B4	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B4	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B4	Atualizada em 2012
1439-8621	Limnology (Tokyo. Print)	B4	Atualizada em 2012
1367-0751	Logic Journal of the IGPL (Print)	B4	Atualizada em 2012
0025-1461	Mammalia (Paris)	B4	Atualizada em 2012
1023-6244	Marine and Freshwater Behaviour and Physiology (Print)	B4	Atualizada em 2012
1755-2672	Marine Biodiversity Records	B4	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	B4	Atualizada em 2012
1234-1010	Medical Science Monitor	B4	Atualizada em 2012
1643-3750	Medical Science Monitor (Online)	B4	Atualizada em 2012
1751-7915	Microbial Biotechnology (Online)	B4	Atualizada em 2012
0026-2617	Microbiology (New York)	B4	Atualizada em 2012
0141-9331	Microprocessors and Microsystems	B4	Atualizada em 2012
1323-5818	Molluscan Research	B4	Atualizada em 2012
0093-4666	Mycotaxon	B4	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B4	Atualizada em 2012
1679-0073	Natureza & Conservação	B4	Atualizada em 2012
1388-5545	Nematology (Leiden. Print)	B4	Atualizada em 2012
1678-8052	Neotropical Entomology	B4	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B4	Atualizada em 2012
1995-1043	Neotropical Helminthology	B4	Atualizada em 2012
1433-3058	Neural Computing & Applications (Internet)	B4	Atualizada em 2012
0941-0643	Neural Computing & Applications (Print)	B4	Atualizada em 2012
1130-1473	Neurocirugía - Sociedad Luso-Española de Neurocirugía	B4	Atualizada em 2012
0114-0671	New Zealand Journal of Crop and Horticultural Science	B4	Atualizada em 2012
0107-055X	Nordic Journal of Botany	B4	Atualizada em 2012
1584-9074	North-Western Journal of Zoology (Print)	B4	Atualizada em 2012
0029-5035	Nova Hedwigia	B4	Atualizada em 2012
1441-0745	Nursing and Health Sciences	B4	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B4	Atualizada em 2012
2072-6643	Nutrients (Basel)	B4	Atualizada em 2012
1662-4033	Obesity Facts	B4	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B4	Atualizada em 2012
1381-6810	Ophthalmic Genetics	B4	Atualizada em 2012
0740-9303	Ophthalmic Plastic and Reconstructive Surgery	B4	Atualizada em 2012
1055-6788	Optimization Methods & Software (Print)	B4	Atualizada em 2012
2191-2858	Organic and Medicinal Chemistry Letters	B4	Atualizada em 2012
0301-1569	ORL (Basel)	B4	Atualizada em 2012
1942-0994	Oxidative Medicine and Cellular Longevity (Online)	B4	Atualizada em 2012
0030-8870	Pacific Science	B4	Atualizada em 2012
1433-7541	Pattern Analysis and Applications (Print)	B4	Atualizada em 2012
0167-8655	Pattern Recognition Letters	B4	Atualizada em 2012
1093-5266	Pediatric and Developmental Pathology (Print)	B4	Atualizada em 2012
0164-1263	Pediatric Dentistry	B4	Atualizada em 2012
0888-0018	Pediatric Hematology and Oncology	B4	Atualizada em 2012
1016-2291	Pediatric Neurosurgery	B4	Atualizada em 2012
0166-5316	Performance Evaluation	B4	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B4	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B4	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B4	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B4	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B4	Atualizada em 2012
0300-3604	Photosynthetica (Praha)	B4	Atualizada em 2012
1358-2267	Physiotherapy Research International	B4	Atualizada em 2012
0340-269X	Phytocoenologia	B4	Atualizada em 2012
0079-2047	Phyton (Horn)	B4	Atualizada em 2012
0334-2123	Phytoparasitica	B4	Atualizada em 2012
1755-0874	Plant Ecology & Diversity (Print)	B4	Atualizada em 2012
1343-943X	Plant Production Science	B4	Atualizada em 2012
0913-557X	Plant Species Biology	B4	Atualizada em 2012
0104-1428	Polímeros (São Carlos. Impresso)	B4	Atualizada em 2012
1505-1773	Polish Journal of Veterinary Sciences	B4	Atualizada em 2012
1082-6068	Preparative Biochemistry & Biotechnology	B4	Atualizada em 2012
0898-6207	Primate Conservation	B4	Atualizada em 2012
1877-7058	Procedia Engineering	B4	Atualizada em 2012
0097-3157	Proceedings of the Academy of Natural Sciences of Philadelphia	B4	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	B4	Atualizada em 2012
2175-1382	Química e Saúde	B4	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B4	Atualizada em 2012
1678-7064	Química Nova (Online)	B4	Atualizada em 2012
0033-6572	Quintessence International	B4	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B4	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B4	Atualizada em 2012
2210-3090	Recent Patents on Biomarkers	B4	Atualizada em 2012
0886-022X	Renal Failure	B4	Atualizada em 2012
1753-5131	Reviews in Aquaculture	B4	Atualizada em 2012
0325-7541	Revista Argentina de Microbiología	B4	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B4	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B4	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B4	Atualizada em 2012
1519-7530	Revista Brasileira de Paleontologia	B4	Atualizada em 2012
0103-846X	Revista Brasileira de Parasitologia Veterinária (Impresso)	B4	Atualizada em 2012
1984-2961	Revista Brasileira de Parasitologia Veterinária (Online)	B4	Atualizada em 2012
0716-078X	Revista Chilena de Historia Natural (Impresa)	B4	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B4	Atualizada em 2012
0717-3326	Revista de Biología Marina y Oceanografía (Impresa)	B4	Atualizada em 2012
0034-7744	Revista de Biologia Tropical	B4	Atualizada em 2012
0210-0010	Revista de Neurología (Ed. Impresa)	B4	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B4	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B4	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B4	Atualizada em 2012
1021-4437	Russian Journal of Plant Physiology	B4	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B4	Atualizada em 2012
0926-7220	Science & Education (Dordrecht)	B4	Atualizada em 2012
0765-1597	Science & Sports	B4	Atualizada em 2012
0103-9016	Scientia Agricola (USP. Impresso)	B4	Atualizada em 2012
1401-7431	SCJ. Scandinavian Cardiovascular Journal	B4	Atualizada em 2012
0251-0952	Seed Science and Technology	B4	Atualizada em 2012
0037-5349	Silvae Genetica	B4	Atualizada em 2012
0361-6525	Sociobiology	B4	Atualizada em 2012
0899-0220	Somatosensory & Motor Research	B4	Atualizada em 2012
0038-4348	Southern Medical Journal (Birmingham, Ala. Print)	B4	Atualizada em 2012
0275-1879	Special Care in Dentistry	B4	Atualizada em 2012
0038-6804	Special Papers in Palaeontology	B4	Atualizada em 2012
0038-7010	Spectroscopy Letters (Print)	B4	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B4	Atualizada em 2012
1687-9678	Stem Cells International	B4	Atualizada em 2012
0730-2347	Texas Heart Institute Journal	B4	Atualizada em 2012
1932-8494	The Anatomical Record (Hoboken Online)	B4	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B4	Atualizada em 2012
0007-2745	The Bryologist (College Station, TX)	B4	Atualizada em 2012
1545-1569	The Cleft Palate-Craniofacial Journal (Online)	B4	Atualizada em 2012
1055-6656	The Cleft Palate-Craniofacial Journal (Print)	B4	Atualizada em 2012
1540-2606	The Internet Journal of Endocrinology	B4	Atualizada em 2012
1540-2681	The Internet Journal of Tropical Medicine	B4	Atualizada em 2012
1125-0003	The Italian Journal of Zoology (Modena)	B4	Atualizada em 2012
0161-8202	The Journal of Arachnology	B4	Atualizada em 2012
2251-6727	The Journal of Chemical Health Risks	B4	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B4	Atualizada em 2012
0892-1016	The Journal of Raptor Research	B4	Atualizada em 2012
1095-5674	The Journal of the Torrey Botanical Society	B4	Atualizada em 2012
0028-1344	The Nautilus (Philadelphia)	B4	Atualizada em 2012
1121-7138	The New Microbiologica	B4	Atualizada em 2012
1572-3887	The Protein Journal	B4	Atualizada em 2012
1875-8355	The Protein Journal (Online)	B4	Atualizada em 2012
0042-3211	The Veliger (Berkeley, CA.)	B4	Atualizada em 2012
0178-2789	The Visual Computer	B4	Atualizada em 2012
1559-4491	The Wilson Journal of Ornithology	B4	Atualizada em 2012
0040-8166	Tissue & Cell	B4	Atualizada em 2012
1937-3384	Tissue Engineering. Part C, Methods	B4	Atualizada em 2012
1537-6524	Toxicology Mechanisms and Methods (Online)	B4	Atualizada em 2012
1660-3818	Transfusion Medicine and Hemotherapy	B4	Atualizada em 2012
0041-1345	Transplantation Proceedings	B4	Atualizada em 2012
1752-3753	Tree and Forestry Science and Biotechnology	B4	Atualizada em 2012
1940-0829	Tropical Conservation Science	B4	Atualizada em 2012
0564-3295	Tropical Ecology	B4	Atualizada em 2012
0394-6975	Tropical Zoology (Testo stampato)	B4	Atualizada em 2012
0191-3123	Ultrastructural Pathology	B4	Atualizada em 2012
1537-6176	Ursus (International Association for Bear Research and Management)	B4	Atualizada em 2012
1467-2987	Veterinary Anaesthesia and Analgesia (Print)	B4	Atualizada em 2012
0042-7500	Vitis	B4	Atualizada em 2012
1524-4695	Waterbirds (De Leon Springs, Fla.)	B4	Atualizada em 2012
1061-4303	Water Environment Research	B4	Atualizada em 2012
1080-6032	Wilderness & Environmental Medicine (Print)	B4	Atualizada em 2012
0909-6396	Wildlife Biology (Papirform)	B4	Atualizada em 2012
0932-0776	Zeitschrift fur Naturforschung. B, A Journal of Chemical Sciences	B4	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B4	Atualizada em 2012
0733-3188	Zoo Biology	B4	Atualizada em 2012
1313-2989	ZooKeys (Print)	B4	Atualizada em 2012
1984-4670	Zoologia (Curitiba): an international journal for zoology	B4	Atualizada em 2012
0289-0003	Zoological Science	B4	Atualizada em 2012
1021-5506	Zoological Studies	B4	Atualizada em 2012
1280-9551	Zoosystema (Paris. Imprimé)	B4	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B4	Atualizada em 2012
0044-586X	Acarologia (La Varenne-sur-Seine)	B5	Atualizada em 2012
0139-3006	Acta Alimentaria: An International Journal of Food Science	B5	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B5	Atualizada em 2012
0325-2957	Acta Bioquímica Clínica Latinoamericana	B5	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B5	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B5	Atualizada em 2012
0001-5547	Acta Cytologica	B5	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B5	Atualizada em 2012
1826-0373	Acta Herpetologica	B5	Atualizada em 2012
0137-1592	Acta Ichthyologica et Piscatoria	B5	Atualizada em 2012
0798-4545	Acta Microscópica - Interamerican Committee of Societies for Electron Microscopy	B5	Atualizada em 2012
1809-8770	Acta ORL	B5	Atualizada em 2012
0103-2100	Acta Paulista de Enfermagem (UNIFESP. Impresso)	B5	Atualizada em 2012
0001-6772	Acta Physiologica Scandinavica	B5	Atualizada em 2012
