1355-557X	Aquaculture Research (Print)	B3	Atualizada em 2012
0990-7440	Aquatic Living Resources	B3	Atualizada em 2012
1517-3011	ARBS. Annual Review of Biomedical Sciences (Impresso)	B3	Atualizada em 2012
1806-8774	ARBS. Annual Review of Biomedical Sciences (Online)	B3	Atualizada em 2012
0003-9829	Archives Italiennes de Biologie	B3	Atualizada em 2012
0932-0067	Archives of Gynecology and Obstetrics (Print)	B3	Atualizada em 2012
1734-1922	Archives of Medical Science	B3	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B3	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B3	Atualizada em 2012
1532-4184	Artificial Cells, Blood Substitutes, and Biotechnology	B3	Atualizada em 2012
0269-2821	Artificial Intelligence Review	B3	Atualizada em 2012
0815-3191	Australasian Plant Pathology	B3	Atualizada em 2012
0045-0421	Australian Dental Journal (Print)	B3	Atualizada em 2012
1329-1947	Australian Endodontic Journal	B3	Atualizada em 2012
0067-1924	Australian Journal of Botany (Print)	B3	Atualizada em 2012
0005-0423	Australian Veterinary Journal	B3	Atualizada em 2012
1024-2422	Biocatalysis and Biotransformation (Print)	B3	Atualizada em 2012
0006-2928	Biochemical Genetics	B3	Atualizada em 2012
0305-1978	Biochemical Systematics and Ecology	B3	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B3	Atualizada em 2012
0006-2979	Biochemistry (New York)	B3	Atualizada em 2012
0958-3157	Biocontrol Science and Technology (Print)	B3	Atualizada em 2012
1810-6285	Biogeosciences Discussion (Online)	B3	Atualizada em 2012
1099-8004	Biological Research for Nursing	B3	Atualizada em 2012
0716-9760	Biological Research (Print)	B3	Atualizada em 2012
0895-3988	Biomedical and Environmental Sciences	B3	Atualizada em 2012
0045-2068	Bioorganic Chemistry (Print)	B3	Atualizada em 2012
1947-5535	Biopreservation and Biobanking	B3	Atualizada em 2012
0916-8451	Bioscience, Biotechnology, and Biochemistry	B3	Atualizada em 2012
1052-0295	Biotechnic & Histochemistry	B3	Atualizada em 2012
1226-8372	Biotechnology and Bioprocess Engineering (Seoul. Print)	B3	Atualizada em 2012
1682-2978	Biotechnology (Faisalabad. Online)	B3	Atualizada em 2012
1682-296X	Biotechnology (Faisalabad. Print)	B3	Atualizada em 2012
0957-5235	Blood Coagulation & Fibrinolysis	B3	Atualizada em 2012
1916-2804	Botany (Ottawa. Online)	B3	Atualizada em 2012
1916-2790	Botany (Ottawa. Print)	B3	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B3	Atualizada em 2012
1678-4324	Brazilian Archives of Biology and Technology (Online)	B3	Atualizada em 2012
1806-4760	Brazilian Dental Journal	B3	Atualizada em 2012
0103-6440	Brazilian Dental Journal (Impresso)	B3	Atualizada em 2012
1678-9741	Brazilian Journal of Cardiovascular Surgery (Online)	B3	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B3	Atualizada em 2012
1678-4383	Brazilian Journal of Chemical Engineering (Online)	B3	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B3	Atualizada em 2012
1678-4510	Brazilian Journal of Medical and Biological Research	B3	Atualizada em 2012
0100-879X	Brazilian Journal of Medical and Biological Research (Impresso)	B3	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B3	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B3	Atualizada em 2012
0007-1668	British Poultry Science (Print)	B3	Atualizada em 2012
0007-4861	Bulletin of Environmental Contamination and Toxicology	B3	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B3	Atualizada em 2012
0008-3984	Canadian Journal of Animal Science	B3	Atualizada em 2012
1480-3291	Canadian Journal of Chemistry	B3	Atualizada em 2012
0008-4301	Canadian Journal of Zoology (Print)	B3	Atualizada em 2012
1574-0153	Cancer Biomarkers: section of Disease Markers	B3	Atualizada em 2012
1389-9333	Cell and Tissue Banking	B3	Atualizada em 2012
1541-9061	Cell Communication and Adhesion	B3	Atualizada em 2012
0145-5680	Cellular and Molecular Biology	B3	Atualizada em 2012
1895-1066	Central European Journal of Chemistry (Print)	B3	Atualizada em 2012
0098-6445	Chemical Engineering Communications (Print)	B3	Atualizada em 2012
1336-9075	Chemical Papers (Online)	B3	Atualizada em 2012
0366-6352	Chemical Papers (Print)	B3	Atualizada em 2012
0009-3130	Chemistry of Natural Compounds	B3	Atualizada em 2012
0009-5893	Chromatographia (Wiesbaden)	B3	Atualizada em 2012
1064-1963	Clinical and Experimental Hypertension (1993, Print)	B3	Atualizada em 2012
0959-9851	Clinical Autonomic Research	B3	Atualizada em 2012
1433-6510	Clinical Laboratory (Heidelberg. 1996)	B3	Atualizada em 2012
1177-5483	Clinical Ophthalmology (Online)	B3	Atualizada em 2012
1699-048X	CLIN TRANSL ONCOL	B3	Atualizada em 2012
0265-539X	Community Dental Health	B3	Atualizada em 2012
0010-4825	Computers in Biology and Medicine	B3	Atualizada em 2012
1527-5299	Congestive Heart Failure (Greenwich, Conn.)	B3	Atualizada em 2012
0300-8207	Connective Tissue Research (Print)	B3	Atualizada em 2012
0045-8511	Copeia	B3	Atualizada em 2012
0143-2044	Cryo-Letters	B3	Atualizada em 2012
0181-1584	Cryptogamie. Mycologie	B3	Atualizada em 2012
1573-4110	Current Analytical Chemistry	B3	Atualizada em 2012
1573-403X	Current Cardiology Reviews	B3	Atualizada em 2012
0271-3683	Current Eye Research (Print)	B3	Atualizada em 2012
1573-4013	Current Food Science	B3	Atualizada em 2012
0920-9069	Cytotechnology (Dordrecht)	B3	Atualizada em 2012
1958-5586	Dairy Science & Technology	B3	Atualizada em 2012
0287-4547	Dental Materials Journal	B3	Atualizada em 2012
1600-4469	Dental Traumatology (Print)	B3	Atualizada em 2012
0250-832X	Dento-Maxillo-Facial Radiology	B3	Atualizada em 2012
8755-1039	Diagnostic Cytopathology (Print)	B3	Atualizada em 2012
0031-7144	Die Pharmazie (Berlin)	B3	Atualizada em 2012
0272-4391	Drug Development Research (Print)	B3	Atualizada em 2012
0717-3458	Electronic Journal of Biotechnology	B3	Atualizada em 2012
0378-1909	Environmental Biology of Fishes	B3	Atualizada em 2012
1866-6280	Environmental Earth Sciences (Print)	B3	Atualizada em 2012
1092-8758	Environmental Engineering Science	B3	Atualizada em 2012
1527-5922	Environmental Forensics	B3	Atualizada em 2012
1387-585X	Environment, Development and Sustainability	B3	Atualizada em 2012
1049-510X	Ethnicity & Disease	B3	Atualizada em 2012
1396-5883	European Journal of Dental Education	B3	Atualizada em 2012
1210-5759	European Journal of Entomology (Ceské Budejovice, Print)	B3	Atualizada em 2012
1862-0612	European Journal of Esthetic Dentistry	B3	Atualizada em 2012
1469-0667	European Journal of Mass Spectrometry	B3	Atualizada em 2012
1746-1391	European Journal of Sport Science (Print)	B3	Atualizada em 2012
1176-9343	Evolutionary Bioinformatics Online	B3	Atualizada em 2012
1611-2156	EXCLI Journal	B3	Atualizada em 2012
0190-2148	Experimental Lung Research	B3	Atualizada em 2012
1542-2321	Eye & Contact Lens	B3	Atualizada em 2012
1015-3837	Fetal Diagnosis and Therapy	B3	Atualizada em 2012
0919-9268	Fisheries Science	B3	Atualizada em 2012
1330-9862	Food Technology and Biotechnology	B3	Atualizada em 2012
0248-1294	Fruits (Paris. Imprimé)	B3	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B3	Atualizada em 2012
1945-0257	Genetic Testing and Molecular Biomarkers (Online)	B3	Atualizada em 2012
1945-0265	Genetic Testing and Molecular Biomarkers (Print)	B3	Atualizada em 2012
0734-0664	Gerodontology	B3	Atualizada em 2012
0017-3134	Grana (Stockholm)	B3	Atualizada em 2012
0017-3495	Grasas y Aceites (Sevilla)	B3	Atualizada em 2012
1949-0976	Gut Microbes	B3	Atualizada em 2012
0378-7346	Gynecologic and Obstetric Investigation	B3	Atualizada em 2012
1746-160X	Head & Face Medicine	B3	Atualizada em 2012
0147-9563	Heart & Lung	B3	Atualizada em 2012
1438-387X	Helgoland Marine Research (Print)	B3	Atualizada em 2012
0363-0269	Hemoglobin	B3	Atualizada em 2012
0268-0130	Herpetological Journal	B3	Atualizada em 2012
1042-7163	Heteroatom Chemistry (Print)	B3	Atualizada em 2012
0385-5414	Heterocycles (Sendai)	B3	Atualizada em 2012
1475-4916	Homeopathy (Edinburgh. Print)	B3	Atualizada em 2012
0018-5345	HortScience	B3	Atualizada em 2012
0018-7143	Human Biology (Print)	B3	Atualizada em 2012
1056-6163	Implant Dentistry (Print)	B3	Atualizada em 2012
0255-0857	Indian Journal of Medical Microbiology	B3	Atualizada em 2012
0253-7613	Indian Journal of Pharmacology	B3	Atualizada em 2012
1550-9087	Industrial Biotechnology (New Rochelle)	B3	Atualizada em 2012
1677-5538	International Brazilian Journal of Urology (Impresso)	B3	Atualizada em 2012
1677-6119	International Braz J Urol (Online)	B3	Atualizada em 2012
0020-6539	International Dental Journal	B3	Atualizada em 2012
0300-9831	International Journal for Vitamin and Nutrition Research	B3	Atualizada em 2012
1811-9719	International Journal of Botany (Online)	B3	Atualizada em 2012
1811-9700	International Journal of Botany (Print)	B3	Atualizada em 2012
1542-6580	International Journal of Chemical Reactor Engineering	B3	Atualizada em 2012
0142-5463	International Journal of Cosmetic Science (Print)	B3	Atualizada em 2012
0011-9059	International Journal of Dermatology	B3	Atualizada em 2012
0306-7319	International Journal of Environmental Analytical Chemistry (Print)	B3	Atualizada em 2012
0960-3123	International Journal of Environmental Health Research (Print)	B3	Atualizada em 2012
1094-2912	International Journal of Food Properties	B3	Atualizada em 2012
0963-7486	International Journal of Food Sciences and Nutrition	B3	Atualizada em 2012
1365-2621	International Journal of Food Science & Technology (Online)	B3	Atualizada em 2012
0950-5423	International Journal of Food Science & Technology (Print)	B3	Atualizada em 2012
0925-5710	International Journal of Hematology	B3	Atualizada em 2012
1756-378X	International Journal of Intelligent Computing and Cybernetics (Print)	B3	Atualizada em 2012
1751-5521	International Journal of Laboratory Hematology (Print)	B3	Atualizada em 2012
1521-9437	International Journal of Medicinal Mushrooms	B3	Atualizada em 2012
0020-7454	International Journal of Neuroscience	B3	Atualizada em 2012
1232-1087	International Journal of Occupational Medicine and Environmental Health	B3	Atualizada em 2012
1365-263X	International Journal of Paediatric Dentistry (Online)	B3	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B3	Atualizada em 2012
0165-5876	International Journal of Pediatric Otorhinolaryngology (Print)	B3	Atualizada em 2012
1573-3904	International Journal of Peptide Research and Therapeutics	B3	Atualizada em 2012
1573-3149	International Journal of Peptide Research and Therapeutics (Print)	B3	Atualizada em 2012
0975-1491	International Journal of Pharmacy and Pharmaceutical Sciences	B3	Atualizada em 2012
0143-1161	International Journal of Remote Sensing (Print)	B3	Atualizada em 2012
1743-9191	International Journal of Surgery (Print)	B3	Atualizada em 2012
1350-4509	International Journal of Sustainable Development and World Ecology	B3	Atualizada em 2012
1077-8306	Invertebrate Biology	B3	Atualizada em 2012
1071-2690	In Vitro Cellular & Developmental Biology. Animal (Print)	B3	Atualizada em 2012
0258-851X	In Vivo (Athens)	B3	Atualizada em 2012
0947-7047	Ionics (Kiel)	B3	Atualizada em 2012
1562-2916	Iranian Journal of Fisheries Sciences	B3	Atualizada em 2012
1938-2022	Islets (Online)	B3	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B3	Atualizada em 2012
0169-4243	Journal of Adhesion Science and Technology (Print)	B3	Atualizada em 2012
1461-5185	Journal of Adhesive Dentistry	B3	Atualizada em 2012
1187-7863	Journal of Agricultural and Environmental Ethics	B3	Atualizada em 2012
0931-2048	Journal of Applied Entomology (1986)	B3	Atualizada em 2012
0175-8659	Journal of Applied Ichthyology	B3	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B3	Atualizada em 2012
1678-7765	Journal of Applied Oral Science (Online)	B3	Atualizada em 2012
0233-111X	Journal of Basic Microbiology	B3	Atualizada em 2012
0974-3626	Journal of Chemical Sciences (Bangalore)	B3	Atualizada em 2012
1120-009X	Journal of Chemotherapy (Testo Stampato)	B3	Atualizada em 2012
0021-9665	Journal of Chromatographic Science	B3	Atualizada em 2012
1094-6950	Journal of Clinical Densitometry	B3	Atualizada em 2012
0021-9983	Journal of Composite Materials	B3	Atualizada em 2012
1546-1955	Journal of Computational and Theoretical Nanoscience	B3	Atualizada em 2012
1476-4180	Journal of Cosmetic and Laser Therapy	B3	Atualizada em 2012
1476-4172	Journal of Cosmetic and Laser Therapy (Print)	B3	Atualizada em 2012
1473-2130	Journal of Cosmetic Dermatology (Print)	B3	Atualizada em 2012
0278-0372	Journal of Crustacean Biology	B3	Atualizada em 2012
1093-4529	Journal of Environmental Science and Health. Part A, Toxic Hazardous Substances and Environmental Engineering	B3	Atualizada em 2012
0360-1234	Journal of Environmental Science and Health. Part B. Pesticides, Food Contaminants, and Agricultural Wastes	B3	Atualizada em 2012
0289-0771	Journal of Ethology	B3	Atualizada em 2012
0145-8884	Journal of Food Biochemistry	B3	Atualizada em 2012
1065-7258	Journal of Food Lipids	B3	Atualizada em 2012
0022-1198	Journal of Forensic Sciences	B3	Atualizada em 2012
0022-1260	Journal of General and Applied Microbiology	B3	Atualizada em 2012
0022-1333	Journal of Genetics	B3	Atualizada em 2012
0022-1511	Journal of Herpetology	B3	Atualizada em 2012
1532-1819	Journal of Immunoassay & Immunochemistry	B3	Atualizada em 2012
1972-2680	Journal of Infection in Developing Countries (Online)	B3	Atualizada em 2012
1536-2442	Journal of Insect Science (Online)	B3	Atualizada em 2012
0894-1939	Journal of Investigative Surgery	B3	Atualizada em 2012
1011-8934	Journal of Korean Medical Science	B3	Atualizada em 2012
0022-2291	Journal of Low Temperature Physics	B3	Atualizada em 2012
0957-4522	Journal of Materials Science. Materials in Electronics	B3	Atualizada em 2012
0259-9791	Journal of Mathematical Chemistry	B3	Atualizada em 2012
1225-8873	Journal of Microbiology (Seoul. Print)	B3	Atualizada em 2012
0260-1230	Journal of Molluscan Studies	B3	Atualizada em 2012
0022-2933	Journal of Natural History	B3	Atualizada em 2012
0967-0335	Journal of Near Infrared Spectroscopy	B3	Atualizada em 2012
1341-8076	Journal of Obstetrics and Gynaecology Research	B3	Atualizada em 2012
2000-2297	Journal of Oral Microbiology (Online)	B3	Atualizada em 2012
1343-4934	Journal of Oral Science	B3	Atualizada em 2012
0949-2658	Journal of Orthopaedic Science (Print)	B3	Atualizada em 2012
0920-4105	Journal of Petroleum Science & Engineering	B3	Atualizada em 2012
0931-1785	Journal of Phytopathology (1986)	B3	Atualizada em 2012
1125-4653	Journal of Plant Pathology	B3	Atualizada em 2012
0022-3859	Journal of Postgraduate Medicine (Bombay. Print)	B3	Atualizada em 2012
1883-1958	Journal of Prosthodontic Research	B3	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B3	Atualizada em 2012
0974-276X	Journal of Proteomics & Bioinformatics	B3	Atualizada em 2012
0022-4006	Journal of Public Health Dentistry	B3	Atualizada em 2012
0916-8737	Journal of Smooth Muscle Research	B3	Atualizada em 2012
0022-4707	Journal of Sports Medicine and Physical Fitness (Testo stampato)	B3	Atualizada em 2012
1303-2968	Journal of Sports Science and Medicine	B3	Atualizada em 2012
8756-971X	Journal of the American Mosquito Control Association	B3	Atualizada em 2012
0361-0470	Journal of the American Society of Brewing Chemists	B3	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B3	Atualizada em 2012
0948-6968	Journal of Universal Computer Science (Online)	B3	Atualizada em 2012
1081-1710	Journal of Vector Ecology	B3	Atualizada em 2012
1040-6387	Journal of Veterinary Diagnostic Investigation	B3	Atualizada em 2012
1229-845X	Journal of Veterinary Science (Seoul. Print)	B3	Atualizada em 2012
0090-3558	Journal of Wildlife Diseases	B3	Atualizada em 2012
0023-6772	Laboratory Animals (London)	B3	Atualizada em 2012
0305-7518	Leprosy Review	B3	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B3	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B3	Atualizada em 2012
1367-0751	Logic Journal of the IGPL (Print)	B3	Atualizada em 2012
0025-1461	Mammalia (Paris)	B3	Atualizada em 2012
0947-5117	Materials and Corrosion (1995)	B3	Atualizada em 2012
1054-2523	Medicinal Chemistry Research (Print)	B3	Atualizada em 2012
1698-4447	Medicina Oral, Patología Oral y Cirugía Bucal (Ed. impresa)	B3	Atualizada em 2012
1698-6946	Medicina Oral, Patología Oral y Cirugía Bucal (Internet)	B3	Atualizada em 2012
1064-3745	Methods in Molecular Biology (Clifton, N.J.)	B3	Atualizada em 2012
0385-5600	Microbiology and Immunology	B3	Atualizada em 2012
0892-7022	Molecular Simulation (Print)	B3	Atualizada em 2012
1177-8903	Nanotechnology, Science and Applications	B3	Atualizada em 2012
1934-578X	Natural Product Communications	B3	Atualizada em 2012
1555-9475	Natural Product Communications (Online)	B3	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B3	Atualizada em 2012
1679-0073	Natureza & Conservação	B3	Atualizada em 2012
1388-5545	Nematology (Leiden. Print)	B3	Atualizada em 2012
1679-6225	Neotropical Ichthyology (Impresso)	B3	Atualizada em 2012
1590-1874	Neurological Sciences (Testo stampato)	B3	Atualizada em 2012
1673-7067	Neuroscience Bulletin	B3	Atualizada em 2012
0029-5639	Nuclear Science and Engineering	B3	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B3	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B3	Atualizada em 2012
1618-1247	Odontology	B3	Atualizada em 2012
0361-7734	Operative Dentistry	B3	Atualizada em 2012
0301-1569	ORL (Basel)	B3	Atualizada em 2012
0556-3321	Pakistan Journal of Botany	B3	Atualizada em 2012
1252-607X	Parasite (Paris)	B3	Atualizada em 2012
1015-2008	Pathobiology (Basel)	B3	Atualizada em 2012
0344-0338	Pathology, Research and Practice (Print)	B3	Atualizada em 2012
0167-8655	Pattern Recognition Letters	B3	Atualizada em 2012
0164-1263	Pediatric Dentistry	B3	Atualizada em 2012
1002-0160	Pedosphere	B3	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B3	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B3	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B3	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B3	Atualizada em 2012
1424-8247	Pharmaceuticals	B3	Atualizada em 2012
0973-1296	Pharmacognosy Magazine	B3	Atualizada em 2012
0974-8490	Pharmacognosy Research	B3	Atualizada em 2012
1557-8550	Photomedicine and Laser Surgery (Online)	B3	Atualizada em 2012
0300-3604	Photosynthetica (Praha)	B3	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B3	Atualizada em 2012
1466-853X	Physical Therapy in Sport	B3	Atualizada em 2012
0031-8949	Physica Scripta (Print)	B3	Atualizada em 2012
0307-6962	Physiological Entomology (Print)	B3	Atualizada em 2012
0971-5894	Physiology and Molecular Biology of Plants	B3	Atualizada em 2012
1358-2267	Physiotherapy Research International	B3	Atualizada em 2012
1874-3900	Phytochemistry Letters (Print)	B3	Atualizada em 2012
1755-0874	Plant Ecology & Diversity (Print)	B3	Atualizada em 2012
1559-2316	Plant Signaling & Behavior	B3	Atualizada em 2012
0378-2697	Plant Systematics and Evolution	B3	Atualizada em 2012
0272-8397	Polymer Composites	B3	Atualizada em 2012
0032-3888	Polymer Engineering and Science	B3	Atualizada em 2012
0360-2559	Polymer-Plastics Technology and Engineering (Softcover Ed.)	B3	Atualizada em 2012
0033-6572	Quintessence International	B3	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B3	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B3	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B3	Atualizada em 2012
0133-1736	Reaction Kinetics and Catalysis Letters (Print)	B3	Atualizada em 2012
1872-2156	Recent Patents in DNA and Gene Sequences	B3	Atualizada em 2012
0886-022X	Renal Failure	B3	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B3	Atualizada em 2012
1415-4366	Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)	B3	Atualizada em 2012
1807-1929	Revista Brasileira de Engenharia Agrícola e Ambiental (Online)	B3	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B3	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B3	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B3	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B3	Atualizada em 2012
1130-1406	Revista Iberoamericana de Micología	B3	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B3	Atualizada em 2012
0263-5747	Robotica (Cambridge. Print)	B3	Atualizada em 2012
0161-0457	Scanning	B3	Atualizada em 2012
0103-9016	Scientia Agricola (USP. Impresso)	B3	Atualizada em 2012
0036-8709	Scientia Pharmaceutica	B3	Atualizada em 2012
1546-198X	Sensor Letters (print)	B3	Atualizada em 2012
0149-6395	Separation Science and Technology (Print)	B3	Atualizada em 2012
0037-5349	Silvae Genetica	B3	Atualizada em 2012
0921-4488	Small Ruminant Research	B3	Atualizada em 2012
1532-0383	Soil & Sediment Contamination	B3	Atualizada em 2012
0038-4348	Southern Medical Journal (Birmingham, Ala. Print)	B3	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B3	Atualizada em 2012
1532-3005	Stress and Health	B3	Atualizada em 2012
1530-4515	Surgical Laparoscopy, Endoscopy & Percutaneous Techniques	B3	Atualizada em 2012
0334-5114	Symbiosis (Philadelphia, Pa.)	B3	Atualizada em 2012
0165-5752	Systematic Parasitology	B3	Atualizada em 2012
0193-1091	The American Journal of Dermatopathology (Print)	B3	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B3	Atualizada em 2012
1678-4391	The Brazilian Journal of Infectious Diseases (Online)	B3	Atualizada em 2012
1545-1569	The Cleft Palate-Craniofacial Journal (Online)	B3	Atualizada em 2012
0161-8202	The Journal of Arachnology	B3	Atualizada em 2012
1049-2275	The Journal of Craniofacial Surgery (Print)	B3	Atualizada em 2012
1874-6136	The Open AIDS Journal	B3	Atualizada em 2012
1572-3887	The Protein Journal	B3	Atualizada em 2012
0040-8166	Tissue & Cell	B3	Atualizada em 2012
1537-6516	Toxicology Mechanisms and Methods	B3	Atualizada em 2012
1365-3148	Transfusion Medicine (Online)	B3	Atualizada em 2012
0958-7578	Transfusion Medicine (Print)	B3	Atualizada em 2012
0041-1345	Transplantation Proceedings	B3	Atualizada em 2012
0049-4747	Tropical Animal Health and Production	B3	Atualizada em 2012
1596-5996	Tropical Journal of Pharmaceutical Research (Print)	B3	Atualizada em 2012
0042-1138	Urologia Internationalis	B3	Atualizada em 2012
1463-5216	Veterinary Ophthalmology (Print)	B3	Atualizada em 2012
0042-4900	Veterinary Record	B3	Atualizada em 2012
0165-7380	Veterinary Research Communications	B3	Atualizada em 2012
1096-3669	Waste Management & Research (Online)	B3	Atualizada em 2012
1061-4303	Water Environment Research	B3	Atualizada em 2012
0273-1223	Water Science and Technology	B3	Atualizada em 2012
0044-2968	Zeitschrift fur Kristallographie	B3	Atualizada em 2012
0932-0776	Zeitschrift fur Naturforschung. B, A Journal of Chemical Sciences	B3	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B3	Atualizada em 2012
1313-2970	ZooKeys (Online)	B3	Atualizada em 2012
1313-2989	ZooKeys (Print)	B3	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B3	Atualizada em 2012
1175-5334	Zootaxa (Online)	B3	Atualizada em 2012
0967-1994	Zygote (Cambridge. Print)	B3	Atualizada em 2012
1619-4500	4OR (Berlin)	B4	Atualizada em 2012
0139-3006	Acta Alimentaria: An International Journal of Food Science	B4	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B4	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B4	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B4	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B4	Atualizada em 2012
0108-2701	Acta Crystallographica. Section C, Crystal Structure Communications	B4	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B4	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B4	Atualizada em 2012
0001-5547	Acta Cytologica	B4	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B4	Atualizada em 2012
0567-7572	Acta Horticulturae	B4	Atualizada em 2012
0102-6712	Acta Limnológica Brasiliensia	B4	Atualizada em 2012
1439-8516	Acta Mathematica Sinica. English Series (Print)	B4	Atualizada em 2012
0870-399X	Acta Médica Portuguesa	B4	Atualizada em 2012
0326-4815	Acta Odontológica Latinoamericana	B4	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B4	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B4	Atualizada em 2012
1679-9283	Acta Scientiarum. Biological Sciences (Impresso)	B4	Atualizada em 2012
1807-863X	Acta Scientiarum. Biological Sciences (Online)	B4	Atualizada em 2012
1679-9291	Acta Scientiarum. Health Sciences (Impresso)	B4	Atualizada em 2012
1807-8648	Acta Scientiarum. Health Sciences (Online)	B4	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B4	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B4	Atualizada em 2012
0001-7019	Acta Stomatologica Croatica	B4	Atualizada em 2012
0236-6290	Acta Veterinaria Hungarica (1983)	B4	Atualizada em 2012
0001-723X	Acta Virologica (English ed.)	B4	Atualizada em 2012
0263-6174	Adsorption Science & Technology	B4	Atualizada em 2012
0882-7958	Advanced Materials & Processes	B4	Atualizada em 2012
1991-637X	African Journal of Agricultural Research	B4	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B4	Atualizada em 2012
1414-753X	Ambiente e Sociedade (Campinas)	B4	Atualizada em 2012
0002-8444	American Fern Journal	B4	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B4	Atualizada em 2012
1590-4261	Annals of Microbiology	B4	Atualizada em 2012
0003-5599	Anti-Corrosion Methods and Materials	B4	Atualizada em 2012
1463-4988	Aquatic Ecosystem Health & Management	B4	Atualizada em 2012
1821-4339	Archives of Biological Sciences	B4	Atualizada em 2012
0212-8799	Archivos de Medicina del Deporte	B4	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B4	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B4	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B4	Atualizada em 2012
0004-2803	Arquivos de Gastroenterologia (Impresso)	B4	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B4	Atualizada em 2012
1809-4872	Arquivos internacionais de otorrinolaringologia (Impresso)	B4	Atualizada em 2012
1809-4856	Arquivos internacionais de otorrinolaringologia (Online)	B4	Atualizada em 2012
0004-4172	Arzneimittel-Forschung	B4	Atualizada em 2012
1905-7415	Asian Biomedicine	B4	Atualizada em 2012
0128-7451	Asia - Pacific Journal of Molecular Biology & Biotechnology	B4	Atualizada em 2012
1991-8178	Australian Journal of Basic and Applied Sciences	B4	Atualizada em 2012
0327-9545	Biocell (Mendoza)	B4	Atualizada em 2012
2090-2247	Biochemistry Research International	B4	Atualizada em 2012
0860-021X	Biology of Sport	B4	Atualizada em 2012
