0300-2896	Archivos de Bronconeumología (Ed. impresa)	B2	Atualizada em 2012
0004-0622	Archivos Latinoamericanos de Nutrición	B2	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B2	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B2	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B2	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B2	Atualizada em 2012
1677-9487	Arquivos Brasileiros de Endocrinologia e Metabologia (Online)	B2	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B2	Atualizada em 2012
0004-2803	Arquivos de Gastroenterologia (Impresso)	B2	Atualizada em 2012
1678-4219	Arquivos de Gastroenterologia (Online)	B2	Atualizada em 2012
0125-877X	Asian Pacific Journal of Allergy and Immunology	B2	Atualizada em 2012
0212-6567	Atención Primaria (Barcelona. Ed. impresa)	B2	Atualizada em 2012
0385-8146	Auris, Nasus, Larynx	B2	Atualizada em 2012
0004-8658	Australian and New Zealand Journal of Criminology	B2	Atualizada em 2012
1329-1947	Australian Endodontic Journal	B2	Atualizada em 2012
0045-0766	Australian Occupational Therapy Journal (Print)	B2	Atualizada em 2012
1414-4077	Avaliação (UNICAMP)	B2	Atualizada em 2012
0006-2928	Biochemical Genetics	B2	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B2	Atualizada em 2012
0929-1016	Biological Rhythm Research	B2	Atualizada em 2012
1744-4179	Biological Rhythm Research (Online)	B2	Atualizada em 2012
0120-4157	Biomédica (Bogotá)	B2	Atualizada em 2012
1678-6424	Biota Neotropica (Edição em português. Impresso)	B2	Atualizada em 2012
1676-0603	Biota Neotropica (Edição em Português. Online)	B2	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B2	Atualizada em 2012
1542-0752	Birth Defects Research. Clinical and Molecular Teratology	B2	Atualizada em 2012
1542-0760	BIRTH DEFECTS RESEARCH. PART A. CLINICAL AND MOLECULAR TERATOLOGY	B2	Atualizada em 2012
1690-4648	Boletin de Malariologia y Salud Ambiental	B2	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B2	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B2	Atualizada em 2012
0103-6440	Brazilian Dental Journal (Impresso)	B2	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B2	Atualizada em 2012
1678-4375	Brazilian Journal of Biology (Online)	B2	Atualizada em 2012
1678-9741	Brazilian Journal of Cardiovascular Surgery (Online)	B2	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B2	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B2	Atualizada em 2012
1679-8759	Brazilian Journal of Oceanography (Impresso)	B2	Atualizada em 2012
1982-436X	Brazilian Journal of Oceanography (Online)	B2	Atualizada em 2012
1808-8694	Brazilian Journal of Otorhinolaryngology (Impresso)	B2	Atualizada em 2012
1808-8686	Brazilian Journal of Otorhinolaryngology (Online)	B2	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B2	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B2	Atualizada em 2012
1661-3791	Breast Care (Basel. Print)	B2	Atualizada em 2012
1556-8253	Breastfeeding Medicine	B2	Atualizada em 2012
0037-9085	Bulletin de la Société de Pathologie Exotique	B2	Atualizada em 2012
0100-1574	Cadernos de Pesquisa (Fundação Carlos Chagas. Impresso)	B2	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B2	Atualizada em 2012
0008-347X	Canadian Entomologist	B2	Atualizada em 2012
0319-5724	Canadian Journal of Statistics	B2	Atualizada em 2012
0714-9808	Canadian Journal on Aging	B2	Atualizada em 2012
1176-9351	Cancer Informatics	B2	Atualizada em 2012
1897-5593	Cardiology Journal (Print)	B2	Atualizada em 2012
1995-1892	Cardiovascular Journal of Africa	B2	Atualizada em 2012
1071-8443	Chelonian Conservation and Biology	B2	Atualizada em 2012
1475-357X	Child and Adolescent Mental Health (Print)	B2	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B2	Atualizada em 2012
0101-2061	Ciência e Tecnologia de Alimentos (Impresso)	B2	Atualizada em 2012
1678-457X	Ciência e Tecnologia de Alimentos (Online)	B2	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B2	Atualizada em 2012
1135-8122	Ciencia y Tecnología Alimentaria	B2	Atualizada em 2012
1472-9725	Clinical & Experimental Allergy Reviews (Print)	B2	Atualizada em 2012
0731-7115	Clinical Gerontologist (Print)	B2	Atualizada em 2012
1177-5483	Clinical Ophthalmology (Online)	B2	Atualizada em 2012
1745-0179	Clinical Practice and Epidemiology in Mental Health	B2	Atualizada em 2012
1866-9956	Cognitive Computation (Print)	B2	Atualizada em 2012
0361-0918	Communications in Statistics. Simulation and Computation	B2	Atualizada em 2012
1538-9774	Computers, Informatics, Nursing (Online)	B2	Atualizada em 2012
1538-2931	Computers, Informatics, Nursing (Print)	B2	Atualizada em 2012
1527-5299	Congestive Heart Failure (Greenwich, Conn.)	B2	Atualizada em 2012
1745-9974	Cough (London)	B2	Atualizada em 2012
0925-4994	Crime, Law and Social Change (Print)	B2	Atualizada em 2012
0227-5910	Crisis (Toronto)	B2	Atualizada em 2012
0958-1596	Critical Public Health (Print)	B2	Atualizada em 2012
0308-275X	Critique of Anthropology	B2	Atualizada em 2012
0921-3740	Cultural Dynamics	B2	Atualizada em 2012
1369-1058	Culture, Health & Sexuality (Print)	B2	Atualizada em 2012
1354-067X	Culture & Psychology	B2	Atualizada em 2012
1940-7041	Current Orthopaedic Practice	B2	Atualizada em 2012
1573-3971	Current Rheumatology Reviews	B2	Atualizada em 2012
0011-393X	Current Therapeutic Research	B2	Atualizada em 2012
0011-5258	Dados (Rio de Janeiro. Impresso)	B2	Atualizada em 2012
1980-5764	Dementia & Neuropsychologia	B2	Atualizada em 2012
1405-9274	Desacatos. Revista de Antropología Social	B2	Atualizada em 2012
0012-0413	Deutsche Lebensmittel-Rundschau	B2	Atualizada em 2012
1471-8731	Developing World Bioethics (Print)	B2	Atualizada em 2012
0103-4383	Divulgacao em Saude para Debate	B2	Atualizada em 2012
1740-6765	Drug Discovery Today. Disease Mechanisms	B2	Atualizada em 2012
1174-5886	Drugs in R&D	B2	Atualizada em 2012
1590-1262	Eating and Weight Disorders (Online)	B2	Atualizada em 2012
1124-4909	Eating and Weight Disorders (Printed text)	B2	Atualizada em 2012
0104-0618	Economia e Sociedade (UNICAMP. Impresso)	B2	Atualizada em 2012
0013-1881	Educational Research (Windsor. Print)	B2	Atualizada em 2012
1357-6283	Education for Health (Abingdon. Print)	B2	Atualizada em 2012
1742-7622	Emerging Themes in Epidemiology	B2	Atualizada em 2012
0213-005X	Enfermedades Infecciosas y Microbiología Clínica (Ed. impresa)	B2	Atualizada em 2012
1352-8505	Environmental and Ecological Statistics	B2	Atualizada em 2012
0943-0105	Environmental Geology (Berlin)	B2	Atualizada em 2012
1939-4071	Environmental Justice (Print)	B2	Atualizada em 2012
1420-2026	Environmental Modeling & Assessment	B2	Atualizada em 2012
0013-9157	Environment (Washington, D.C.)	B2	Atualizada em 2012
1414-8145	Escola Anna Nery	B2	Atualizada em 2012
1751-4991	e-SPEN (Oxford)	B2	Atualizada em 2012
1049-510X	Ethnicity & Disease	B2	Atualizada em 2012
1996-9805	European Archives of Paediatric Dentistry (Online)	B2	Atualizada em 2012
1818-6300	European Archives of Paediatric Dentistry (Print)	B2	Atualizada em 2012
0957-8811	European Journal of Development Research	B2	Atualizada em 2012
0969-9546	European Journal of Emergency Medicine	B2	Atualizada em 2012
0361-073X	Experimental Aging Research	B2	Atualizada em 2012
1091-7527	Families Systems & Health	B2	Atualizada em 2012
1130-6343	Farmacia Hospitalaria	B2	Atualizada em 2012
1980-5918	Fiosterapia em Movimento (on-line)	B2	Atualizada em 2012
0103-5150	Fisioterapia em Movimento (PUCPR. Impresso)	B2	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B2	Atualizada em 2012
1021-7762	Folia Phoniatrica et Logopaedica	B2	Atualizada em 2012
1096-1127	Food Science & Technology (Online)	B2	Atualizada em 2012
1438-5627	Forum Qualitative Sozialforschung	B2	Atualizada em 2012
0016-3813	Gaceta Médica de México	B2	Atualizada em 2012
0210-5705	Gastroenterología y Hepatología (Ed. Impresa)	B2	Atualizada em 2012
0363-6771	General Dentistry	B2	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B2	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B2	Atualizada em 2012
0734-0664	Gerodontology	B2	Atualizada em 2012
1972-6481	Giornale Italiano di Cardiologia (2006. Online)	B2	Atualizada em 2012
1757-9759	Global Health Promotion (Print)	B2	Atualizada em 2012
1474-7731	Globalizations (Print)	B2	Atualizada em 2012
1744-1692	Global Public Health (Print)	B2	Atualizada em 2012
0739-9332	Health Care for Women International	B2	Atualizada em 2012
1949-4998	Health (Irvine. Print)	B2	Atualizada em 2012
0363-0269	Hemoglobin	B2	Atualizada em 2012
1897-4287	Hereditary Cancer in Clinical Practice (Online)	B2	Atualizada em 2012
1475-4916	Homeopathy (Edinburgh. Print)	B2	Atualizada em 2012
0104-7183	Horizontes Antropológicos (UFRGS. Impresso)	B2	Atualizada em 2012
0018-7259	Human Organization	B2	Atualizada em 2012
0265-5012	IDS Bulletin (Brighton. 1984)	B2	Atualizada em 2012
0073-4721	Iheringia. Série Zoologia (Impresso)	B2	Atualizada em 2012
1565-1088	IMAJ	B2	Atualizada em 2012
1750-743X	Immunotherapy (Print)	B2	Atualizada em 2012
0972-5229	Indian Journal of Critical Care Medicine	B2	Atualizada em 2012
0254-9395	Indian Journal of Leprosy	B2	Atualizada em 2012
0255-0857	Indian Journal of Medical Microbiology	B2	Atualizada em 2012
0971-4065	Indian Journal of Nephrology	B2	Atualizada em 2012
0019-6061	Indian Pediatrics	B2	Atualizada em 2012
0123-9392	Infectio	B2	Atualizada em 2012
1064-7449	Infectious Diseases in Obstetrics and Gynecology (Print)	B2	Atualizada em 2012
0268-1102	Information Technology for Development	B2	Atualizada em 2012
1566-0974	Injury Control and Safety Promotion	B2	Atualizada em 2012
0378-1844	Interciencia (Caracas)	B2	Atualizada em 2012
1755-7682	International Archives of Medicine	B2	Atualizada em 2012
1677-5538	International Brazilian Journal of Urology (Impresso)	B2	Atualizada em 2012
1876-3413	International Health (Print)	B2	Atualizada em 2012
0268-3768	International Journal, Advanced Manufacturing Technology	B2	Atualizada em 2012
0306-7319	International Journal of Environmental Analytical Chemistry (Print)	B2	Atualizada em 2012
0960-3123	International Journal of Environmental Health Research (Print)	B2	Atualizada em 2012
0952-6862	International Journal of Health Care Quality Assurance	B2	Atualizada em 2012
1360-3124	International Journal of Leadership in Education (Print)	B2	Atualizada em 2012
1793-8430	International Journal of Machine Consciousness	B2	Atualizada em 2012
1752-4458	International Journal of Mental Health Systems	B2	Atualizada em 2012
1232-1087	International Journal of Occupational Medicine and Environmental Health	B2	Atualizada em 2012
1080-3548	International Journal of Occupational Safety and Ergonomics	B2	Atualizada em 2012
1047-482X	International Journal of Osteoarchaeology (Print)	B2	Atualizada em 2012
1110-662X	International Journal of Photoenergy (Print)	B2	Atualizada em 2012
1365-1501	International Journal of Psychiatry in Clinical Practice (Print)	B2	Atualizada em 2012
0020-7594	International Journal of Psychology (Print)	B2	Atualizada em 2012
0143-1161	International Journal of Remote Sensing (Print)	B2	Atualizada em 2012
1756-1841	International Journal of Rheumatic Diseases (Print)	B2	Atualizada em 2012
0020-8132	International Nursing Review (1954)	B2	Atualizada em 2012
0165-5701	International Ophtalmology	B2	Atualizada em 2012
1662-1387	International Public Management Review	B2	Atualizada em 2012
0268-5809	International Sociology	B2	Atualizada em 2012
0301-1623	International Urology and Nephrology	B2	Atualizada em 2012
1573-2584	International Urology and Nephrology	B2	Atualizada em 2012
0535-5133	Investigación Clínica	B2	Atualizada em 2012
2216-0280	Investigación Y Educacion en Enfermaria	B2	Atualizada em 2012
0120-5307	Investigacion y Educacion en Enfermeria	B2	Atualizada em 2012
0959-3020	Isokinetics and Exercise Science	B2	Atualizada em 2012
8756-8160	Issues in Law & Medicine	B2	Atualizada em 2012
1600-2032	J Infect Dev Ctries	B2	Atualizada em 2012
0047-2085	Jornal Brasileiro de Psiquiatria (UFRJ. Impresso)	B2	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B2	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B2	Atualizada em 2012
0181-5512	Journal Français d'Ophtalmologie	B2	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B2	Atualizada em 2012
0266-4763	Journal of Applied Statistics	B2	Atualizada em 2012
0233-111X	Journal of Basic Microbiology	B2	Atualizada em 2012
0218-3390	Journal of Biological Systems	B2	Atualizada em 2012
1054-3406	Journal of Biopharmaceutical Statistics (Print)	B2	Atualizada em 2012
1561-2775	Journal of Clinical and Basic Cardiology (Print)	B2	Atualizada em 2012
1522-0443	Journal of Clinical Neuromuscular Disease	B2	Atualizada em 2012
1868-310X	Journal of Community Genetics	B2	Atualizada em 2012
0169-3816	Journal of Cross-Cultural Gerontology	B2	Atualizada em 2012
1935-5068	Journal of Dentistry for Children (Online)	B2	Atualizada em 2012
1687-9805	Journal of Environmental and Public Health	B2	Atualizada em 2012
0360-1234	Journal of Environmental Science and Health. Part B. Pesticides, Food Contaminants, and Agricultural Wastes	B2	Atualizada em 2012
1097-9751	Journal of Exercise Physiology Online	B2	Atualizada em 2012
1021-9498	Journal of Food and Drug Analysis	B2	Atualizada em 2012
1065-7258	Journal of Food Lipids	B2	Atualizada em 2012
0149-6085	Journal of Food Safety	B2	Atualizada em 2012
1078-6767	Journal of Health Care Finance	B2	Atualizada em 2012
1477-7266	Journal of Health Organization and Management	B2	Atualizada em 2012
1606-0997	Journal of Health, Population and Nutrition	B2	Atualizada em 2012
1972-2680	Journal of Infection in Developing Countries (Online)	B2	Atualizada em 2012
0219-6352	Journal of Integrative Neuroscience (Print)	B2	Atualizada em 2012
0022-216X	Journal of Latin American Studies (Print)	B2	Atualizada em 2012
1089-2591	Journal of Lower Genital Tract Disease	B2	Atualizada em 2012
0047-2565	Journal of Medical Primatology	B2	Atualizada em 2012
0148-5598	Journal of Medical Systems	B2	Atualizada em 2012
1875-6867	Journal of Men's Health (Print)	B2	Atualizada em 2012
1542-2011	Journal of Midwifery & Women's Health (Online)	B2	Atualizada em 2012
0150-9861	Journal of Neuroradiology	B2	Atualizada em 2012
1029-0311	Journal of Nonparametric Statistics (Online)	B2	Atualizada em 2012
1341-8076	Journal of Obstetrics and Gynaecology Research	B2	Atualizada em 2012
1343-4934	Journal of Oral Science	B2	Atualizada em 2012
0971-7196	Journal of Parasitic Diseases	B2	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B2	Atualizada em 2012
0952-4746	Journal of Radiological Protection (Print)	B2	Atualizada em 2012
0264-6838	Journal of Reproductive and Infant Psychology	B2	Atualizada em 2012
0094-9655	Journal of Statistical Computation and Simulation (Print)	B2	Atualizada em 2012
1465-9891	Journal of Substance Use	B2	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B2	Atualizada em 2012
1466-2094	Journal of the International Academy of Periodontology	B2	Atualizada em 2012
1545-1097	Journal of the International Association of Physicians in AIDS Care (Chicago, Ill. : 2002)	B2	Atualizada em 2012
1687-9686	Journal of Tropical Medicine	B2	Atualizada em 2012
0948-6968	Journal of Universal Computer Science (Online)	B2	Atualizada em 2012
1062-0303	Journal of Vascular Nursing	B2	Atualizada em 2012
1081-1710	Journal of Vector Ecology	B2	Atualizada em 2012
1976-555X	Journal of Veterinary Science	B2	Atualizada em 2012
1229-845X	Journal of Veterinary Science (Seoul. Print)	B2	Atualizada em 2012
1477-8920	Journal of Water and Health	B2	Atualizada em 2012
1013-9826	Key Engineering Materials	B2	Atualizada em 2012
1440-1770	Lakes & Reservoirs ( Online)	B2	Atualizada em 2012
0305-7518	Leprosy Review	B2	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B2	Atualizada em 2012
0102-6445	Lua Nova (Impresso)	B2	Atualizada em 2012
0024-7766	Lymphology	B2	Atualizada em 2012
1477-7835	Management of Environmental Quality	B2	Atualizada em 2012
0140-9174	Management Research News	B2	Atualizada em 2012
0104-9313	Mana (UFRJ. Impresso)	B2	Atualizada em 2012
1018-3337	Marine Ornithology	B2	Atualizada em 2012
0889-8480	Mathematical Population Studies	B2	Atualizada em 2012
1011-7571	Medical Principles and Practice	B2	Atualizada em 2012
0025-7818	Medicina del Lavoro	B2	Atualizada em 2012
1054-2523	Medicinal Chemistry Research (Print)	B2	Atualizada em 2012
1698-4447	Medicina Oral, Patología Oral y Cirugía Bucal (Ed. impresa)	B2	Atualizada em 2012
1751-2271	Mind, Brain and Education (Print)	B2	Atualizada em 2012
0924-6495	Minds and Machines (Dordrecht)	B2	Atualizada em 2012
0026-4725	Minerva Cardioangiologica (Testo stampato)	B2	Atualizada em 2012
1755-8166	Molecular Cytogenetics	B2	Atualizada em 2012
1478-6419	Natural Product Research (Print)	B2	Atualizada em 2012
0165-0203	Natural Resources Forum (Print)	B2	Atualizada em 2012
0211-6995	Nefrología (Madrid)	B2	Atualizada em 2012
1519-566X	Neotropical Entomology (Impresso)	B2	Atualizada em 2012
1320-5358	Nephrology (Carlton. Print)	B2	Atualizada em 2012
0916-4804	Nihon Ishinkin Gakkai Zasshi	B2	Atualizada em 2012
0047-1852	Nippon Rinsho	B2	Atualizada em 2012
1573-5214	NJAS Wageningen Journal of Life Sciences	B2	Atualizada em 2012
1463-1741	Noise & Health	B2	Atualizada em 2012
0101-3300	Novos Estudos CEBRAP (Impresso)	B2	Atualizada em 2012
0029-6570	Nursing Standard	B2	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B2	Atualizada em 2012
2072-6643	Nutrients (Basel)	B2	Atualizada em 2012
0966-7903	Occupational Therapy International	B2	Atualizada em 2012
1744-5094	Ophthalmic Genetics (Online)	B2	Atualizada em 2012
1602-1622	Oral Health & Preventive dentistry	B2	Atualizada em 2012
0301-1569	ORL (Basel)	B2	Atualizada em 2012
1524-9042	Pain Management Nursing (Print)	B2	Atualizada em 2012
1478-9515	Palliative & Supportive Care (Print)	B2	Atualizada em 2012
0031-1049	Papéis Avulsos de Zoologia (USP.Museu de Zoologia. Impresso)	B2	Atualizada em 2012
0888-0018	Pediatric Hematology and Oncology	B2	Atualizada em 2012
0123-3122	Persona y Bioetica	B2	Atualizada em 2012
0031-5982	Perspectives in Biology and Medicine	B2	Atualizada em 2012
0031-5990	Perspectives in Psychiatric Care	B2	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B2	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B2	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B2	Atualizada em 2012
1678-5150	Pesquisa Veterinária Brasileira (Online)	B2	Atualizada em 2012
0928-1231	Pharmacy World & Science	B2	Atualizada em 2012
0194-2638	Physical & Occupational Therapy in Pediatrics	B2	Atualizada em 2012
1120-1797	Physica Medica (Testo Stampato)	B2	Atualizada em 2012
1862-6351	Physica Status Solidi. C, Current Topics in Solid State Physics (Print)	B2	Atualizada em 2012
1358-2267	Physiotherapy Research International	B2	Atualizada em 2012
1043-9463	Policing & Society	B2	Atualizada em 2012
1520-037X	Preventive Cardiology	B2	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B2	Atualizada em 2012
0103-7307	Pró-Posições (UNICAMP. Impresso)	B2	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B2	Atualizada em 2012
1413-7372	Psicologia em Estudo (Impresso)	B2	Atualizada em 2012
1807-0329	Psicologia em Estudo (Online)	B2	Atualizada em 2012
1413-8557	Psicologia Escolar e Educacional (Impresso)	B2	Atualizada em 2012
0102-7972	Psicologia: Reflexão e Crítica (UFRGS. Impresso)	B2	Atualizada em 2012
1807-0310	Psicologia & Sociedade (Online)	B2	Atualizada em 2012
0102-3772	Psicologia: Teoria e Pesquisa (UnB. Impresso)	B2	Atualizada em 2012
1516-3687	Psicologia: Teoria e Prática (Impresso)	B2	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B2	Atualizada em 2012
1479-8301	Psychogeriatrics (Online)	B2	Atualizada em 2012
1000-8587	Religião e Sociedade	B2	Atualizada em 2012
0100-8587	Religião & Sociedade (Impresso)	B2	Atualizada em 2012
0968-8080	Reproductive Health Matters (Print)	B2	Atualizada em 2012
0953-8259	Review of Political Economy	B2	Atualizada em 2012
0034-7094	Revista Brasileira de Anestesiologia (Impresso)	B2	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B2	Atualizada em 2012
0102-6909	Revista Brasileira de Ciências Sociais (Impresso)	B2	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B2	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B2	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B2	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B2	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B2	Atualizada em 2012
1981-5271	Revista Brasileira de Educação Médica (Online)	B2	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B2	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B2	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B2	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B2	Atualizada em 2012
1809-9246	Revista Brasileira de Fisioterapia (Online)	B2	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B2	Atualizada em 2012
1809-9823	Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)	B2	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B2	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B2	Atualizada em 2012
0103-846X	Revista Brasileira de Parasitologia Veterinária (Impresso)	B2	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B2	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B2	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B2	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B2	Atualizada em 2012
2175-7275	Revista Cereus	B2	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B2	Atualizada em 2012
0864-3466	Revista Cubana de Salud Pública (Impresa)	B2	Atualizada em 2012
1983-3083	Revista da Educação física (UEM. Online)	B2	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B2	Atualizada em 2012
1980-220X	Revista da Escola de Enfermagem da USP (Online)	B2	Atualizada em 2012
1516-8034	Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)	B2	Atualizada em 2012
1982-0232	Revista da Sociedade Brasileira de Fonoaudiologia (On-line)	B2	Atualizada em 2012
0080-2107	Revista de Administração (FEA-USP)	B2	Atualizada em 2012
0034-7752	Revista de Chimie (Bucuresti)	B2	Atualizada em 2012
0210-0010	Revista de Neurología (Ed. Impresa)	B2	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B2	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B2	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B2	Atualizada em 2012
1135-5727	Revista Española de Salud Pública	B2	Atualizada em 2012
0104-026X	Revista Estudos Feministas (UFSC. Impresso)	B2	Atualizada em 2012
1414-4980	Revista Katálysis (Impresso)	B2	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B2	Atualizada em 2012
0034-9887	Revista Médica de Chile (Impresa)	B2	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B2	Atualizada em 2012
0870-2551	Revista Portuguesa de Cardiologia	B2	Atualizada em 2012
0870-9025	Revista Portuguesa de Saúde Pública	B2	Atualizada em 2012
1445-6354	Rural and Remote Health	B2	Atualizada em 2012
1851-8265	salud colectiva	B2	Atualizada em 2012
1516-3180	São Paulo Medical Journal (Impresso)	B2	Atualizada em 2012
0103-1104	Saude em Debate	B2	Atualizada em 2012
1984-0470	Saúde e Sociedade (Online)	B2	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B2	Atualizada em 2012
0901-3393	Scandinavian Journal of Laboratory Animal Science	B2	Atualizada em 2012
1678-3166	Scientiae Studia (USP)	B2	Atualizada em 2012
1553-6610	Sexuality Research & Social Policy	B2	Atualizada em 2012
1446-9235	Sleep and Biological Rhythms (Print)	B2	Atualizada em 2012
1751-0473	Source Code for Biology and Medicine	B2	Atualizada em 2012
0275-1879	Special Care in Dentistry	B2	Atualizada em 2012
0926-9630	Studies in Health Technology and Informatics	B2	Atualizada em 2012
1747-597X	Substance Abuse Treatment, Prevention, and Policy	B2	Atualizada em 2012
0121-4381	Suma Psicologica	B2	Atualizada em 2012
1821-6404	Tanzania Journal of Health Research	B2	Atualizada em 2012
1530-5627	Telemedicine Journal and e-Health	B2	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B2	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B2	Atualizada em 2012
1051-2144	The Endocrinologist (Baltimore, Md.)	B2	Atualizada em 2012
1018-5895	The Geneva Papers on Risk and Insurance. Issues and Practice (Print)	B2	Atualizada em 2012
0749-6753	The International Journal of Health Planning and Management	B2	Atualizada em 2012
1099-1751	The International Journal of Health Planning and Management (Online)	B2	Atualizada em 2012
1540-2681	The Internet Journal of Tropical Medicine	B2	Atualizada em 2012
2250-3013	The IOSR Journal of Pharmacy (IOSRPHR)	B2	Atualizada em 2012
1541-5457	The Iowa Orthopaedic Journal	B2	Atualizada em 2012
0148-9917	The Journal of Ambulatory Care Management	B2	Atualizada em 2012
1561-0713	The Journal of Cetacean Research and Management	B2	Atualizada em 2012
1053-4628	The Journal of Clinical Pediatric Dentistry (Print)	B2	Atualizada em 2012
1526-3711	The Journal of Contemporary Dental Practice	B2	Atualizada em 2012
1070-4965	The Journal of Environment & Development	B2	Atualizada em 2012
0258-414X	The Journal of Forensic Odonto-Stomatology	B2	Atualizada em 2012
0888-0395	The Journal of Neuroscience Nursing	B2	Atualizada em 2012
1678-9180	The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)	B2	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B2	Atualizada em 2012
0028-1344	The Nautilus (Philadelphia)	B2	Atualizada em 2012
1874-6136	The Open AIDS Journal	B2	Atualizada em 2012
1874-3722	The Open Dermatology Journal	B2	Atualizada em 2012
0033-2933	The Psychological Record	B2	Atualizada em 2012
1138-7416	The Spanish Journal of Psychology	B2	Atualizada em 2012
1988-2904	The Spanish Journal of Psychology	B2	Atualizada em 2012
1939-4551	The World Allergy Organization Journal	B2	Atualizada em 2012
1074-9357	Topics in Stroke Rehabilitation	B2	Atualizada em 2012
