1982-6753	Tecno-lógica (Santa Cruz do Sul . Online)	B5	Atualizada em 2012
1415-6229	Tecno-Lógica (UNISC)	B5	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B5	Atualizada em 2012
0935-2740	TU Berlin International	B5	Atualizada em 2012
0896-3207	TUGboat (Providence, R.I.)	B5	Atualizada em 2012
1519-9886	Varia Scientia (UNIOESTE)	B5	Atualizada em 2012
0104-3463	Veterinária Notícias (UFU. Impresso)	B5	Atualizada em 2012
0102-7352	Vetor (FURG)	B5	Atualizada em 2012
1518-5192	Visão Acadêmica (Curitiba. Impresso)	B5	Atualizada em 2012
1606-9749	Water Science and Technology: Water Supply (Print)	B5	Atualizada em 2012
0722-4397	ZKG: Ausgabe A	B5	Atualizada em 2012
