1982-4564	Observatório da Jurisdição Constitucional	B5	Atualizada em 2012
1982-3878	Okara : Geografia em Debate (UFPB)	B5	Atualizada em 2012
2079-5971	Onati Socio - Legal Series	B5	Atualizada em 2012
2161-7384	Open Journal of Marine Science	B5	Atualizada em 2012
1808-7221	Ornithologia (CEMAVE/IBAMA. Impresso)	B5	Atualizada em 2012
1519-1141	Panorama da Aquicultura	B5	Atualizada em 2012
1808-575X	Perspectiva Econômica (São Leopoldo. Online)	B5	Atualizada em 2012
2236-8876	Perspectivas online: humanas e sociais aplicadas	B5	Atualizada em 2012
1984-7548	Pesquisa Aplicada & Agrotecnologia (Online)	B5	Atualizada em 2012
1984-3534	Pesquisa Operacional para o Desenvolvimento	B5	Atualizada em 2012
1809-8185	Política Ambiental	B5	Atualizada em 2012
1518-6660	Política Externa (USP)	B5	Atualizada em 2012
1518-4285	Políticas Sociais (IPEA)	B5	Atualizada em 2012
1676-7039	Primeira Versão (IFCH-UNICAMP)	B5	Atualizada em 2012
2175-6015	PROA: Revista de Antropologia e Arte	B5	Atualizada em 2012
1877-7058	Procedia Engineering	B5	Atualizada em 2012
1878-0296	Procedia Environmental Sciences	B5	Atualizada em 2012
2176-2767	Projeto História (Online)	B5	Atualizada em 2012
1678-8419	P@rtes (São Paulo)	B5	Atualizada em 2012
1687-7438	Psyche (Cambridge, 1874)	B5	Atualizada em 2012
1982-1263	Pubvet (Londrina)	B5	Atualizada em 2012
0424-7116	Quaternary Science Journal	B5	Atualizada em 2012
1980-5748	Química no Brasil	B5	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B5	Atualizada em 2012
0104-8341	RBC: Revista Brasileira de Contabilidade	B5	Atualizada em 2012
1678-2399	Relatórios de Pesquisa em Engenharia de Produção (UFF)	B5	Atualizada em 2012
1982-6605	Religare (UFPB)	B5	Atualizada em 2012
1980-8585	REMHU (Brasília)	B5	Atualizada em 2012
2172-038X	Renewable Energy & Power Quality Journal (RE&PQJ)	B5	Atualizada em 2012
1518-3025	Reuna (Belo Horizonte)	B5	Atualizada em 2012
2237-3667	Reunir: Revista de Administracao, Ciencias Contabeis e Sustentabilidade	B5	Atualizada em 2012
1984-3577	RevInter	B5	Atualizada em 2012
1678-068X	R.E.V.I. Revista de Estudos do Vale Iguaçu	B5	Atualizada em 2012
1807-491X	Revista Agriculturas (Impresso)	B5	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B5	Atualizada em 2012
0873-1713	Revista Águas & Resíduos	B5	Atualizada em 2012
2177-0468	Revista Ambiente e Direito	B5	Atualizada em 2012
0717-3202	Revista Austral de Ciencias Sociales	B5	Atualizada em 2012
1982-7679	Revista Brasileira de Agricultura Irrigada	B5	Atualizada em 2012
1516-8522	Revista Brasileira de Agropecuária	B5	Atualizada em 2012
2178-5317	Revista Brasileira de Agropecuária Sustentável (RBAS)	B5	Atualizada em 2012
1677-3926	Revista Brasileira de Bioenergia	B5	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B5	Atualizada em 2012
2178-8618	Revista Brasileira de Ciência, Tecnologia e Sociedade	B5	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B5	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B5	Atualizada em 2012
2175-3423	Revista Brasileira de História & Ciências Sociais	B5	Atualizada em 2012
2317-2363	Revista Brasileira de Planejamento e Desenvolvimento	B5	Atualizada em 2012
1518-6784	Revista Brasileira do Caribe (Impresso)	B5	Atualizada em 2012
1517-6959	Revista CFMV (Brasília)	B5	Atualizada em 2012
0717-9618	Revista Chilena de Educación Científica	B5	Atualizada em 2012
2177-630X	Revista Cidadania & Meio Ambiente	B5	Atualizada em 2012
1984-4271	Revista Ciência & Desenvolvimento	B5	Atualizada em 2012
2175-7038	Revista Ciencia, Salud, Educación y Economia	B5	Atualizada em 2012
1415-742X	Revista Ciências Humanas (Taubaté)	B5	Atualizada em 2012
1516-4071	Revista Científica do Centro Universitário de Barra Mansa	B5	Atualizada em 2012
1678-3867	Revista Científica Eletrônica de Engenharia Florestal	B5	Atualizada em 2012
2027-4297	Revista Colombiana de Ciencia Animal Recia	B5	Atualizada em 2012
1517-8021	Revista CREA RJ	B5	Atualizada em 2012
2177-9961	Revista Crítica Histórica	B5	Atualizada em 2012
2175-2214	Revista Cultivando o Saber	B5	Atualizada em 2012
1679-2483	Revista da ABET (Impresso)	B5	Atualizada em 2012
1980-2846	Revista da ABPI	B5	Atualizada em 2012
2178-0498	Revista da Faculdade de Direito (UFU)	B5	Atualizada em 2012
1516-1234	Revista da FAE	B5	Atualizada em 2012
1982-2537	Revista da Micro e Pequena Empresa (FACCAMP)	B5	Atualizada em 2012
2236-8515	Revista da Rede de Humanização do Desenvolvimento	B5	Atualizada em 2012
2236-1197	Revista de Administração da UEG	B5	Atualizada em 2012
1131-558X	Revista de Antropología Social	B5	Atualizada em 2012
2237-8294	Revista de Arqueologia Pública	B5	Atualizada em 2012
0102-0420	Revista de Arqueologia (Sociedade de Arqueologia Brasileira. Impresso)	B5	Atualizada em 2012
1679-1509	Revista de Ciências Agro-Ambientais (Impresso)	B5	Atualizada em 2012
1677-6062	Revista de Ciências Agro-Ambientais (Online)	B5	Atualizada em 2012
0328-2643	Revista de Ciencias Sociales (Quilmes)	B5	Atualizada em 2012
2175-6805	Revista de Cultura e Extensão	B5	Atualizada em 2012
1981-4771	Revista de Economia Agrícola (Impresso)	B5	Atualizada em 2012
1983-7747	Revista de Economia Agrícola (Online)	B5	Atualizada em 2012
1677-4973	Revista de Economia & Relações Internacionais	B5	Atualizada em 2012
2179-9636	Revista de Educação, Gestão e Sociedade	B5	Atualizada em 2012
2179-5320	Revista de Extensão e Estudos Rurais	B5	Atualizada em 2012
2238-6211	Revista de Geografia	B5	Atualizada em 2012
2178-9010	Revista de Gestão e Secretariado	B5	Atualizada em 2012
1414-0055	Revista de História Regional	B5	Atualizada em 2012
2238-3948	Revista de Humanidades, Tecnologia e Cultura	B5	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B5	Atualizada em 2012
1413-4969	Revista de Politica Agricola	B5	Atualizada em 2012
2175-1323	Revista de Saúde Pública de Santa Catarina	B5	Atualizada em 2012
1982-0496	Revista Direitos Fundamentais & Democracia (UniBrasil)	B5	Atualizada em 2012
1980-4148	Revista Discente Expressões Geográficas	B5	Atualizada em 2012
0103-2674	Revista do Instituto Florestal	B5	Atualizada em 2012
1677-0897	Revista do Instituto Histórico e Geográfico de Mato Grosso	B5	Atualizada em 2012
2177-0409	Revista do Núcleo de Estudos e Pesquisas em Gênero e Direito	B5	Atualizada em 2012
1983-0173	Revista Educação, Meio Ambiente e Saúde	B5	Atualizada em 2012
1808-0804	Revista Eletrônica de Farmácia	B5	Atualizada em 2012
2176-5804	Revista Eletrônica Documento/Monumento	B5	Atualizada em 2012
2176-9559	Revista Entre-Lugar (UFGD. Impresso)	B5	Atualizada em 2012
1983-1579	Revista Espaço do Currículo (Online)	B5	Atualizada em 2012
2177-2967	Revista Estudos Filosóficos	B5	Atualizada em 2012
1808-6993	Revista FAFIBE On Line (Online)	B5	Atualizada em 2012
1808-9569	Revista Fitos (Farmanguinhos/FIOCRUZ)	B5	Atualizada em 2012
2237-0722	Revista GEINTEC: gestao, inovacao e tecnologias	B5	Atualizada em 2012
2215-2563	Revista Geografica de America Central (Online)	B5	Atualizada em 2012
2179-6858	Revista Ibero-Americana de Ciências Ambientais	B5	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B5	Atualizada em 2012
1982-257X	Revista IDEAS	B5	Atualizada em 2012
1984-9834	Revista IDEAS (Online)	B5	Atualizada em 2012
2175-8247	Revista Innovare	B5	Atualizada em 2012
1518-8167	Revista Interdisciplinar de Direito	B5	Atualizada em 2012
2238-2569	Revista Internacional de Direito Ambiental	B5	Atualizada em 2012
1983-5000	Revista Labor	B5	Atualizada em 2012
2316-2856	Revista Meio Ambiente e Sustentabilidade	B5	Atualizada em 2012
2177-4129	Revista Memória em Rede	B5	Atualizada em 2012
0100-7653	Revista Nordestina de Biologia	B5	Atualizada em 2012
1983-8344	Revista Nordestina de Ecoturismo	B5	Atualizada em 2012
2237-6976	Revista Orbis Latina	B5	Atualizada em 2012
2176-6223	Revista Pan-Amazônica de Saúde (Online)	B5	Atualizada em 2012
1677-0609	Revista Pantaneira	B5	Atualizada em 2012
2179-2984	Revista PINDORAMA	B5	Atualizada em 2012
1678-703X	Revista Symposium (Lavras)	B5	Atualizada em 2012
0101-8191	Revista Tecnologia (UNIFOR)	B5	Atualizada em 2012
1982-4831	Revista Trópica - Ciências Agrárias e Biológicas	B5	Atualizada em 2012
1677-9037	Revista UFG (Impresso)	B5	Atualizada em 2012
2238-1627	Revista Vitas: visoes transdisciplinares sobre ambiente e sociedade	B5	Atualizada em 2012
2179-3565	RISUS. Journal on Innovation and Sustainability	B5	Atualizada em 2012
0035-6697	Rivista Geografica Italiana	B5	Atualizada em 2012
1980-5950	Saber Acadêmico	B5	Atualizada em 2012
0973-1121	Samudra Report	B5	Atualizada em 2012
2238-1910	Scientia Amazonia	B5	Atualizada em 2012
1679-0375	Semina. Ciências Exatas e Tecnológicas (Online)	B5	Atualizada em 2012
1981-996X	Semioses (Rio de Janeiro)	B5	Atualizada em 2012
1413-0416	Signos (UNIVATES)	B5	Atualizada em 2012
1557-7112	Social Medicine (Social Medicine Publication Group)	B5	Atualizada em 2012
0718-8846	Sustentabilidades	B5	Atualizada em 2012
1980-3699	Synergismus Scyentifica UTFPR	B5	Atualizada em 2012
1982-2871	Tecnologia & Ciência Agropecuária	B5	Atualizada em 2012
1982-6753	Tecno-lógica (Santa Cruz do Sul . Online)	B5	Atualizada em 2012
1415-6229	Tecno-Lógica (UNISC)	B5	Atualizada em 2012
1518-7934	Temporalis (Brasília)	B5	Atualizada em 2012
1517-4689	Tempos Históricos (EDUNIOESTE)	B5	Atualizada em 2012
1807-9288	Texto Digital (UFSC)	B5	Atualizada em 2012
1676-7055	Textos Didáticos (UNICAMP)	B5	Atualizada em 2012
1413-9243	Textos NEPO (UNICAMP)	B5	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B5	Atualizada em 2012
1752-6981	The Clinical Respiratory Journal (Print)	B5	Atualizada em 2012
0161-8202	The Journal of Arachnology	B5	Atualizada em 2012
2251-6727	The Journal of Chemical Health Risks	B5	Atualizada em 2012
0892-1016	The Journal of Raptor Research	B5	Atualizada em 2012
1936-3419	The Whitehead Journal of Diplomacy and International Relations	B5	Atualizada em 2012
1982-7776	Udesc em Ação	B5	Atualizada em 2012
1982-4920	UNAR. Revista Científica do Centro Universitário de Araras "Dr. Edmundo Ulson"	B5	Atualizada em 2012
1415-5141	Uniciências (UNIC)	B5	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B5	Atualizada em 2012
1679-088X	UNOPAR Científica. Ciências Exatas e Tecnológicas	B5	Atualizada em 2012
2090-4193	Urban Studies Research	B5	Atualizada em 2012
1519-2563	Virus Reviews and Research	B5	Atualizada em 2012
1806-6402	Visão Agrícola (USP / ESALQ)	B5	Atualizada em 2012
1679-6748	Visualidades (UFG)	B5	Atualizada em 2012
2316-6886	Water Resources and Irrigation Management	B5	Atualizada em 2012
0378-4738	Water S.A.	B5	Atualizada em 2012
0973-1172	Yemaya	B5	Atualizada em 2012
0973-1164	Yemaya	B5	Atualizada em 2012
0973-1156	Yemaya (Eng. Ed.)	B5	Atualizada em 2012
